32
t_index	tf-idf
14	0.19560672620158143
69	0.2087950212872452
89	0.17678538114192519
103	0.2474299517504912
118	0.11043918663457203
300	0.18997367622758893
370	0.06690625110373281
707	0.08612658276564578
1117	0.1363585455296314
1516	0.06396685743199265
2441	0.13856823432673648
2719	0.5071519641027933
3590	0.12549262238467357
3661	0.09405171378412261
4027	0.06476880041288177
5283	0.14574093900314267
5313	0.14702582201782405
5772	0.055107067784936424
5978	0.04550868354649652
8259	0.22579769082443016
8262	0.30773086344969064
8281	0.08096559902218008
9297	0.08825024682809873
9308	0.37266136653776616
9314	0.19863827740848272
9401	0.03624833592956934
9531	0.07197276787283384
9777	0.10382869586150965
11581	0.07791673886268907
11953	0.06255022338492827
12214	0.08970963680087567
12215	0.12640190633363402
