210
t_index	tf-idf
13	0.06899977188875385
28	0.040262759527796406
78	0.07086882373319803
105	0.0407981434921166
118	0.061020416697292135
128	0.15744782135096433
228	0.03160912590673722
259	0.0378212430561394
333	0.03637536549898951
343	0.042120185941707675
450	0.04662184209794464
473	0.04797201159671224
510	0.06171290853727991
590	0.029480610994644628
660	0.1401070811975494
670	0.06244993987421302
728	0.08501450477198362
732	0.04769289799646148
795	0.056219074645636
962	0.03192212746630163
980	0.05820062413698253
1117	0.03767075583409847
1157	0.05175680993916664
1172	0.03651432589527165
1199	0.023539413556746533
1576	0.05986250632137295
1589	0.05039537603980794
1733	0.03312404267038159
1805	0.08402124814358648
1902	0.10727126591896091
1982	0.056219074645636
1983	0.05072524075399207
2030	0.21693514926031335
2073	0.10552570746453907
2078	0.0423181004620085
2116	0.03843745762122799
2148	0.11640124827396506
2153	0.03381894532998051
2188	0.045374843345637954
2252	0.025478313268485736
2342	0.03362869779715756
2420	0.06535634021301688
2435	0.13768605454405528
2443	0.05403880771554491
2458	0.05140566203968455
2563	0.03181712550951383
2587	0.09163483688369778
2615	0.013602512783313132
2690	0.06384425493260326
2812	0.02569268503068671
2816	0.04098057832871386
2825	0.07687491524245597
2828	0.05873600810130272
2967	0.04377504392809379
3160	0.06800990834058189
3204	0.054876311700866674
3251	0.029390152325546055
3453	0.060456308051083346
3543	0.04662184209794464
3586	0.04334534154960722
3661	0.051965927503535674
3719	0.06899977188875385
3784	0.03708230483293318
3867	0.02784215456464443
3898	0.0148125290781121
3945	0.04444157516785356
3993	0.05211567598958857
4004	0.026503710558667435
4012	0.03797313017941232
4147	0.07951113167600231
4176	0.042120185941707675
4178	0.05531174411907135
4387	0.05354592516134502
4632	0.03569776835029434
4685	0.0784838857871196
4758	0.09827755110722275
4779	0.04611155844296299
4796	0.031100432178044295
4849	0.05285797417741396
4852	0.05531174411907135
4883	0.03637536549898951
4902	0.03346779743049842
4907	0.03405731084816598
4989	0.03556555914203859
4992	0.04797201159671224
5014	0.0431346580069858
5147	0.3066954908419554
5154	0.03381894532998051
5270	0.030901310832065026
5274	0.09633203726945559
5362	0.026278496670680905
5398	0.17859915934888226
5427	0.07511767211193206
5640	0.15678834532053895
5697	0.07369697227451166
5772	0.0152240175868431
5786	0.06800990834058189
5809	0.05986250632137295
5812	0.02431399743334082
5984	0.04741847560383076
6033	0.04769289799646148
6036	0.027041614431628974
6095	0.03812644349371633
6125	0.0407981434921166
6163	0.13415328032559498
6180	0.08501450477198362
6192	0.05039537603980794
6415	0.060456308051083346
6483	0.0700535405987747
6539	0.04334534154960722
6590	0.09027295565490497
6635	0.026428293574657705
6716	0.030128255305740658
6759	0.02842684228462378
6785	0.030318114979966393
6835	0.03202780905213526
6920	0.022799917453707352
7151	0.07511767211193206
7155	0.0378212430561394
7159	0.25478313268485736
7162	0.09163483688369778
7173	0.03679584576595771
7185	0.026963677538977902
7219	0.04251844344189722
7221	0.04714858932680337
7224	0.03323782534693423
7227	0.01640201011670034
7237	0.037060019249144406
7248	0.049840090561570204
7337	0.045616740333072454
7430	0.0723900551136439
7432	0.037227441326429016
7446	0.06465247073547326
7513	0.061605306888471406
7589	0.05175680993916664
7806	0.08501450477198362
7908	0.07086882373319803
8014	0.11426990187864172
8055	0.12025849325895328
8182	0.040262759527796406
8209	0.019583778334593058
8234	0.05669237584310992
8259	0.062379439777039684
8284	0.035965442345222386
8299	0.060456308051083346
8309	0.03651432589527165
8335	0.05768223939128187
8401	0.08123544910263815
8423	0.08501450477198362
8430	0.030901310832065026
8534	0.05211567598958857
8682	0.056219074645636
8779	0.035831056829331395
8789	0.11536447878256374
8883	0.05211567598958857
8898	0.06560804046680135
8937	0.04825597958915252
8990	0.05669237584310992
9033	0.05072524075399207
9068	0.05140566203968455
9107	0.040617724551319075
9243	0.04854497382390099
9294	0.046498999564674785
9297	0.02438023585282237
9394	0.044901542148164025
9401	0.010014056742035687
9524	0.03070458859684336
9531	0.11930027068171968
9558	0.10727126591896091
9574	0.03530430960047268
9584	0.04854497382390099
9612	0.028770597044740612
9732	0.11336809049480188
9734	0.08501450477198362
9844	0.05140566203968455
9854	0.01904839437027286
9866	0.05768223939128187
9877	0.04272127521807294
9896	0.08799140520796082
9960	0.02711992512375602
10145	0.07839417266026948
10324	0.0824975713163169
10385	0.0392419428935598
10421	0.05717980750274593
10487	0.05445219050445777
10609	0.033352406504940875
10706	0.07009434879267587
10773	0.04444157516785356
10853	0.05455536474082044
10869	0.03767075583409847
10941	0.05175680993916664
10942	0.01933824366239155
10990	0.013029550556124378
11136	0.11426990187864172
11173	0.0423181004620085
11272	0.010235829224590742
11362	0.0824975713163169
11467	0.09163483688369778
11588	0.025620914594208583
11606	0.056219074645636
11688	0.062379439777039684
11944	0.06707664016279749
11951	0.05951006677455071
11953	0.05184084759814141
11998	0.1107155028955453
12148	0.026059101112248757
12169	0.052482607116988114
12214	0.04956682121777363
12215	0.03492010956822784
12230	0.040617724551319075
