233
t_index	tf-idf
109	0.07102445274374686
131	0.05698375862230845
168	0.04590927316875837
277	0.03980459990132131
315	0.034412145439840405
339	0.024004460901398156
340	0.010506209096916266
370	0.057249403715306346
401	0.06813379188374351
445	0.024004460901398156
490	0.12362952836083044
491	0.0652526295479007
512	0.0353221031636296
589	0.05833868505765311
624	0.0217508765159669
640	0.08498400933449389
767	0.013380524734132676
817	0.04548065737327228
1158	0.058165360882344655
1463	0.038049296963481576
1516	0.013683566128394536
1588	0.03231360280031778
1625	0.09449905617682908
1700	0.04317557411787787
1701	0.11276850741395604
1771	0.12438311420941583
1884	0.03423775708751057
1908	0.042492004667246945
1917	0.02234517179891893
1924	0.04506609711574857
1946	0.03530901289929357
2029	0.08070876043775199
2083	0.21728819856298692
2097	0.03372857598920949
2163	0.0730164989458283
2180	0.02882607379328121
2273	0.02764161242503933
2316	0.047785740628666695
2359	0.024716630614230666
2364	0.04184350584963111
2368	0.1316753244099471
2683	0.04883993056623103
2699	0.04282917011756878
2806	0.028382415812683432
2885	0.03246322531692238
2920	0.03389603479623294
3095	0.029169342528826556
3143	0.05424408605130975
3204	0.042492004667246945
3282	0.03261463976253502
3300	0.047785740628666695
3314	0.022481118862491975
3329	0.03671722869523482
3381	0.059370363205706045
3424	0.017377642354663034
3491	0.08848184313882032
3502	0.031732215078563435
3533	0.043898225377357124
3541	0.03877194822296083
3576	0.03231360280031778
3578	0.029169342528826556
3605	0.04184350584963111
3646	0.06813379188374351
3690	0.0353221031636296
3725	0.053428128426670454
3766	0.058165360882344655
3795	0.02618679605575981
3897	0.058165360882344655
3898	0.0344090574901518
4038	0.04415517208284802
4058	0.04122665399495985
4080	0.03880572596262011
4109	0.06219155710470792
4124	0.04184350584963111
4204	0.03187507484823226
4251	0.12438311420941583
4333	0.03412423102599951
4387	0.06910309237103227
4557	0.05193900279591533
4565	0.07095498578274538
4566	0.04153131825747308
4676	0.025561221913681556
4689	0.032019567336324606
4749	0.0422434879703056
4763	0.03423775708751057
4803	0.015832854234139927
4848	0.02099958887936393
4852	0.04282917011756878
5101	0.04506609711574857
5102	0.04063850352626973
5154	0.02618679605575981
5193	0.03980459990132131
5226	0.03323911015018462
5296	0.04548065737327228
5327	0.06779206959246588
5384	0.11023271965478722
5406	0.07883623567612208
5445	0.02423787593284179
5487	0.0756346192545357
5580	0.059770345326380536
5642	0.04830185127227416
5763	0.05511635982739361
5812	0.05648068139393368
5815	0.024636740403005102
5900	0.04883993056623103
5978	0.009735058211773511
5984	0.03671722869523482
6047	0.05511635982739361
6054	0.0353221031636296
6132	0.014492709980249674
6251	0.026748797693835966
6329	0.01653888408345638
6330	0.04122665399495985
6347	0.07459213730638656
6372	0.03953842259423669
6379	0.017469258372191036
6474	0.05266165405539459
6553	0.017795245807554667
6607	0.0234760216804169
6642	0.04282917011756878
6920	0.03530901289929357
6962	0.09971733045055386
6993	0.041517526811417696
7003	0.050097198925953226
7179	0.07971841446078286
7185	0.020878602739883043
7206	0.29685181602853017
7227	0.02540091594457706
7388	0.07668366574104467
7421	0.03650824947291415
7445	0.013924391602049618
7497	0.014959894351927317
7516	0.04883993056623103
7525	0.08432719551816006
7538	0.026748797693835966
7589	0.04007650188819357
7775	0.15725624479062275
7812	0.09830366873830687
7925	0.07517900494263735
8123	0.020758763405708848
8155	0.21540762642357314
8209	0.03032835023359325
8236	0.059370363205706045
8281	0.0432996934984244
8283	0.060699343524264204
8294	0.04122665399495985
8321	0.02582554419103722
8342	0.030258883272591762
8371	0.04007650188819357
8395	0.03650824947291415
8430	0.04785520758966818
8469	0.04317557411787787
8474	0.31130075582167216
8517	0.03372857598920949
8582	0.03145124895812455
8662	0.051255433345284415
8680	0.05928406283584102
8684	0.030258883272591762
8723	0.04153131825747308
8823	0.03389603479623294
8824	0.029763017557401395
8912	0.037589502471318675
8941	0.03902231195062923
9055	0.02143239733119584
9139	0.046812725641519046
9247	0.1351972657020313
9248	0.19774436688537408
9294	0.01028721628843554
9344	0.07705289247087772
9401	0.02326235123855468
9404	0.04830185127227416
9523	0.03231360280031778
9524	0.02377527719200487
9531	0.015396162453010353
9534	0.02214395341217014
9538	0.02637136802128219
9582	0.06181476418041522
9609	0.04506609711574857
9614	0.021307218535369123
9770	0.03356330624895541
9777	0.0222106710081298
9781	0.15182080358300573
9821	0.026653378711895173
9850	0.08015300377638714
9854	0.04424884457781873
9985	0.06070243147395281
10084	0.03828562076178378
10141	0.0756346192545357
10152	0.16864287994604743
10174	0.04883993056623103
10269	0.02431664849355618
10275	0.024037755387437326
10447	0.03077499391619923
10580	0.03980459990132131
10584	0.02964203141792051
10609	0.02582554419103722
10625	0.0658287086283491
10679	0.09830366873830687
10705	0.04402703771595776
10706	0.027137842392558058
10800	0.023550174122280314
10880	0.02827389192664628
10913	0.02377527719200487
10990	0.030267252255997915
10992	0.07095498578274538
11021	0.047136758382329065
11048	0.04153131825747308
11053	0.08779645075471425
11070	0.03590127107059552
11096	0.030385949217477136
11173	0.06553577915887125
11253	0.022687820280087083
11326	0.05511635982739361
11581	0.016667675911232294
11594	0.04216359775908003
11795	0.09971733045055386
11877	0.016929263624083847
11878	0.04337307127741733
11925	0.06480687453253821
11963	0.03927773387204183
11968	0.03755162216327235
11971	0.024395914929350018
11977	0.05569775725173799
12018	0.07026959339863932
12024	0.02703945314040626
12031	0.06070243147395281
12048	0.12438311420941583
12133	0.03796278423367844
12148	0.07062358859732847
12173	0.04153131825747308
12207	0.09457974982695266
12209	0.016156072587862797
12218	0.0706442063272592
