48
t_index	tf-idf
75	0.09424717007600324
158	0.11969565179597205
228	0.09024465740414572
370	0.05277128678479055
624	0.0801979876089274
1208	0.14116349459295058
1545	0.148791249050751
1557	0.13385212092033866
1588	0.11914397633940534
1850	0.13385212092033866
1924	0.166163892081241
2083	0.1144523745194389
2273	0.20383561914176346
2342	0.048005286837197694
2655	0.12255642856504809
3252	0.08214060335853654
3300	0.17619153104050764
3533	0.1618578144325734
4057	0.11395907857208795
4524	0.10973967469865242
4917	0.057346513329163906
4989	0.10154034975943628
5016	0.166163892081241
5445	0.08936784098341224
6004	0.0982740780172002
6089	0.10464923700826895
6599	0.11545490847056573
6962	0.12255642856504809
7775	0.11596437837240132
8155	0.39711636774970305
8281	0.03193019168774982
8283	0.07460182422618676
8321	0.09522175676489239
8474	0.510134111703179
8629	0.14029214152200553
8710	0.09933760776638671
8829	0.09174369434964869
8983	0.07173853642627083
9247	0.0996975789143308
9248	0.09113828282717056
9401	0.028590323015482907
9582	0.11395907857208795
10152	0.12436114550435368
10527	0.11347094812222318
11060	0.08314313730966336
11795	0.12255642856504809
11951	0.0849511878944823
12209	0.029784650477400657
