196
t_index	tf-idf
28	0.021138039094169073
78	0.018603145738134465
81	0.03736968009454179
83	0.018201254747918335
109	0.024077797284106615
340	0.007123360000327728
369	0.03679969039471838
370	0.02911193576386592
445	0.016275367740838074
510	0.06479883090851316
675	0.02434157515295085
738	0.03521538659286043
767	0.018144374206771258
936	0.020179751497585743
1061	0.0476437891381851
1199	0.02471648987063626
1340	0.01853484175649307
1349	0.12519439231027246
1436	0.03001952723969828
1516	0.009277653502009093
1528	0.013155418550871168
1687	0.054050224930909156
1733	0.017390196726085445
1760	0.08662282010026691
1773	0.028370495303603714
1917	0.045451038007493096
1918	0.0923913703407574
1921	0.025486220183358475
1946	0.011970007821932093
2030	0.045556576049370225
2092	0.019468293243022444
2100	0.030555458263193436
2128	0.0461956851703787
2160	0.02382189456909255
2190	0.05999195488650082
2245	0.06862445051839075
2319	0.03206321140876907
2379	0.034751916730691064
2486	0.054050224930909156
2629	0.01622325752357616
2641	0.07057634273432432
2765	0.17025125613261316
2812	0.01348871729067379
2879	0.014924155983926489
2989	0.05057453571747645
3095	0.01977723133900783
3136	0.019392767606075043
3184	0.05999195488650082
3267	0.01839984519735919
3298	0.6520506311544152
3411	0.02645768549866492
3521	0.026988087915492315
3664	0.022868456819507745
3706	0.019698946737008862
3781	0.03736968009454179
3860	0.028370495303603714
3871	0.01395428533039401
3898	0.007776611002544123
3986	0.048108494975317495
4004	0.013914507512652744
4057	0.02095564701456895
4181	0.03736968009454179
4358	0.01606880101433411
4428	0.01945659326152867
4676	0.01733087396793422
4767	0.022113192129188768
4902	0.01757066874646795
5081	0.028158827652021393
5094	0.03028330510854251
5111	0.03142795013895013
5161	0.03521538659286043
5193	0.05397617583098463
5198	0.033902767817370165
5285	0.01654077916935209
5362	0.013796269716122118
5406	0.03563473006684716
5443	0.026988087915492315
5445	0.016433626469854693
5588	0.05999195488650082
5618	0.05807757954337097
5670	0.020346205355659848
5772	0.007992643392930885
5812	0.012764903208550978
5899	0.043311410050133455
5978	0.0066005086731962745
6004	0.018071371894323708
6030	0.07355653200270867
6132	0.00982626460384865
6156	0.022010530969925772
6228	0.013718340958135783
6421	0.009900482421075576
6436	0.054050224930909156
6538	0.05999195488650082
6626	0.014362557935899278
6629	0.2309784258518935
6642	0.08711636931505645
6701	0.018071371894323708
6716	0.015817401637664354
6845	0.03028330510854251
7010	0.01259311180090141
7070	0.018741408482997032
7159	0.013376171634508277
7185	0.014155991209395317
7237	0.03891318652305734
7265	0.14432548492595249
7317	0.03521538659286043
7357	0.02357341037841968
7362	0.034312225259195375
7405	0.02927365663726877
7426	0.03736968009454179
7428	0.03622503506413417
7433	0.022868456819507745
7445	0.018881873233620092
7446	0.013577076881653587
7497	0.005071511144154085
7550	0.027172441350630395
7731	0.1038327933535058
7911	0.043311410050133455
7982	0.054050224930909156
8126	0.0841854318396026
8269	0.05519953559207757
8278	0.02475311518915748
8281	0.00587156227042271
8284	0.03776387586188893
8348	0.034751916730691064
8359	0.02628793531125151
8404	0.01826694169264695
8430	0.01622325752357616
8513	0.013994248593177222
8629	0.025797967423836065
8711	0.034899865773165104
8720	0.026988087915492315
8741	0.054050224930909156
8767	0.025038878462054492
8784	0.019468293243022444
8819	0.09901246075662992
8898	0.04305546057150044
8913	0.06826920471706584
8942	0.031437741235778444
9000	0.07245007012826835
9294	0.010462319617063913
9297	0.012799678527405373
9401	0.0105148045184653
9481	0.05057453571747645
9568	0.17997586465950247
9581	0.0702826749858718
9584	0.05097244036671695
9628	0.03622503506413417
10062	0.019544490227766814
10175	0.03057796287889414
10233	0.02357341037841968
10275	0.0706244148066783
10278	0.020179751497585743
10385	0.041204216141347824
10487	0.057175044390672725
10493	0.03239941545425658
10532	0.02104635795990065
10750	0.023948891030267105
10851	0.03349521645313098
10853	0.014320844450465194
10869	0.01977723133900783
10942	0.010152621314144985
10957	0.034751916730691064
10965	0.013796269716122118
10990	0.006840543277831392
11021	0.010653132070391591
11130	0.04463280576188479
11229	0.048826103222514225
11272	0.005373833310189883
11275	0.05999195488650082
11377	0.03943694640872264
11435	0.03677826600135434
11448	0.01832579609743466
11459	0.03736968009454179
11581	0.033902767817370165
11588	0.04035311295145015
11761	0.04003293676556958
11800	0.4029666196554348
11805	0.05903028066802268
11825	0.027360846832329973
11878	0.014703781267764943
11905	0.014074738427193131
11925	0.010984996908324423
11947	0.043311410050133455
11951	0.031242918586060254
11953	0.027216561310156883
11968	0.012730268396418455
11971	0.01654077916935209
11997	0.05999195488650082
12018	0.02382189456909255
12133	0.025739310555948323
12148	0.006840543277831392
12169	0.05510697299507864
12171	0.02645768549866492
12214	0.026022692357975385
12218	0.023948891030267105
