214
t_index	tf-idf
22	0.08830957775681585
186	0.03651504145518345
187	0.04016854627126245
270	0.04787443038697692
326	0.027257872859012447
358	0.04070736153348749
361	0.06360205116162565
383	0.050522359719204595
451	0.01844234327148227
480	0.03574288995348235
491	0.06673254821307593
572	0.026969466213359668
623	0.046512151034408734
633	0.053856011513715385
767	0.01368399278501552
834	0.04939732913662417
953	0.10078199012958959
1056	0.04311986106596788
1268	0.04836240132418412
1357	0.06532857136662192
1442	0.03304646987792948
1516	0.013993907107139386
1546	0.02623042534483744
1689	0.02614094612827392
1848	0.09574886077395384
1883	0.06260614963631607
1884	0.035014263660787394
1893	0.05530540678127873
1904	0.15564899448076672
1959	0.01864050339826414
1973	0.05547433280119398
1990	0.0301917504357136
2054	0.051754691292624985
2139	0.051754691292624985
2172	0.04311986106596788
2359	0.02527719964017911
2363	0.041560177952419355
2510	0.039400219557398884
2615	0.0215432457695709
2629	0.024470277825202447
2650	0.04043514736983892
2655	0.03399296757885672
2664	0.031075097435986864
2686	0.02632052811497783
2732	0.06932958233081615
2788	0.05311697064519316
2830	0.09048859646198137
2873	0.09390097552811966
2879	0.02251078383626845
2884	0.03007034395507237
3043	0.04836240132418412
3136	0.029250994162585184
3174	0.053856011513715385
3261	0.04787443038697692
3343	0.11363321035928513
3389	0.029595806468622112
3466	0.03612320252356769
3522	0.05311697064519316
3553	0.08978765949386028
3560	0.06732169267019464
3708	0.11464916618193871
3740	0.021168722932214976
3856	0.06864903278126075
3883	0.027552859688398216
3941	0.035192607111622684
3944	0.04415478887840792
4004	0.0629636552598636
4027	0.04250803991968833
4038	0.022578301980246535
4057	0.031608356318586
4060	0.03639767797999441
4078	0.04043514736983892
4099	0.08830957775681585
4147	0.0839515403464848
4208	0.039400219557398884
4284	0.4345571618758666
4294	0.034324516390630375
4297	0.04035177715182538
4326	0.04994761197848383
4428	0.04402089795619091
4529	0.02251078383626845
4554	0.3041900133131067
4653	0.024470277825202447
4796	0.024627958989070258
4845	0.03867499985020393
4848	0.021475856023828403
4981	0.017045695998039935
5465	0.06732169267019464
5468	0.0396512894887139
5597	0.028915139040966396
5772	0.012055667864395367
5978	0.009955847694955871
5998	0.04695048776405983
6027	0.10018440192168834
6036	0.021413842978380372
6058	0.04415478887840792
6250	0.025702609398622834
6320	0.06732169267019464
6367	0.05674813732979518
6590	0.03574288995348235
6607	0.04801690780873788
6635	0.020928163524597948
6667	0.06733941672395088
6746	0.017540457741700762
6762	0.027161020756782447
6785	0.02400845390436894
6950	0.08006205774360058
6988	0.05112384934162043
7069	0.07553456036896951
7144	0.030859941548513077
7170	0.023273614399064998
7227	0.0389655066701211
7277	0.02211291566920163
7429	0.03612320252356769
7446	0.010239461552816449
7497	0.0076495911200763975
7520	0.06834899399975103
7538	0.02735545592741787
7546	0.02858778750083826
7550	0.0409854302116986
7577	0.41860935930967863
7582	0.03915393220249884
7627	0.09048859646198137
7674	0.06967905482619546
7676	0.07256423292841088
7793	0.15757548685387912
7795	0.0375499692676235
7909	0.021165729716245793
8123	0.021229568668928365
8128	0.020232227206185154
8158	0.06349035953340448
8209	0.06203238423366883
8281	0.0265690339593799
8283	0.04138399628540675
8309	0.028915139040966396
8318	0.08558501905167948
8326	0.03798830599727459
8430	0.024470277825202447
8432	0.04787443038697692
8440	0.027956945549833703
8471	0.03612320252356769
8517	0.06898706884160286
8590	0.027956945549833703
8619	0.042473241571589465
8703	0.053856011513715385
8819	0.03733625043168283
8838	0.04787443038697692
8839	0.06360205116162565
8846	0.01554733643812803
8877	0.06360205116162565
8898	0.012988502223373702
8900	0.035556847964050765
8906	0.02858778750083826
8925	0.06215019487197373
8941	0.03990733142362431
8956	0.02605208189400215
8983	0.019897819897701577
9004	0.05547433280119398
9082	0.08494648314317893
9107	0.0321645579956099
9203	0.03712600685317217
9229	0.018841747852927998
9294	0.026301321559862346
9379	0.04695048776405983
9386	0.05547433280119398
9426	0.03174517976670224
9429	0.0338303277590545
9531	0.031490689656809914
9551	0.04527981946098835
9620	0.019842916650914273
9751	0.0409854302116986
9754	0.03915393220249884
9805	0.07533863817195463
9943	0.027956945549833703
9961	0.04886951319040955
10021	0.08760105698724718
10038	0.03133897792536015
10275	0.016388618424935122
10377	0.023635814418848877
10417	0.02356255815948327
10553	0.043836960997132406
10575	0.05416472306135669
10599	0.03733625043168283
10635	0.05112384934162043
10642	0.04311986106596788
10644	0.06967905482619546
10658	0.04695048776405983
10773	0.035192607111622684
10800	0.024084288111144242
10817	0.03415767929918263
10935	0.025195497532397398
10942	0.01531366088778178
10965	0.12485724981471545
10975	0.03068910772192866
11025	0.03081649491186312
11038	0.0338303277590545
11272	0.04052798702590244
11437	0.058359510903409406
11448	0.02764163246626353
11449	0.09989522395696766
11456	0.04345571618758667
11539	0.04695048776405983
11559	0.041560177952419355
11576	0.03202324844491335
11761	0.0301917504357136
11762	0.0905596389219767
11823	0.02313152840668135
11877	0.017313216476230013
11951	0.04712511631896654
11995	0.04994761197848383
12060	0.032895243648855606
12148	0.020635805631587692
12209	0.008261244798664165
12248	0.027652703390639365
