255
t_index	tf-idf
67	0.022496574045621803
102	0.02283522484394234
198	0.03367770796668627
208	0.051612483899884896
340	0.008582434117649843
369	0.022168675902106007
370	0.011691639465979469
428	0.03824092305605069
439	0.04751479559345277
451	0.014731292347864142
500	0.028701320821554886
640	0.03471136232102569
678	0.06068825779979037
688	0.055657923294095545
845	0.04849915188757027
849	0.07228007574778288
852	0.031082151649525422
911	0.02728431806488134
930	0.054305500749456344
936	0.024313159482408205
976	0.013650993871214198
1056	0.03444308947140661
1175	0.07891475459525936
1309	0.11592506586946469
1453	0.07228007574778288
1535	0.020191964404984997
1545	0.03296515483294075
1546	0.020952221660527015
1589	0.06375399886776587
1599	0.07228007574778288
1605	0.058019279912700214
1609	0.11131584658819109
1670	0.07228007574778288
1720	0.053037873120321995
1750	0.017927411404116595
1758	0.06512130434125761
1787	0.07228007574778288
1815	0.04751479559345277
1830	0.05218286360378893
1863	0.07228007574778288
1889	0.029823282876025894
2137	0.03208565145979498
2146	0.06093369151720548
2247	0.03319725278040224
2329	0.03392658564815081
2359	0.010095404151016991
2404	0.026396711180918082
2444	0.04502409219726366
2553	0.08374026745510192
2612	0.030167578891216722
2637	0.16697376988228663
2641	0.01700649164872044
2651	0.026642625751185412
2664	0.04964405426459595
2686	0.10512096773826951
2714	0.1171073125212246
2741	0.14558800870670763
2853	0.055657923294095545
2884	0.02401945464750028
3043	0.038630702295458744
3235	0.07228007574778288
3265	0.0390357708404082
3266	0.07228007574778288
3290	0.03208565145979498
3329	0.02999399625046761
3343	0.06483387625915404
3470	0.05218286360378893
3500	0.041340380481045005
3521	0.032516043901388986
3635	0.0390357708404082
3718	0.023274777307429086
3854	0.03498678995029153
3870	0.029490095142634135
3898	0.028108470546843844
3913	0.016251604225181092
4060	0.05814714835460493
4084	0.043037631982237985
4106	0.03786532079073839
4251	0.05080376152820707
4255	0.055657923294095545
4279	0.045789473701984
4297	0.03223201180180764
4333	0.013937899098261099
4411	0.080712048373855
4416	0.05218286360378893
4425	0.17893969725615536
4430	0.19099022645416938
4511	0.04242853588010281
4553	0.06093369151720548
4648	0.11592506586946469
4763	0.027968536684264737
4789	0.06512130434125761
4795	0.19536391302377284
4796	0.05901663228883871
4850	0.03392658564815081
4881	0.025247981273863622
4898	0.14456015149556575
4902	0.02116965967081159
4903	0.06093369151720548
4966	0.0403560241869275
4988	0.04502409219726366
5023	0.06512130434125761
5031	0.0390357708404082
5043	0.027828018543766268
5108	0.049587307286628086
5188	0.06093369151720548
5200	0.04431153906351814
5215	0.11145830297097863
5221	0.02503280840757476
5225	0.11131584658819109
5445	0.019799717617122476
5497	0.03070654938421313
5527	0.03070654938421313
5528	0.07228007574778288
5569	0.03167247940402802
5580	0.02441294696406753
5593	0.06485631180709005
5641	0.06093369151720548
5718	0.07228007574778288
5772	0.009629772374629765
5812	0.015379531681752089
5971	0.026642625751185412
6004	0.043545843167114025
6006	0.03392658564815081
6040	0.07228007574778288
6058	0.035269764473577554
6070	0.049587307286628086
6120	0.0216955584951765
6140	0.06942272464205138
6203	0.04187013372755096
6249	0.02965534545214707
6250	0.020530615203305538
6273	0.03127520257880463
6460	0.038630702295458744
6476	0.026396711180918082
6506	0.14456015149556575
6556	0.03715276765699287
6579	0.07228007574778288
6587	0.0403560241869275
6590	0.02855054553053903
6615	0.02885432990170177
6726	0.080712048373855
6741	0.06512130434125761
6772	0.03471136232102569
6790	0.14456015149556575
6840	0.08656298970510531
6912	0.14876192185988427
6920	0.01442181828726318
7144	0.012325082938134878
7173	0.023274777307429086
7224	0.0210241935476539
7227	0.031124692876084232
7237	0.011720938560826432
7248	0.015762880084086203
7342	0.10913727225952537
7388	0.04176149570546623
7445	0.011374718744939526
7468	0.015009904495580737
7471	0.049587307286628086
7481	0.04364499012168181
7497	0.0061103061293584626
7506	0.03187699943388293
7519	0.06735541593337253
7520	0.018198501088338453
7913	0.22529527566817284
8002	0.029823282876025894
8049	0.016716904714678387
8057	0.022413618386720863
8081	0.028701320821554886
8113	0.01814371091205674
8135	0.11730978923452509
8158	0.05071454498972744
8209	0.01238748750266277
8295	0.04083647937321153
8369	0.02441294696406753
8472	0.018364637496604195
8543	0.07354112399250827
8560	0.028110993067052285
8713	0.14456015149556575
8861	0.02702283766799447
8879	0.1025448272235592
8886	0.07228007574778288
8906	0.13701134906365406
8942	0.018938558696414254
8983	0.01589389144770165
8996	0.03945737729762968
9033	0.03208565145979498
9055	0.035015891342248744
9229	0.015050326950340686
9251	0.14456015149556575
9294	0.012605311092955495
9336	0.09917461457325617
9344	0.03147193088893347
9441	0.031082151649525422
9505	0.02741758344945882
9519	0.018997744669317786
9536	0.025579386948065892
9569	0.030167578891216722
9570	0.022168675902106007
9588	0.029009639956350107
9614	0.017405688162426502
9627	0.021096670504786363
9638	0.09917461457325617
9653	0.07228007574778288
9777	0.01814371091205674
9821	0.021772921583557012
9879	0.019298871656185136
10144	0.07228007574778288
10242	0.038630702295458744
10275	0.032727068035957325
10276	0.11592506586946469
10370	0.05218286360378893
10377	0.0377594199347034
10575	0.01442181828726318
10705	0.011988439315801035
10713	0.05080376152820707
10716	0.020059553309171568
10764	0.06785317129630163
10836	0.11165661868054434
10942	0.012232177448014433
10990	0.008241688193242992
11096	0.024822027132297975
11154	0.055657923294095545
11169	0.043018863634605414
11229	0.019609042835100277
11272	0.006474552787141877
11362	0.05218286360378893
11386	0.07228007574778288
11445	0.05998799250093522
11560	0.055657923294095545
11596	0.05377492011068021
11687	0.2437347660688219
11704	0.06512130434125761
11719	0.042486336674102114
11729	0.029823282876025894
11758	0.07228007574778288
11767	0.08946984862807768
11823	0.036953797290897
11824	0.029167321248296667
11905	0.0339153195315082
11951	0.018821194660639324
11953	0.021860876921626176
11976	0.0672408551601626
12035	0.021929408274379454
12052	0.040652190346901255
12069	0.05377492011068021
12084	0.024513707997502753
12085	0.02116965967081159
12103	0.029823282876025894
12104	0.024116431172279365
12124	0.02534614083384577
12148	0.008241688193242992
12209	0.019796640344708082
12219	0.019546258909188038
12235	0.026275915371060384
