35
t_index	tf-idf
193	0.3462124084681388
208	0.13007998646370078
234	0.14319369691547026
488	0.13554845203537372
590	0.1409938605454177
670	0.09955761675918698
885	0.13759815046816548
1178	0.13759815046816548
1328	0.22297344869555782
1615	0.1397031034402399
1697	0.23795803077178326
2030	0.10375132383709505
2615	0.06505532706856411
2714	0.2951479269455436
3124	0.29833567677491196
3204	0.2624512443315505
3867	0.1331577849144494
4027	0.08557591459206211
4084	0.10846861384425133
4796	0.148740811315273
4917	0.09606423434033487
5772	0.07281032991379552
5983	0.13554845203537372
6950	0.16117854007090487
8057	0.1694684864616857
8165	0.14454397309893235
8733	0.1664057791361031
8846	0.0938982981344477
8983	0.12017308768066311
9297	0.2332016507067422
10817	0.20629565502614688
10853	0.13045814229679534
11021	0.09704649920281444
11588	0.12253449088955856
12214	0.11852904744287629
