37
t_index	tf-idf
83	0.12334692955366534
208	0.09676870644866101
1208	0.17591446887198742
1545	0.18541998853908767
2153	0.1203228843609695
2368	0.10083679066373351
2752	0.14201299590914945
2806	0.13041130073502505
3300	0.2195655448464719
3604	0.1804730223805723
3913	0.09141083317963748
4060	0.08176545534315083
4406	0.15652500058317972
4848	0.09648874566325001
5102	0.18672547607513443
5341	0.13349654345830927
5487	0.17376267655790167
6599	0.14387706227327798
6920	0.0811187872494089
6962	0.1527268016425596
7003	0.11509310761692296
7155	0.13456247704441954
7421	0.16774781726627755
7445	0.06397968491306748
8155	0.3299177553635052
8629	0.17482861014401194
8912	0.17271595003116247
9247	0.12424066642094433
9248	0.11357428252734196
9523	0.14847428775746516
9854	0.06777141423877171
10152	0.1549757954263822
10609	0.1186630071369041
10775	0.27279447746329705
11070	0.1649588776817526
11535	0.36628954317971457
11581	0.1531690121206873
