284
t_index	tf-idf
69	0.04035576722964632
74	0.053642732881963716
78	0.024790696274944127
103	0.023911550852423073
104	0.028046539828374836
109	0.06417251876024058
110	0.0253526088657122
131	0.025743185466086265
135	0.07202774889344883
136	0.11342022615018739
201	0.02946821131549001
208	0.03805749969448772
209	0.059478023078285064
212	0.03032535720743613
213	0.03548849750180237
332	0.0380959537689929
370	0.03879479135715553
386	0.020499060764407488
388	0.041093007066799955
445	0.02168868126421512
451	0.016293620602984556
501	0.0673960184942357
562	0.0837622601473993
596	0.052553980611234674
624	0.01965250666990112
955	0.06789626629388457
1054	0.030474682898761346
1061	0.031745241437609484
1175	0.04364203224638381
1207	0.047581232269510734
1340	0.02469967385932277
1457	0.027454528980907156
1484	0.04035576722964632
1625	0.06403684457674157
1693	0.029196216258025633
1746	0.05064567958415665
1878	0.05771712090560091
1934	0.07994574430939945
1946	0.22331855348501642
1959	0.016468693036942324
1966	0.05771712090560091
2000	0.1282195069549964
2147	0.07192907048865092
2158	0.03503150645434698
2188	0.031745241437609484
2208	0.04692829726312131
2213	0.09702053289913688
2214	0.04188113007369965
2229	0.026782379078952052
2243	0.05484629267907194
2273	0.07492483884285785
2346	0.13092609673915145
2348	0.029888746634111833
2378	0.06349048287521897
2458	0.03596453524432546
2612	0.033367003610878576
2615	0.02854985410143284
2635	0.0551410041717035
2636	0.059478023078285064
2654	0.07994574430939945
2662	0.042025103656179376
2666	0.03572403683043319
2747	0.028799994363382795
2765	0.020625285835685576
2776	0.0641097534774982
2816	0.02867091668808929
2943	0.0641097534774982
3119	0.05484629267907194
3252	0.020128544412424208
3424	0.01570117103241667
3505	0.03459209640723821
3569	0.049799125489650285
3570	0.032617669275273396
3572	0.028537950485253184
3578	0.026355291851506858
3605	0.037806742050062465
3628	0.0892719703905681
3642	0.020189468571345962
3702	0.020250719402922283
3734	0.08218601413359991
3740	0.01870234899274205
3771	0.04000425479607092
3772	0.030474682898761346
3784	0.05188719709806618
3790	0.05619175806154757
3811	0.029746841048744428
3858	0.056337429637745816
3867	0.09739492785299572
3872	0.07396120971186758
3898	0.02072634425663463
3913	0.017975169264314677
4004	0.0185425806160563
4060	0.04823546122411772
4148	0.059777493268223666
4178	0.038697316440740856
4275	0.053564758157904103
4333	0.015416083976004554
4388	0.046310673730662597
4408	0.01908406837046065
4428	0.02592800706296308
4450	0.03208625938012029
4566	0.037524672096116374
4669	0.07994574430939945
4689	0.028930547244040313
4713	0.07202774889344883
4776	0.04148027305920407
4803	0.014305413081242679
4815	0.03933210489411581
4948	0.018127143825847777
4977	0.03059209738463567
4981	0.07529848550627057
4997	0.05619175806154757
5198	0.03011939420250823
5221	0.08306299403786431
5227	0.10789360573297638
5313	0.028417056180358117
5324	0.031092306431220056
5353	0.02667410099128758
5443	0.03596453524432546
5444	0.030934741826648866
5446	0.0673960184942357
5477	0.1282195069549964
5487	0.034168964599749566
5550	0.046310673730662597
5580	0.02700206378641128
5593	0.07173465255726921
5603	0.05156002766233444
5604	0.09959825097930057
5636	0.1282195069549964
5637	0.032617669275273396
5661	0.053642732881963716
5665	0.049799125489650285
5670	0.027113511038396352
5728	0.2398372329281984
5772	0.01065105856704203
5780	0.047581232269510734
5812	0.0170106090054198
5813	0.07994574430939945
5815	0.02225996293709164
5978	0.0175917780875002
6004	0.048164100653728115
6011	0.031092306431220056
6038	0.019710937757507787
6049	0.033836971000652506
6077	0.05156002766233444
6099	0.33698009247117844
6113	0.046310673730662597
6116	0.036461276667586834
6120	0.023996482490656532
6132	0.01309455641213906
6145	0.05771712090560091
6150	0.04422888365244942
6168	0.0276876646792881
6179	0.0218288456327938
6197	0.05771712090560091
6227	0.04272768416820603
6250	0.022707991055314854
6269	0.04827376264559695
6329	0.04482999057866694
6379	0.01578394858826446
6539	0.06065071441487226
6553	0.016078487074705907
6607	0.021211222100335082
6626	0.019139656084631265
6688	0.036461276667586834
6753	0.09516246453902147
6835	0.022407361791485506
6902	0.025743185466086265
6905	0.12106730168893896
7003	0.1584246213523973
7010	0.03356335688674429
7118	0.0218288456327938
7144	0.013632220483588758
7147	0.04692829726312131
7194	0.032617669275273396
7227	0.02295041625821154
7277	0.03907306712991306
7389	0.04516739509043716
7400	0.05064567958415665
7429	0.03191447790660716
7445	0.03774319604537058
7446	0.009046458970234155
7468	0.016601780981794434
7497	0.047308345555985724
7538	0.024168263964169663
7573	0.01965250666990112
7578	0.05064567958415665
7691	0.04516739509043716
7775	0.1705023370821487
7791	0.01733902081894808
7796	0.040718440634036665
7848	0.07202774889344883
7859	0.036210206061620745
7891	0.05156002766233444
7908	0.024790696274944127
7909	0.018699704517218155
7932	0.059478023078285064
7963	0.08545536833641205
8080	0.07202774889344883
8128	0.01787496465054506
8136	0.059478023078285064
8181	0.01753101277897732
8209	0.02740248673727037
8281	0.07042040473100163
8286	0.030779321024790238
8321	0.02333407939195518
8394	0.04000425479607092
8401	0.028417056180358117
8430	0.043238477569171624
8469	0.039010301847170685
8471	0.03191447790660716
8528	0.032617669275273396
8625	0.05064567958415665
8657	0.2102159224449387
8720	0.03596453524432546
8784	0.02594359854903309
8829	0.022481780639183227
8852	0.03437857144795756
8913	0.03032535720743613
8928	0.0293314042585359
8942	0.020947088882630697
9012	0.0673960184942357
9107	0.056834112360716234
9158	0.033562277643253445
9294	0.00464738941841691
9401	0.007006055020934957
9409	0.06382895581321432
9540	0.024082050326864057
9570	0.024519776397745063
9580	0.052553980611234674
9612	0.040257088824848415
9631	0.033928908772369565
9790	0.05619175806154757
9827	0.05484629267907194
9854	0.013326676935871886
10067	0.025644282227302816
10097	0.028168714818872908
10131	0.034168964599749566
10152	0.030474682898761346
10175	0.04074843045943898
10349	0.03709041901031901
10385	0.027454528980907156
10417	0.02081727779571482
10421	0.04000425479607092
10525	0.05771712090560091
10584	0.026782379078952052
10605	0.03933210489411581
10610	0.04317571228642924
10679	0.02960667668016575
10764	0.037524672096116374
10803	0.026460576032006924
10856	0.17270284914571696
10880	0.051092455907658284
10898	0.04827376264559695
10913	0.06444482270656482
10914	0.035950338528629354
10933	0.023911550852423073
10939	0.026782379078952052
10957	0.046310673730662597
10990	0.04557880509657679
11021	0.08517867846164451
11025	0.027226056310540914
11034	0.01570117103241667
11055	0.05378338667260955
11171	0.01391085021684317
11195	0.07994574430939945
11219	0.04272768416820603
11221	0.09033479018087431
11272	0.0071612119423440325
11760	0.040718440634036665
11865	0.03157847566240762
11869	0.030934741826648866
11877	0.015296048692317835
11905	0.018756105575336954
11948	0.05619175806154757
11953	0.012089666887276236
