124
t_index	tf-idf
83	0.028409412291359123
116	0.03799352593646729
208	0.02228788416825103
340	0.01111849012344775
428	0.04954087843632102
630	0.052903405533133475
673	0.03050600019586947
708	0.04954087843632102
767	0.028320630349279678
786	0.04462080860269132
953	0.026072520765378554
972	0.06404462193915751
1182	0.06283035020899218
1215	0.15787843822208814
1366	0.036233065658118555
1397	0.09363838944840559
1416	0.06283035020899218
1516	0.014481017220260201
1528	0.020533623349227464
1546	0.05428694619811403
1580	0.032156782065689844
1727	0.032156782065689844
1991	0.06283035020899218
2100	0.04769245986460126
2344	0.04331442917256566
2480	0.05228097882175651
2686	0.02723671223206015
2740	0.034515356274984865
2941	0.06581595769243644
3157	0.825991117722021
3251	0.0240837393238528
3343	0.033596753693444344
3424	0.018390376881594648
3847	0.0415667622925844
3883	0.02851193970063943
4039	0.07893921911104407
4255	0.07210449412764856
4428	0.015184403147130982
4478	0.09363838944840559
4529	0.02329435559910577
4583	0.09363838944840559
4749	0.02235267732848027
4917	0.016459630615710263
5285	0.02581766046080927
5324	0.0364176170177134
5657	0.043951681105891476
5772	0.012475310333951037
5852	0.0632536424942733
5978	0.010302398094338572
6004	0.028206684754799042
6027	0.03455723118931014
6038	0.023086913281934286
6044	0.058288344054576995
6200	0.032022310969578756
6250	0.02659728455087362
6698	0.046068680549737964
6722	0.07893921911104407
6762	0.11242584541615215
6900	0.02228788416825103
6915	0.067602575870495
6916	0.05168622484297407
6920	0.018683376066859072
6993	0.02196854296085803
6994	0.09065033839606768
7389	0.052903405533133475
7511	0.018487332098898832
7520	0.07072813557501038
7546	0.02958289203431789
7793	0.06988306679731732
7819	0.0275203927124252
7909	0.010951240927701961
7913	0.09728954369812104
8281	0.009164622749643405
8283	0.02141226028813707
8331	0.08541230690585103
8401	0.03328416536214225
8404	0.02851193970063943
8543	0.03175735654047191
8590	0.057860182554231136
8592	0.06424004877368254
8784	0.03038706819997458
8792	0.03799352593646729
8809	0.06155512274041289
8868	0.11146134159297963
8905	0.03758180848439499
8928	0.03435511769582071
8934	0.05111678735507492
8944	0.03328416536214225
8983	0.02059043770822586
9223	0.022950383919310424
9294	0.0054433674242364526
9417	0.06966507519238768
9593	0.06808057050781854
9594	0.0728352340354268
9659	0.06155512274041289
9934	0.04954087843632102
9943	0.028930091277115568
10098	0.029144172027288497
10135	0.067602575870495
10148	0.03954332799534811
10168	0.05168622484297407
10237	0.0415667622925844
10465	0.04026673451766464
10472	0.044282062371679407
10575	0.018683376066859072
10942	0.01584670995193739
10957	0.05424249833270963
11034	0.018390376881594648
11171	0.03258684052329347
11210	0.03758180848439499
11272	0.008387742944572766
11448	0.014301901273013742
11762	0.04685595240305137
11809	0.06458523674785605
11823	0.07181012249621065
11831	0.07210449412764856
11932	0.06581595769243644
11954	0.03778608361929581
11977	0.029471856032420196
12024	0.02861525883520414
12209	0.034195232903670644
12235	0.03404028525390927
12247	0.07174285693906
12248	0.02861525883520414
