22
t_index	tf-idf
370	0.08965056073104156
707	0.11540470899822722
1657	0.3253386356735107
1693	0.20240788006769145
1884	0.21446051290472137
2359	0.07741075540164516
2765	0.42896521366638346
3260	0.18127274920242706
3332	0.2133830309890989
3539	0.3346663099640619
3740	0.1296573082776252
5580	0.18719653396723002
5980	0.15231607884601234
7446	0.12543232082555283
9294	0.03221884067844619
9326	0.24933043624865794
10275	0.05018971050285846
10278	0.18643137150128775
10425	0.33977735419051025
11148	0.21778381306317163
11229	0.15036057951334367
12024	0.16937134562678632
