81
t_index	tf-idf
196	0.09402755501269047
348	0.07364575586129025
418	0.09339878342731905
457	0.11058234843369959
930	0.07851836888117082
1108	0.08879498902849807
1573	0.10458920831384136
1720	0.0766855517187339
1724	0.2867860111128364
1729	0.1762036626791368
1959	0.04305660924014118
1983	0.09278297713286734
2610	0.09599742581065109
2689	0.131570822142529
3073	0.10550822073708323
3077	0.1433930055564182
3372	0.08933312155442215
3702	0.05294453604833581
3779	0.13019742865440695
3856	0.07928419410206591
3898	0.054188034450136986
4078	0.09339878342731905
4423	0.0627376542522478
4450	0.08388798850088691
4593	0.10458920831384136
4755	0.11288083203757979
4977	0.039990786760427735
5497	0.08879498902849807
5538	0.1469106603629921
5574	0.13739986543655996
5702	0.1762036626791368
5723	0.13739986543655996
5855	0.11669864562360552
5872	0.1762036626791368
6148	0.09810645809492177
6329	0.0390686211357719
6504	0.1469106603629921
6529	0.08213068477226912
6635	0.048340741649514817
6993	0.04903693977491585
7248	0.04558196190040037
7388	0.060381443492426586
7497	0.01766934340060016
7573	0.051380537506958465
7962	0.10037581878360835
8069	0.12682776841907775
8070	0.08988112862074514
8528	0.08527733422192416
8652	0.188313099988901
9139	0.11058234843369959
9186	0.20348488781163326
9207	0.1508986484673614
9337	0.10743569898404455
9400	0.07118122033627322
9519	0.1098726208777827
9535	0.1724816450481399
9555	0.10743569898404455
9620	0.045833993329958474
9905	0.08774696756160998
10183	0.08723643295586736
10346	0.1762036626791368
10394	0.11288083203757979
10787	0.16761188017594655
10817	0.07889882685635645
10828	0.0996000466693109
10934	0.06973815958787029
10939	0.07002124746250496
11021	0.03711592925526194
11057	0.04847868899483627
11060	0.1598022299194132
11086	0.10458920831384136
11093	0.09158819592513023
11203	0.0848070009241288
11505	0.13480122305322795
11563	0.09884391648085429
11631	0.1433930055564182
11925	0.038272159344745024
11968	0.08870550709029108
11993	0.13480122305322795
12052	0.05877753880241163
12209	0.019082166480887838
