150
t_index	tf-idf
75	0.046331283942117114
132	0.0770193670770582
340	0.019043148972621743
343	0.059116036808047646
370	0.025942014705007548
445	0.04350955903656734
459	0.05857038883313241
542	0.14449452018649372
653	0.14449452018649372
670	0.02921633940057153
885	0.04037977601144078
936	0.053947296497907166
940	0.05164328039040489
953	0.04465560444936711
976	0.03028953165853879
1168	0.06543414925412222
1178	0.04037977601144078
1199	0.06607553158413555
1388	0.10160005391612642
1413	0.12861026771375395
1544	0.0770193670770582
1615	0.040997498918600404
1616	0.09172817563101547
1644	0.09684176276827446
1733	0.046489873725714836
2018	0.06813328087846258
2030	0.09134109440813207
2214	0.08401753335120234
2252	0.03575902791766514
2264	0.04112306708083505
2359	0.022400205180868254
2367	0.06580081519279284
2435	0.04831088518724634
2563	0.17862241779746843
2615	0.03818248321567956
2637	0.24699336115298995
2662	0.042153179030836034
2663	0.07365978247114038
2689	0.05047780217400631
2690	0.044802975582794086
2796	0.0770193670770582
2812	0.036059900496965176
2816	0.11503317579120395
2825	0.10789459299581433
2885	0.17652476648976761
2959	0.07763050015461938
3345	0.07472584130266229
3472	0.07365978247114038
3572	0.02862492251821317
3573	0.16037877265923348
3590	0.048658105955237556
3642	0.04050199567325733
3661	0.03646730913432907
3702	0.04062487067151302
3912	0.11578603829668185
4149	0.09290361954979796
4176	0.059116036808047646
4178	0.07763050015461938
4387	0.025050719443165417
4428	0.026007025052921122
4529	0.07979462660303027
4632	0.050102119460767036
4732	0.08755007071973439
4803	0.028698020290784863
4907	0.04779972349765164
5009	0.060835553054068264
5154	0.04746517547912382
5362	0.036882092082738495
5398	0.06266635724594592
5812	0.03412490080669092
5815	0.04465560444936711
6033	0.06693738525616232
6044	0.04991656272005307
6084	0.05602152746705947
6184	0.07397394317939476
6250	0.09110878299947385
6476	0.05857038883313241
6633	0.06732912355211584
6682	0.14449452018649372
6746	0.031088083962900727
6772	0.0770193670770582
6835	0.04495130058132852
6927	0.13520282813795365
6961	0.2704056562759073
7159	0.03575902791766514
7422	0.10343432319247416
7446	0.07259223109829425
7513	0.04323178433530789
7909	0.01875669358931196
8055	0.06751352450167654
8113	0.040258204732842424
8157	0.07166581824699464
8209	0.02748599833986184
8281	0.015696670533644316
8369	0.05416871012634777
8452	0.07166581824699464
8513	0.03741135653785788
8682	0.07890394621394337
8779	0.05028919096714045
8846	0.055111093188737345
8888	0.08401753335120234
8898	0.02302035976590268
8942	0.1260655623936146
8957	0.08321337602485561
9116	0.06143864397247668
9294	0.009323105531554614
9297	0.10265360096408187
9401	0.014054813237988718
9502	0.0932991373470257
9524	0.04309414949352337
9574	0.049549896781382476
9614	0.03862064166230399
9621	0.12349668057649497
9626	0.1127260152410142
9631	0.03403231024731332
9671	0.08485093909539404
9732	0.15911307276335046
9866	0.1619150205910694
10131	0.0685461953338814
10138	0.07365978247114038
10275	0.014523302445496029
10349	0.024802303652629736
10421	0.08025234289534008
10472	0.0758439231582757
10527	0.055781565774254895
10532	0.05626402848418053
10570	0.16037877265923348
10705	0.026600569571578615
10757	0.07418661331161609
10803	0.05308243414991453
10817	0.06053985692210686
10852	0.053947296497907166
10913	0.04309414949352337
10990	0.018287084281493036
11021	0.02847942277691256
11048	0.15055612796409368
11055	0.053947296497907166
11271	0.09061009377540204
11308	0.12861026771375395
11448	0.024495523538701023
11588	0.035959170083038644
11777	0.044802975582794086
11913	0.051843422555778396
11925	0.029366609658838944
11947	0.11578603829668185
11968	0.03403231024731332
11998	0.0388475359145649
12045	0.04664956867351285
12124	0.02811966448931782
12214	0.2087023569855369
