228
t_index	tf-idf
6	0.04460312273303495
8	0.16620114768957425
411	0.07890793082238025
425	0.042395270504278874
452	0.04101523724490941
471	0.05830531293904918
543	0.023709744306125373
640	0.04495053079140423
673	0.060987817721809966
683	0.1084419976349046
707	0.01948987708247342
852	0.04025077442549087
955	0.026497875312292998
962	0.026148196355158106
1054	0.03568006276535617
1135	0.07207591484536494
1138	0.03450167579470362
1145	0.1686616139635057
1149	0.0642145866369596
1328	0.038189092594255916
1367	0.03002458146922547
1369	0.05494411861091153
1442	0.03418322126789408
1516	0.014475277535322404
1522	0.04495053079140423
1523	0.09360127500780092
1588	0.03418322126789408
1723	0.09360127500780092
1773	0.04426451076722073
1805	0.022941287322649103
1850	0.038403088491546035
1917	0.023638031221453304
1995	0.07890793082238025
2057	0.2554826337211803
2067	0.01897541141559009
2086	0.033568195290816394
2092	0.030375024004805254
2141	0.031357076617240597
2273	0.14620458132839298
2304	0.046438113404282
2342	0.041319134858568266
2581	0.031614285664395364
2615	0.03342645400659079
2641	0.022023071852945306
2660	0.031614285664395364
2790	0.06998808548234534
3092	0.184201683210645
3095	0.030857038630556707
3103	0.08001072927297632
3173	0.07554221351203924
3251	0.02407419351130798
3411	0.04128008665688087
3424	0.01838308768584395
3526	0.03418322126789408
3563	0.05109652674423606
3570	0.038189092594255916
3572	0.016706258567006235
3578	0.061714077261113415
3600	0.04530720414854925
3614	0.05166573853032694
3653	0.0642145866369596
3678	0.04683738061350349
3702	0.023709744306125373
3706	0.030734896610440095
3725	0.05651940290360866
3786	0.030734896610440095
3856	0.035505230756220474
3867	0.022806190636119588
3871	0.021771900936027586
3898	0.012133305314936697
3913	0.04209101500411129
4010	0.08433080698175285
4030	0.06153072479892415
4058	0.043611968753628515
4080	0.020525484657941948
4132	0.14415182969072987
4149	0.0542209988174523
4173	0.03621870434785665
4264	0.05570858143033006
4306	0.06963746279633219
4358	0.05014206540306477
4359	0.03014037836789095
4387	0.029240519064515934
4408	0.044687635276694594
4423	0.08428596329537485
4479	0.03241699402960114
4558	0.05830531293904918
4593	0.09367476122700698
4600	0.09806968982600221
4632	0.029240916265678596
4656	0.06036699477028413
4676	0.05408031471777122
4745	0.10110110936585788
4796	0.0254751256218825
4837	0.13927492559266438
4845	0.04000536463648816
4883	0.029795952683990014
4910	0.050025998892407546
4917	0.01645310668907654
4941	0.07859009899054707
4971	0.22183436606943768
4977	0.07163506563358234
5040	0.04530720414854925
5119	0.029132620465497968
5270	0.0253120204510675
5293	0.07207591484536494
5310	0.029132620465497968
5324	0.0364031825588154
5374	0.059142333163600146
5426	0.05109652674423606
5539	0.07506033895570478
5637	0.038189092594255916
5670	0.03174476921886134
5722	0.028398151958376975
5812	0.05974857218432097
5978	0.030894943931068924
5980	0.05144714943024921
6132	0.030662474567609618
6150	0.05178361822511934
6169	0.049034844913001106
6173	0.06036699477028413
6184	0.021586570604508644
6192	0.08256017331376174
6200	0.032009618630832806
6202	0.04155028692239356
6228	0.02140377334098476
6264	0.04128008665688087
6269	0.05651940290360866
6329	0.017495800070405063
6597	0.03716764537823394
6626	0.04481780057732654
6635	0.021648062474890418
6726	0.2613012838643804
6796	0.06051437321196714
7010	0.01964815654215979
7051	0.04075553086635948
7058	0.10576487355935317
7070	0.029240916265678596
7185	0.022086608591192526
7194	0.038189092594255916
7195	0.06900335158940724
7197	0.07207591484536494
7229	0.052882436779676585
7237	0.030356769337367653
7248	0.04082523872315666
7250	0.08433080698175285
7277	0.04574713680406953
7445	0.029460073647311607
7497	0.02373817840444681
7511	0.01848000447405217
7618	0.024525060640225263
7836	0.08001072927297632
7869	0.060987817721809966
7896	0.0542209988174523
7898	0.06153072479892415
7943	0.030493908860904983
7961	0.07890793082238025
7963	0.10005199778481509
7993	0.038403088491546035
8002	0.03862056414903475
8076	0.04952124245153894
8123	0.08783934210371981
8169	0.05929646691845561
8173	0.06153072479892415
8181	0.041050969315883895
8237	0.07207591484536494
8269	0.028707998825464466
8337	0.03214403642808283
8369	0.06322857132879073
8467	0.0535349787932688
8534	0.042689226474523605
8615	0.06963746279633219
8684	0.032009618630832806
8846	0.04824642785333001
8849	0.04460312273303495
8930	0.04724893487756059
8932	0.04605042080266125
8983	0.020582276498044352
9055	0.06801733481725707
9073	0.03952765463203164
9158	0.07859009899054707
9229	0.01948987708247342
9401	0.008202759113685754
9534	0.02342517062896824
9612	0.023566700608384214
9627	0.10927909176841404
9631	0.0397243048788998
9771	0.05494411861091153
9832	0.0542209988174523
9854	0.015603006308717329
9878	0.034663792425051194
9879	0.0499833176582206
10011	0.08433080698175285
10039	0.0642145866369596
10062	0.030493908860904983
10124	0.02829644456140736
10269	0.025723574715124604
10275	0.016952363503999878
10321	0.055794354704371746
10534	0.028603916913042912
10597	0.092876226808564
10599	0.03862056414903475
10602	0.03187653834628433
10706	0.028707998825464466
10716	0.025976726593054302
10771	0.02968308738762639
10800	0.07473825972553805
10817	0.035332654706986884
10864	0.258238551170764
10880	0.02990977854761429
10990	0.03201847183155226
11021	0.049864023259534825
11055	0.03148506284031141
11057	0.043419676746789475
11171	0.04886088664206643
11272	0.06707534708142637
11581	0.03526408721528251
11629	0.10576487355935317
11717	0.12594025136124565
11805	0.04605042080266125
11821	0.14415182969072987
11908	0.03214403642808283
11953	0.014154702602920179
11968	0.0198621524394499
12085	0.054828584950119365
12133	0.040159256193877245
12207	0.10005199778481509
12218	0.03736578912450635
