253
t_index	tf-idf
40	0.03515782899814373
52	0.08074530133157469
67	0.025131305293319837
78	0.025038634116569983
87	0.0407593751684111
89	0.06902139361207511
94	0.06217641225990645
105	0.028828749617186025
208	0.019219061047608666
276	0.03240716194002922
315	0.031403268223588826
316	0.044569538457696366
326	0.024322900826331578
340	0.00958758304855928
341	0.05675374563367653
407	0.04360752318823822
485	0.04739763868885426
488	0.020027016033736036
500	0.03206273339332707
567	0.024322900826331578
670	0.014709441215872076
710	0.042719585216443125
767	0.02442115722967151
812	0.05307958587770579
844	0.03189429975265252
953	0.022482590293099878
1225	0.03493806045864698
1328	0.03294388659604913
1367	0.07770227097499391
1415	0.04360752318823822
1564	0.04677383815176942
1656	0.024409976707396502
1721	0.048756560401043814
1736	0.041125675758585264
1921	0.03430280830823869
1988	0.0397254749344686
2037	0.02935327173428295
2086	0.02895766156698421
2092	0.05240613369887123
2117	0.03789996555718113
2158	0.035381865153548644
2173	0.04508240064507307
2180	0.1841393615292418
2181	0.03847696075836531
2182	0.07524388013692053
2188	0.03206273339332707
2229	0.08115070868827427
2236	0.06217641225990645
2241	0.06475093086630924
2252	0.01800346415339542
2264	0.020704076905338605
2323	0.09143932657719779
2359	0.045110990369314936
2367	0.033128490525952556
2441	0.027050236229424755
2449	0.025413870423836898
2592	0.049501173554862596
2635	0.02784624144806628
2643	0.09774993117522279
2660	0.02727211805759417
2662	0.042445407038507
2664	0.08318732540285424
2686	0.023486484009540273
2752	0.02820494908010119
2766	0.04618204179464101
2875	0.054179227027273735
2925	0.0397254749344686
2972	0.0520756921612654
2991	0.0815187503368222
3079	0.03632422539359196
3261	0.042719585216443125
3286	0.054179227027273735
3324	0.026203066849435616
3343	0.014485405060467162
3345	0.037621940068460265
3360	0.0407593751684111
3402	0.03632422539359196
3405	0.06475093086630924
3416	0.0407593751684111
3454	0.024065548160694346
3521	0.03632422539359196
3572	0.014411682768249633
3642	0.04078277680944722
3702	0.0204532518209087
3730	0.03206273339332707
3731	0.042719585216443125
3746	0.020767644556371652
3867	0.019673799689003586
3898	0.010466816757794265
3918	0.037621940068460265
3927	0.06807006262653083
3956	0.03584342668069899
3984	0.05675374563367653
4060	0.016239291972547396
4174	0.5631843389411935
4222	0.031244127776712087
4387	0.012612192102934603
4428	0.013093659714542204
4524	0.027160643765511014
4545	0.04561912530109299
4727	0.08074530133157469
4749	0.01927493282496145
4815	0.0397254749344686
4848	0.0191634585328783
4907	0.024065548160694346
4920	0.04360752318823822
4971	0.03189429975265252
4977	0.015449028231743288
5021	0.054179227027273735
5104	0.054179227027273735
5122	0.041895127456930074
5132	0.04561912530109299
5174	0.05539482392148698
5185	0.1485035206645878
5198	0.015210312830373343
5265	0.04677383815176942
5313	0.028701262137971324
5335	0.0480571038585925
5512	0.09828656980733513
5513	0.03940045345622154
5803	0.03472239998381041
5812	0.03436147256720781
5815	0.022482590293099878
5978	0.017767717780399594
5980	0.022190486096742863
5994	0.0845999870817428
6006	0.18949982778590566
6027	0.014899519641477826
6038	0.019908071686697077
6044	0.025131305293319837
6050	0.04618204179464101
6059	0.04677383815176942
6070	0.05539482392148698
6092	0.06125729710453589
6116	0.0736518696996375
6150	0.022335613789865615
6154	0.048756560401043814
6179	0.022047161278766554
6221	0.017706344743103234
6250	0.022935099250561645
6264	0.035610337955605496
6270	0.096114207717185
6437	0.06217641225990645
6476	0.029488214786924264
6517	0.03789996555718113
6626	0.0193310764855129
6759	0.020086951230734527
6873	0.041895127456930074
6891	0.02651351157340484
6900	0.019219061047608666
6902	0.052001298772056274
6917	0.07579993111436226
6938	0.1938832645956835
6993	0.01894368999338155
7129	0.05115219946340916
7221	0.033316096276993286
7277	0.019731923234985366
7293	0.07264845078718392
7359	0.08970834097364525
7431	0.06807006262653083
7444	0.024765004703145663
7445	0.03812067501811766
7468	0.016767819470512944
7520	0.06098956478497958
7582	0.03493806045864698
7613	0.04561912530109299
7747	0.1589018997378744
7869	0.02630562307560597
7877	0.06807006262653083
7913	0.02796457581337276
7936	0.04561912530109299
7947	0.042719585216443125
7950	0.1656424526297628
7953	0.07122067591121099
7991	0.06807006262653083
8055	0.016995390940631037
8128	0.05416120968542203
