314
t_index	tf-idf
20	0.05035533416734057
24	0.03616416738914691
67	0.044596009020263
75	0.02069644066029577
205	0.039109100574882164
273	0.08410806752123483
337	0.06039585074217264
339	0.019435960546246918
386	0.018369901396886996
489	0.051722263382379896
572	0.021352400727414143
740	0.01925039480694923
767	0.0433358369327988
885	0.054113607501633416
936	0.024098555570944494
961	0.04709539880571189
962	0.020013736867565145
972	0.04900009742983475
976	0.013530501235024755
1178	0.01803786916721114
1225	0.030999147103164468
1235	0.03222903594540479
1241	0.05516664991387104
1355	0.025465484785983823
1375	0.05745091755643739
1419	0.06039585074217264
1469	0.05745091755643739
1516	0.011079326150913319
1528	0.015710133251399614
1684	0.051722263382379896
1761	0.03999981541661506
1917	0.01809246536578547
1946	0.014294521848595679
2067	0.01452371268240446
2092	0.023248935778250213
2094	0.028909871317474963
2113	0.03387989974658056
2137	0.031802442430128745
2169	0.03244918987058573
2205	0.03790338355725584
2243	0.04914961714971425
2342	0.042167359279024534
2348	0.053568632714967465
2359	0.020012590969137958
2361	0.05035533416734057
2404	0.026163716473944613
2450	0.12079170148434527
2451	0.04462667999328307
2452	0.06039585074217264
2605	0.03616416738914691
2651	0.02640746044072853
2660	0.024197462262762634
2686	0.04167724041863164
2689	0.022548713276792743
2728	0.06454650094553421
2731	0.06454650094553421
2732	0.027444981900652633
2740	0.02640746044072853
2746	0.05745091755643739
2788	0.042054033760617414
2790	0.026784316357483733
2873	0.03717187508105578
2884	0.02380744316777843
2885	0.02628486301172784
2979	0.06454650094553421
3039	0.05035533416734057
3066	0.03119413896004132
3167	0.04263915089470462
3244	0.042054033760617414
3251	0.018426302437457305
3268	0.06775979949316112
3305	0.03387989974658056
3312	0.027309393653959707
3319	0.06454650094553421
3343	0.06426160989243046
3344	0.026784316357483733
3361	0.051722263382379896
3424	0.028140700395595852
3431	0.09734756961175721
3553	0.03554356750560779
3561	0.06319126420802841
3562	0.03119413896004132
3572	0.03836073338981323
3578	0.023617868065398367
3639	0.042054033760617414
3654	0.03524682896161989
3661	0.01629014858474944
3722	0.03244918987058573
3762	0.06039585074217264
3795	0.021202956278127332
3800	0.02280571664049644
3811	0.02665714996479744
3840	0.06454650094553421
3858	0.02524293769586675
3867	0.01745577752833368
3883	0.02181428792837814
3898	0.027860366727635165
4027	0.011218226015568268
4038	0.01787580621035716
4084	0.01421925119352542
4105	0.06039585074217264
4182	0.06454650094553421
4185	0.04914961714971425
4333	0.01381487404813392
4341	0.042054033760617414
4529	0.01782235040759169
4545	0.04047602978992149
4653	0.019373730792493486
4657	0.06039585074217264
4845	0.03061996438495189
4848	0.01700297218184767
4902	0.020982802352946386
4941	0.03007629169195895
4989	0.0222980045101315
5091	0.05745091755643739
5092	0.03999981541661506
5094	0.03616416738914691
5128	0.035849165213253494
5198	0.013495503720705187
5261	0.06039585074217264
5263	0.05745091755643739
5310	0.0222980045101315
5362	0.016475434420760007
5394	0.051722263382379896
5433	0.02844798411651097
5451	0.06454650094553421
5487	0.03061996438495189
5580	0.024197462262762634
5722	0.021735844916430373
5772	0.00954477368000943
