332
t_index	tf-idf
25	0.015753559078878113
85	0.04975819832584998
151	0.02656773787342243
191	0.019080095653482072
198	0.021910324571797805
206	0.0470245754632298
208	0.011192826971496905
340	0.005583631680629537
348	0.01656901023493941
356	0.03155298336706086
370	0.007606444468532419
386	0.012057672840102354
409	0.03305233555835593
426	0.03032792342654562
451	0.009584007231817075
474	0.03299429231749184
544	0.026255159324903035
590	0.012131919198566366
664	0.03770974885998056
702	0.018288684691486066
740	0.012635612876198337
767	0.028444863839947532
775	0.02929215000523274
798	0.03770974885998056
817	0.04834231586725185
930	0.017665263156144553
936	0.01581785839322555
955	0.013312332947754479
1030	0.022761998063956377
1054	0.035850789509062404
1099	0.03155298336706086
1117	0.03100468752233297
1144	0.023330158354869478
1244	0.03621039666868549
1253	0.03394956330685736
1254	0.02882857123525055
1265	0.0279875716564941
1266	0.0470245754632298
1271	0.03770974885998056
1301	0.06152069052208577
1376	0.03394956330685736
1528	0.020623697746346186
1562	0.039642750029794865
1573	0.5647379326342253
1589	0.06221641371754963
1689	0.013584771362938714
1725	0.020098393831983342
1727	0.048446765278973354
1734	0.03226092459635993
1750	0.01166336506584398
1871	0.027240221357780443
1959	0.00968698590758394
1985	0.08648571370575164
2065	0.02689557006543624
2067	0.06673172627068563
2086	0.016864408444071655
2116	0.01581785839322555
2315	0.0470245754632298
2342	0.006919474031631078
2368	0.02332673013168796
2390	0.023737508955106696
2543	0.03091257262652766
2594	0.024398950157483033
2610	0.4535526664888468
2615	0.016793198690617264
2679	0.02022168586130037
2686	0.027356190922794545
2689	0.014800569789825515
2710	0.023950835668374346
2803	0.022408272864664475
2825	0.01581785839322555
2920	0.01801439244070623
2934	0.025396217874141168
2944	0.03621039666868549
2948	0.029790098298099414
2988	0.03305233555835593
3115	0.042598129073484314
3151	0.03305233555835593
3179	0.04095054338970034
3242	0.0470245754632298
3244	0.027603511294735306
3315	0.0470245754632298
3335	0.0470245754632298
3355	0.03032792342654562
3361	0.03394956330685736
3424	0.02770657431935923
3432	0.039642750029794865
3434	0.024398950157483033
3521	0.10577279730185271
3559	0.0470245754632298
3572	0.033572393821641434
3576	0.017173392861949785
3578	0.03100468752233297
3585	0.039716791848691015
3586	0.01783756047015522
3605	0.02223815676381162
3606	0.04236716216160518
3642	0.03562670645937588
3702	0.01191159693331479
3718	0.015142299043822461
3746	0.012094693468593773
3772	0.0537761842635936
3776	0.024398950157483033
3847	0.020874551150484925
3854	0.022761998063956377
3855	0.04236716216160518
3867	0.034372975127987204
3871	0.01093803902199907
3877	0.01962667547642234
3883	0.014318506201930476
3898	0.05486113070765184
3908	0.04975819832584998
3913	0.010573104432711035
3931	0.029790098298099414
3986	0.03770974885998056
3993	0.02144674580181561
4004	0.010906859258051127
4012	0.01562677744830185
4027	0.007363441763763064
4036	0.1729714274115033
4076	0.019858395924345507
4078	0.021013096823296377
4084	0.018666521416584078
4141	0.0470245754632298
4178	0.022761998063956377
4188	0.039642750029794865
4237	0.09929197962172753
4275	0.015753559078878113
4333	0.03627133929588701
4355	0.024398950157483033
4358	0.012595497968548563
4365	0.03621039666868549
4387	0.022035324762703427
4398	0.0576571424705011
4408	0.033676096994946045
4423	0.028229755354251637
4432	0.0576571424705011
4450	0.0377466677829362
4469	0.039642750029794865
4479	0.09771632161478587
4524	0.0632714335729022
4653	0.025433136797096807
4676	0.013584771362938714
4677	0.04589219598622137
4708	0.02929215000523274
4749	0.011225365664982015
4776	0.024398950157483033
4779	0.03795183900711019
4796	0.012798511207690629
4839	0.0470245754632298
4853	0.03091257262652766
4869	0.06671447029143486
4883	0.02993852434959543
4969	0.02882857123525055
5019	0.039642750029794865
5161	0.027603511294735306
5542	0.04319549204655684
5722	0.014267017619916708
5739	0.03837182487997498
5763	0.02929215000523274
5777	0.015142299043822461
5812	0.020011488385300112
5978	0.01552138709860227
6001	0.03091257262652766
6025	0.024338704630582096
6049	0.009951556583858235
6086	0.03770974885998056
6089	0.015084123554233789
6095	0.015689869245874788
6132	0.023106894362396557
6148	0.044144482985551764
6150	0.013007849854519932
6179	0.02567972085573087
6184	0.010844930459541866
6221	0.010311848873173093
6222	0.018975919503555094
6228	0.010753094491363713
6230	0.03394956330685736
6250	0.026713958278163218
6372	0.021013096823296377
6378	0.022983016916066325
6379	0.018568430074878045
6394	0.0470245754632298
6503	0.02223815676381162
6529	0.11086782726413055
6554	0.04481654572932895
6595	0.03155298336706086
6796	0.015200982622720885
6845	0.023737508955106696
6884	0.0470245754632298
6905	0.023737508955106696
6993	0.011032455944250166
7010	0.009871085836738248
7063	0.0470245754632298
7219	0.1224809161064304
7450	0.019080095653482072
7481	0.028394922256731316
7497	0.007950588006744483
7511	0.018568430074878045
7517	0.01801439244070623
7797	0.022072241492775882
7819	0.027641115818127605
7830	0.0279875716564941
7913	0.016286053602464313
7940	0.039642750029794865
8069	0.07133508809958354
8070	0.12133011516780222
8113	0.07082452203931532
8116	0.034985336728170245
8179	0.030639820200717757
8182	0.01656901023493941
8202	0.0470245754632298
8209	0.008059155096923783
8240	0.027240221357780443
8286	0.054313754286995274
8330	0.03032792342654562
8351	0.02882857123525055
8373	0.03770974885998056
8448	0.03032792342654562
8452	0.021013096823296377
8472	0.02389563853882412
8516	0.039642750029794865
8517	0.017925394754531202
8528	0.01918591243998749
8543	0.015948332921434542
8549	0.048797900314966065
8590	0.014528499138362868
8639	0.01918591243998749
8665	0.012595497968548563
8680	0.06301423631551245
8734	0.021013096823296377
8752	0.0470245754632298
8798	0.03621039666868549
8833	0.03155298336706086
8929	0.03621039666868549
8961	0.04236716216160518
8981	0.025396217874141168
8983	0.010340380665826224
9040	0.0470245754632298
9117	0.028394922256731316
9121	0.025396217874141168
9229	0.019583134857029696
9294	0.01913536003834127
9455	0.04236716216160518
9504	0.02689557006543624
9519	0.07415826853454084
9534	0.02353725852322301
9535	0.01940268049882262
9555	0.024171157933625925
9562	0.02929215000523274
9564	0.12085578966812963
9612	0.1065575957140917
9620	0.05155924436586547
9629	0.023950835668374346
9671	0.02487909916292499
9748	0.0279875716564941
9760	0.016286053602464313
9770	0.0891878023507761
9781	0.02689557006543624
9862	0.02047527169485017
9875	0.021154559460370544
9878	0.017414828191151262
9905	0.039483073711716825
9925	0.0470245754632298
9932	0.034985336728170245
9956	0.03770974885998056
9959	0.07541949771996112
9972	0.022946097993110686
10049	0.0940491509264596
10062	0.015319910100358878
10141	0.020098393831983342
10168	0.025956477838366777
10186	0.02929215000523274
10255	0.01437039238310845
10269	0.025846660321124752
10295	0.03770974885998056
10310	0.03621039666868549
10344	0.0470245754632298
10347	0.04236716216160518
10349	0.007272270391126971
10364	0.03770974885998056
10375	0.0188733338914681
10444	0.06310596673412172
10447	0.03271136704334352
10458	0.018288684691486066
10472	0.02223815676381162
10576	0.027240221357780443
10594	0.02047527169485017
10602	0.0160145327384318
10673	0.0470245754632298
10700	0.04236716216160518
10705	0.007799538994112487
10706	0.014422682351857452
10771	0.014912559500121663
10786	0.028394922256731316
10828	0.022408272864664475
10869	0.015502343761166486
10913	0.012635612876198337
10914	0.02114620886542207
10917	0.013772734026935605
10933	0.02812984073676135
10942	0.015916224368412245
10965	0.04325671517817727
10990	0.021447785402989326
11060	0.023968475866985826
11086	0.023530747193092724
11093	0.04121149244611833
11171	0.016364894252481624
11182	0.029790098298099414
11253	0.012057672840102354
11272	0.012636805910055669
11353	0.0470245754632298
11361	0.03621039666868549
11409	0.03226092459635993
11418	0.039642750029794865
11424	0.09098377027963687
11585	0.008522733866905979
11680	0.022946097993110686
11719	0.013820557909063802
11856	0.016148921759657785
11877	0.03598891734561378
11908	0.016148921759657785
11925	0.017221136302563913
11938	0.01801439244070623
11968	0.029935787290501448
12002	0.03621039666868549
12037	0.02689557006543624
12045	0.04103428638419181
12052	0.013223920789624229
12060	0.03418960902983753
12182	0.0470245754632298
12209	0.017172618192535127
