46
t_index	tf-idf
118	0.10130046845372068
235	0.2007279746035874
500	0.15065426084287264
670	0.06911575400025309
1199	0.07815592713020936
2018	0.16117977737942932
2030	0.144054291554012
2073	0.11678936525018815
2083	0.1331012314191484
2147	0.17067787890162925
2641	0.08926768369991914
2690	0.10598834427557227
2812	0.08530525257976346
3267	0.11636417371387198
3992	0.1742535687029944
4080	0.0831974069951401
5963	0.2290941161613146
5978	0.04174289129117048
6590	0.14986283594077185
6701	0.11428684512307079
6993	0.0890113633974634
7070	0.11852428588209539
7293	0.17067787890162925
7433	0.1446245364224752
7573	0.09326543859754403
7746	0.2290941161613146
7908	0.11764988558748564
8165	0.10034657329222506
8723	0.1780818630446456
8793	0.10633922992110913
8899	0.19875642486191014
8956	0.10923120318132014
9288	0.17677549518184082
9297	0.08094763839961454
9524	0.10194585277805979
9531	0.13203420495215093
9628	0.2290941161613146
9732	0.09410162447593429
10534	0.1159422910946366
10920	0.2494068636679561
10951	0.14908279884314024
10981	0.3198431289286878
11581	0.14293843313593893
12045	0.11035674484919747
12149	0.1297468641237747
12215	0.1159422910946366
