347
t_index	tf-idf
56	0.03247801355524502
67	0.019482334188302572
78	0.03882098695504812
106	0.03626009614329789
110	0.019850456944345517
208	0.014899033923814078
228	0.017315053359790614
276	0.025122736429369356
282	0.03899146638653405
315	0.024344496196920005
316	0.03455127510157829
322	0.0227552943539055
331	0.01992593520160089
339	0.016981693517040784
340	0.007432502801984862
353	0.10039265843278206
358	0.028159329170908364
400	0.030060504301591084
407	0.033805499951617586
445	0.05094508055112235
447	0.03674367988033363
488	0.015525378193047992
512	0.049976471687153544
567	0.018855641471734113
590	0.016149081564533284
624	0.015387419873263463
625	0.041148448859958275
640	0.06012100860318217
650	0.06495602711049003
707	0.013033784552933669
708	0.033117151133158336
710	0.06623430226631667
767	0.018931811971581492
809	0.03536493763935876
844	0.024725154512696183
962	0.017486511397622664
976	0.011821943379562012
1052	0.027605908109910777
1268	0.03345470517078247
1321	0.029601730900590685
1328	0.025538817050476652
1405	0.01666031330010896
1419	0.05276939231092254
1516	0.029040867924555864
1528	0.013726343359894078
1535	0.017486511397622664
1699	0.05276939231092254
1750	0.015525378193047992
1773	0.029601730900590685
1805	0.015341902622836344
1871	0.03626009614329789
1896	0.05276939231092254
1917	0.01580784757606293
1959	0.012894573642935541
1968	0.03494885701825146
2074	0.04820050642571112
2113	0.029601730900590685
2114	0.03536493763935876
2153	0.018525562670989374
2160	0.024855727932495682
2167	0.02000205583472507
2180	0.08157076344565449
2182	0.02916534579765195
2184	0.05639592105809784
2229	0.10484965582632616
2239	0.028351683259871478
2264	0.08025125249609344
2265	0.031055319774202488
2323	0.04725716916380073
2359	0.03497102039399062
2362	0.03837438583682901
2368	0.015525378193047992
2413	0.027605908109910777
2418	0.03779714553297741
2441	0.020969931165265233
2449	0.039402769640223795
2477	0.03536493763935876
2628	0.05639592105809784
2635	0.021587011714970274
2641	0.014727849360486508
2662	0.0164523011246561
2686	0.018207232972642907
2740	0.023072870450667027
2741	0.031520290974989484
2873	0.03247801355524502
2920	0.04795875872547097
2926	0.041148448859958275
2959	0.03029902831449932
3011	0.04820050642571112
3022	0.03779714553297741
3128	0.03626009614329789
3185	0.029380877200454403
3243	0.03779714553297741
3251	0.03219905904837046
3252	0.015760145487494742
3318	0.05276939231092254
3329	0.025975202153415394
3333	0.03417061678580211
3343	0.04491760359394698
3389	0.020472907725617218
3424	0.024587246322907104
3461	0.04294327172204044
3463	0.031055319774202488
3515	0.04294327172204044
3597	0.028159329170908364
3642	0.03161569515212586
3646	0.04820050642571112
3675	0.05019632921639103
3702	0.015855805441127278
3706	0.020553850544157933
3718	0.020156268627484757
3797	0.041148448859958275
3811	0.02329103054427623
3828	0.05276939231092254
3862	0.025681926030009385
3867	0.015251557204104874
3898	0.03245641554754851
3907	0.03536493763935876
3908	0.033117151133158336
3913	0.014074106749273112
3995	0.03779714553297741
4004	0.0145183756080379
4038	0.01561854695640022
4103	0.03029902831449932
4113	0.024855727932495682
4124	0.029601730900590685
4173	0.024221127062975637
4174	0.5136385206001877
4183	0.024344496196920005
4387	0.019554490984736564
4391	0.03029902831449932
4406	0.024099436472792512
4428	0.010150489651424219
4524	0.0421110429747377
4529	0.015571841260681679
4531	0.025827362086543806
4556	0.07348735976066725
4653	0.016927321796982638
4796	0.01703639778791251
4845	0.026753442385864745
4852	0.03029902831449932
4920	0.033805499951617586
4967	0.0321747939951222
4977	0.02395284505778125
4993	0.05639592105809784
5015	0.025975202153415394
5030	0.041148448859958275
5102	0.028749265176544653
5104	0.04200091458400431
5119	0.019482334188302572
5159	0.0372549116159093
5185	0.03837438583682901
5265	0.03626009614329789
5283	0.022055397282834087
5295	0.03674367988033363
5319	0.03345470517078247
5324	0.024344496196920005
5341	0.020553850544157933
5362	0.01439500647409353
5377	0.04519105822824086
5398	0.012229276693951983
5417	0.0315975536912706
5420	0.0372549116159093
5445	0.03429364086002901
5512	0.05079592369912757
5513	0.061088176077253635
5580	0.021141938781911278
5651	0.025975202153415394
5772	0.008339511748738166
5978	0.02066088160887544
5983	0.015525378193047992
5993	0.054857582054054395
5994	0.032791874544827244
6006	0.08814263160136321
6025	0.032397819324480895
6027	0.01155043152404853
6028	0.031055319774202488
6036	0.01481303210345152
6038	0.030866339899027293
6049	0.026493499723569843
6050	0.0358013227422975
6058	0.061088176077253635
6059	0.07252019228659579
6137	0.03132232827107617
6150	0.017315053359790614
6154	0.03779714553297741
6156	0.022965753955945137
6329	0.01170025278937889
6337	0.03899146638653405
6365	0.03494885701825146
6420	0.033117151133158336
6421	0.010330148038602655
6442	0.0358013227422975
6487	0.2302463150209741
6509	0.041148448859958275
6527	0.03132232827107617
6553	0.012589052160163147
6589	0.024099436472792512
6607	0.016607854965533686
6733	0.05639592105809784
6759	0.015571841260681679
6785	0.016607854965533686
6873	0.03247801355524502
6891	0.020553850544157933
6900	0.07449516961907039
6917	0.32318964920499843
6920	0.012489487639568664
6938	0.030060504301591084
6950	0.01846098390375646
6973	0.041148448859958275
6994	0.03029902831449932
7010	0.013139633367063034
7129	0.03965429701248928
7185	0.029540678647116844
7221	0.025827362086543806
7227	0.008984800187655908
7237	0.010150489651424219
7248	0.02730173020527742
7414	0.02854826524794691
7432	0.020392690861413622
7445	0.03940263463004751
7446	0.007083150504888949
7520	0.09456087292496847
7726	0.03417061678580211
7740	0.03417061678580211
7747	0.06159210350829467
7830	0.0372549116159093
7835	0.043996737374684215
7909	0.0073206998411324015
7913	0.02167874708740532
7943	0.040785381722827245
7950	0.23113733427008445
7953	0.055211816219821554
8055	0.02635039303384185
8113	0.01571269646159455
8128	0.027991298099283413
8158	0.04391947465840311
8181	0.013726343359894078
8206	0.0358013227422975
8209	0.021455459910551658
8229	0.03455127510157829
8281	0.07964292683848476
8309	0.02000205583472507
8355	0.03899146638653405
8371	0.056703366519742955
8412	0.021587011714970274
8513	0.014601577328069488
8528	0.025538817050476652
8616	0.028351683259871478
8673	0.026278421713538207
8690	0.0779829327730681
8711	0.018207232972642907
8819	0.05165472417308761
8829	0.03520534087629019
8836	0.025397961849563784
8861	0.023402139058883872
8912	0.026592282703120435
8917	0.02023438371270898
8925	0.02149620768219406
8928	0.22965753955945137
8983	0.02752864539362967
9006	0.041148448859958275
9030	0.0372549116159093
9055	0.015162115254694665
9221	0.030544088038626818
9223	0.03068380524567269
9229	0.013033784552933669
9294	0.03274910429860815
9302	0.041148448859958275
9401	0.005485565382222777
9409	0.07496470753073031
9505	0.02374399418839449
9519	0.04935690337396831
9540	0.018855641471734113
9572	0.024596459912440527
9588	0.05024547285873871
9614	0.015073558883681235
9620	0.013726343359894078
9649	0.043996737374684215
9670	0.04820050642571112
9730	0.04200091458400431
9777	0.01571269646159455
9811	0.04294327172204044
9824	0.04519105822824086
9854	0.010434453831869816
9893	0.043996737374684215
10022	0.031055319774202488
10129	0.020472907725617218
10152	0.023860912459884278
10178	0.03494885701825146
10205	0.03626009614329789
10207	0.03455127510157829
10227	0.03536493763935876
10275	0.005668415779103245
10278	0.06316656446210656
10282	0.019701384820111897
10321	0.01865613609078887
10386	0.028351683259871478
10458	0.024344496196920005
