267
t_index	tf-idf
67	0.02781582174219023
102	0.028234545509632846
109	0.035868882621618324
136	0.04226374838008332
192	0.04134021853839931
228	0.02472149553833368
310	0.03278925985147714
318	0.0997961709841376
331	0.02844917124699287
340	0.01061172501406275
348	0.03148950189145436
370	0.028912185348767154
386	0.0229156785059062
394	0.05763839774148003
425	0.040478998051533474
529	0.08051904212178781
543	0.04527612076319411
583	0.06689794669554035
590	0.02305678414903967
613	0.06881807290965523
624	0.02196932483192473
670	0.01628069811784433
767	0.027029815933162313
800	0.17874096726329022
840	0.06452134574164223
941	0.08793787003930469
1043	0.13416097239442687
1054	0.03406731868857105
1065	0.03730061275685017
1114	0.08793787003930469
1246	0.06881807290965523
1305	0.06648983925133733
1405	0.07136007941026622
1422	0.08051904212178781
1450	0.04020436529971507
1568	0.024640927884513223
1592	0.05763839774148003
1689	0.02581793827528515
1753	0.06881807290965523
1805	0.021904337766625568
1807	0.04020436529971507
1828	0.08389685085349881
1861	0.04134021853839931
1883	0.020610854443091804
1967	0.0410466439822115
2037	0.09746633108562601
2127	0.08937048363164511
2153	0.026449795181082997
2226	0.05996663139979793
2260	0.04020436529971507
2342	0.026301002596696498
2359	0.012482432289938231
2390	0.0451132760823586
2445	0.03843143351043638
2480	0.0498980854920688
2560	0.043259311867451196
2563	0.02488417201560131
2581	0.03018531530965284
2607	0.03819711627993622
2629	0.024167913409485743
2641	0.021027625770996795
2690	0.024966294039914946
2699	0.043259311867451196
2744	0.06881807290965523
2793	0.04396893501965234
2803	0.042587055035315916
2835	0.1125567224622532
2940	0.03406731868857105
3066	0.11674012465815538
3103	0.03819711627993622
3163	0.04878695623162273
3260	0.11692043598800288
3261	0.047282875020293685
3269	0.054788870039204754
3572	0.0478533996791463
3585	0.07548199767567035
3706	0.029345674770078916
3730	0.035487662348887984
3740	0.04181430766497103
3786	0.029345674770078916
3800	0.05689834249398574
3811	0.03325367214984321
3835	0.10638109073720517
3871	0.06236342344922828
3898	0.023169756265733133
3913	0.020094247472327433
3967	0.04291876019842834
4009	0.1106247269336412
4012	0.029698782910881388
4068	0.06881807290965523
4165	0.04226374838008332
4187	0.05177020170828565
4239	0.06452134574164223
4241	0.053190545368602585
4333	0.03446694736644278
4387	0.027918843308687148
4423	0.026825408458873205
4428	0.014492319452639589
4432	0.054788870039204754
4507	0.052460636380886855
4524	0.030061933376194484
4529	0.044465263404101646
4531	0.0737498179557608
4653	0.07250374022845722
4771	0.04134021853839931
4803	0.015991866692406365
4848	0.021210491866337184
4883	0.02844917124699287
4902	0.02617516242926459
4909	0.0498980854920688
4917	0.015709423850511415
4927	0.053964717592215904
4964	0.0321952024723542
4971	0.0706024733818806
4977	0.017099287536746516
5030	0.0587495270019261
5112	0.04681846272192761
5157	0.08651862373490239
5211	0.05177020170828565
5223	0.1774383117444399
5224	0.07934441570327866
5259	0.06648983925133733
5722	0.027114551319451383
5777	0.17266817303640533
5778	0.08051904212178781
5791	0.0587495270019261
5812	0.019015975982406928
5860	0.08937048363164511
6015	0.04878695623162273
6027	0.01649108064839642
6095	0.149093446225532
6105	0.16103808424357563
6132	0.10246784174976968
6138	0.05763839774148003
6150	0.02472149553833368
6168	0.03095174113886968
6179	0.024402230639985905
6184	0.04122170888618361
6228	0.02043631964272387
6233	0.04878695623162273
6249	0.036667263252047534
6329	0.016704987337879285
6353	0.03730061275685017
6357	0.08937048363164511
6367	0.028023467468023096
6553	0.017973966949015898
6601	0.052460636380886855
6626	0.02139601470475952
6891	0.029345674770078916
6970	0.036261834572501296
6988	0.05049214287119175
7070	0.027919222556298928
7166	0.07173776524323665
7170	0.022986036429184266
7185	0.06326487191803369
7237	0.014492319452639589
7468	0.018558951552786692
7497	0.00755506975149956
7511	0.017644705557946335
7513	0.04818150694437309
7607	0.07534128076119463
7618	0.04683304859532491
7722	0.08937048363164511
7724	0.04593742852934745
7791	0.038766207999551085
7833	0.05177020170828565
7909	0.02090419760187482
7923	0.04681846272192761
8057	0.027713251465675458
8150	0.047282875020293685
8157	0.039935514721765424
8204	0.08517411007063183
8229	0.04933043956139077
8230	0.051115189889940627
8248	0.03819711627993622
8269	0.027410393062643996
8286	0.03440787035759389
8397	0.04593742852934745
8440	0.027611498490883967
8481	0.061312077890744165
8489	0.12820363173607396
8529	0.08937048363164511
8651	0.05763839774148003
8665	0.04787563668323968
8679	0.0902265521647172
8680	0.05987946429840373
8836	0.07252366914500259
8852	0.03843143351043638
8853	0.08051904212178781
8898	0.012828011160956719
8918	0.07934441570327866
9032	0.04433910385874528
9082	0.041948425426749404
9085	0.05661625790576639
9149	0.10223037977988125
9158	0.1125567224622532
9203	0.07333452650409507
9225	0.06281615910207321
9229	0.01860893177616223
9286	0.03819711627993622
9351	0.08937048363164511
9379	0.04637034899727504
9394	0.07023498701959008
9401	0.015663986394264046
9427	0.08937048363164511
9502	0.025995301276047385
9534	0.02236634947643846
9584	0.037967021212070316
9617	0.08937048363164511
9631	0.018964380232332923
9718	0.08937048363164511
9728	0.05049214287119175
9761	0.053964717592215904
9876	0.042587055035315916
9879	0.023862032179887673
9954	0.04776481639590909
9960	0.021210491866337184
10160	0.07534128076119463
10189	0.17874096726329022
10194	0.0386701307549637
10228	0.17874096726329022
10229	0.08937048363164511
10269	0.07368259608110615
10275	0.00809305709204096
10291	0.025556428847736592
10349	0.013820992864960812
10385	0.030691121261025148
10433	0.032488777028542005
10458	0.034757753361172254
10463	0.061312077890744165
10523	0.051115189889940627
10574	0.03819711627993622
10589	0.05661625790576639
10603	0.06325511308335234
10803	0.029579992000579078
10817	0.03373561352545861
10831	0.08517411007063183
10913	0.024014056960728745
10935	0.02488417201560131
10942	0.015124439246740623
11021	0.04761016208542913
11038	0.03341230687022602
11043	0.08051904212178781
11049	0.04020436529971507
11055	0.15030966688097241
11099	0.02877802883940089
11143	0.06916322718488073
11210	0.035868882621618324
11270	0.055669904231784924
11272	0.01601088288575111
11717	0.09018580012858346
11744	0.04433910385874528
11788	0.08051904212178781
11819	0.04681846272192761
11869	0.034581613592440365
11908	0.030691121261025148
11913	0.14444778663988933
11971	0.024640927884513223
11998	0.02164764709828003
12018	0.07097532469777597
12066	0.053190545368602585
12103	0.0368749089778804
12122	0.06325511308335234
12133	0.019172025958165795
12209	0.008159165595702763
12235	0.032488777028542005
12284	0.04681846272192761
