269
t_index	tf-idf
89	0.03789344898936561
104	0.03110366786831235
118	0.2367232888903005
128	0.040720322930283256
131	0.05709848669456421
199	0.056661634157110244
201	0.03268030434552739
208	0.021102921031245378
259	0.029344830896790877
261	0.06827096884060428
340	0.010527361740152636
370	0.10038816659073917
386	0.04546699746422369
400	0.04257755581198747
445	0.0481055804154024
451	0.0361393146326592
457	0.04690697589632387
488	0.021990072085441563
491	0.021794668575193635
517	0.03658175324284308
567	0.026707041208589827
583	0.06636610764075698
590	0.022873482584583927
634	0.039618027153745246
637	0.03379648331222098
670	0.04845379942704082
692	0.04475462528222243
707	0.01846099066323982
774	0.07109784278152191
782	0.05204357402480105
885	0.022322595368545858
940	0.028549243347282104
953	0.02468634270726581
1172	0.11332326831422049
1225	0.07672540599327998
1328	0.036173059421403406
1479	0.04475462528222243
1516	0.01371111589347585
1528	0.01944192767482813
1693	0.0323786612914835
1717	0.03789344898936561
1733	0.025700356525501566
1750	0.021990072085441563
1773	0.08385550268260959
1984	0.04839909965351174
1990	0.05916326099374699
2030	0.08415806510067393
2073	0.08187552260550185
2081	0.04257755581198747
2087	0.06629335768307659
2097	0.13518593324888392
2100	0.04515683080147208
2153	0.02623951915972256
2158	0.03885000960369045
2213	0.026898990483029277
2255	0.14215525750582797
2256	0.07109784278152191
2264	0.022733498732111845
2342	0.013045954738611951
2443	0.041927751341304796
2461	0.05718017215327824
2643	0.03577713939459185
2662	0.04660592266468347
2666	0.039618027153745246
2678	0.06231677028175542
2689	0.027904948078577574
2690	0.12383905930510725
2767	0.04398660773216763
2790	0.033146678841538296
2796	0.04257755581198747
2798	0.053535697781988925
2812	0.01993449809121559
2825	0.02982294083574299
2884	0.029462677418684084
2917	0.03502059165948906
2922	0.03006893710392395
2950	0.05718017215327824
3043	0.04738508583527599
3064	0.04130965754988059
3095	0.029228070533405568
3136	0.028659885183743794
3382	0.05644600034918926
3411	0.03910087740038715
3436	0.04788194990015365
3445	0.06827096884060428
3463	0.04398660773216763
3466	0.03539321880959536
3572	0.015824321626970065
3661	0.02015972019643351
3668	0.08797321546433526
3669	0.04690697589632387
3704	0.04043562758411692
3784	0.02877150185070491
3788	0.07109784278152191
3871	0.0206225446266375
3918	0.04130965754988059
3975	0.05718017215327824
3992	0.08144064586056651
4009	0.03658175324284308
4027	0.013883010114832907
4038	0.022122035880252328
4060	0.017831073810062364
4125	0.04788194990015365
4169	0.08385550268260959
4291	0.05948989634083779
4294	0.06726176165330419
4359	0.05709848669456421
4408	0.021164269382365677
4529	0.022055882154212256
4573	0.03110366786831235
4600	0.04644625567835777
4685	0.09134138001998664
4708	0.05522732817812427
4749	0.021164269382365677
4766	0.0323786612914835
4803	0.01586473126170894
4989	0.02759468580193909
5043	0.03413432759354803
5085	0.030836954653978753
5092	0.04950139543004974
5221	0.030705674621669787
5262	0.11897979268167558
5320	0.053535697781988925
5341	0.029112376489599117
5396	0.04398660773216763
5398	0.08660744772492361
5406	0.02633165345490993
5533	0.07109784278152191
5593	0.02651795695587324
5686	0.07109784278152191
5732	0.04950139543004974
5803	0.03812590339655737
5812	0.018864798865741543
5815	0.02468634270726581
5908	0.040157189787966244
5941	0.03836270299663999
5963	0.10707139556397785
5978	0.009754658260786375
6025	0.02294405886600112
6044	0.02759468580193909
6095	0.029581630496873495
6132	0.014521888832575238
6179	0.024208232768313697
6200	0.06063960980124131
6202	0.039356813574726625
6214	0.11436034430655648
6259	0.03577713939459185
6370	0.05276768023193413
6379	0.017504430048914985
6406	0.03193925043051676
6421	0.014631572719038428
6433	0.08865998778105491
6438	0.05718017215327824
6453	0.03700407267436113
6553	0.03566214762012473
6746	0.017185997240068675
6934	0.04361938173744014
7159	0.03953634169503122
7185	0.04184127721885993
7194	0.07234611884280681
7200	0.04257755581198747
7224	0.025788638483803816
7320	0.04043562758411692
7429	0.03539321880959536
7446	0.11035794882646704
7497	0.007495006904223445
7513	0.023899231845760892
7518	0.0455722257125941
7635	0.13192248930608946
7703	0.04398660773216763
7746	0.053535697781988925
7791	0.019229008213294617
7824	0.05616615833504248
7908	0.10997172383881208
7909	0.010369004556324914
7921	0.05522732817812427
7928	0.04101156356708813
7941	0.03539321880959536
8049	0.020505243698307935
8055	0.018661285898766904
8113	0.022255388793159726
8163	0.08865998778105491
8165	0.30484244137821676
8340	0.04515683080147208
8412	0.061151482149920264
8432	0.04690697589632387
8513	0.062044814756752775
8539	0.03988474036807885
8743	0.03268030434552739
8779	0.13900340371538292
8793	0.024849808326885603
8906	0.05602016142612223
8913	0.06726176165330419
8942	0.06969108839096853
8973	0.03110366786831235
8998	0.11655002881107135
9073	0.11232287305053087
9107	0.03151457123187834
9189	0.05070882384107129
9287	0.07987891528128842
9288	0.08261931509976118
9294	0.05669360412752114
9401	0.00776972880689611
9484	0.06400840067789076
9531	0.10799012187983038
9569	0.11101221802308338
9570	0.05438496056537888
9574	0.05478397384327382
9584	0.03766518317859128
9612	0.022322595368545858
9614	0.021350117357187767
9619	0.0422484877067988
9631	0.018813613302172592
9732	0.10995036042720781
9763	0.07109784278152191
9814	0.05828246792981624
9854	0.059117243800933646
9960	0.0210418683359765
10062	0.028884110678824782
10175	0.022595044788433247
10256	0.10271725662350793
10275	0.008028717242363245
10282	0.027904948078577574
10377	0.04631635586150051
10407	0.05204357402480105
10421	0.04436479730157256
10433	0.03223049106732163
10487	0.0844969754135976
10532	0.03110366786831235
10574	0.03789344898936561
10607	0.07987891528128842
10609	0.051755079939375254
10635	0.05009073004964709
10701	0.05948989634083779
10705	0.01470522647156248
10852	0.05964588167148598
10853	0.021164269382365677
10933	0.02651795695587324
10939	0.08910513332758939
10957	0.051358628311753966
10965	0.10194509470225314
10975	0.0601378742078479
10990	0.04043758764492451
11034	0.01741262957656454
11057	0.020563758397024384
11108	0.034481429025268066
11272	0.015883596276208986
11370	0.05522732817812427
11448	0.01354152286877936
11585	0.06427494330847644
11702	0.07987891528128842
11767	0.03658175324284308
11777	0.14860687116612872
11840	0.06931722493890824
11877	0.01696334810407005
11894	0.06596124465304473
11901	0.1008926424799563
11905	0.020800557997107002
11953	0.0268149287435407
11971	0.024445032368396312
11998	0.04295109636270336
12045	0.025788638483803816
12127	0.10386827895934067
12133	0.07607843297324036
12148	0.04043758764492451
12214	0.17306107391965156
12215	0.08128167881653334
12219	0.023975778361121934
12280	0.05204357402480105
