51
t_index	tf-idf
83	0.09768955185370082
208	0.07663986124858599
354	0.258207325790673
383	0.17977511604925497
593	0.21605053606105007
740	0.08651894825934009
844	0.12718491822305966
976	0.18243439908881004
1030	0.15585663727354993
1225	0.13932252461306271
1693	0.1175901717643784
2273	0.10058865837370465
3435	0.14583959485637338
3453	0.1703529155495719
3526	0.1175901717643784
3784	0.10448998536679498
4004	0.07468177452609208
4173	0.12459222704525659
4406	0.12396625693239
4423	0.09664781466473557
4656	0.20766226881619937
5031	0.1738937463314271
5198	0.06065417358213994
5772	0.04289801785622281
6004	0.09699244619055471
6025	0.08332635493286222
6251	0.09733967873362136
6329	0.06018549625007009
6405	0.07597786286953197
6421	0.053137748152276745
6457	0.2324604702559485
6553	0.06475743432357561
6635	0.07446926563293974
7144	0.05490489363512757
7445	0.05067127953257445
7446	0.036435360485344376
7909	0.03765730200601522
8124	0.20057008991478853
9229	0.13409022957980948
9341	0.12459222704525659
9502	0.09365706634936079
9627	0.09397993148887585
9770	0.12213788017337047
10098	0.10021612116766428
10185	0.16112043941594126
10864	0.44416989479097646
10865	0.2395526491573593
10942	0.05449102493511261
10990	0.03671448021041635
11272	0.028842372412208533
11953	0.048692131654496346
