248
t_index	tf-idf
25	0.029902196971615405
75	0.05157114110849956
100	0.0687317962998663
102	0.08459744432839765
191	0.03621637343098184
228	0.024690502417867202
234	0.023387167208107
245	0.03962247115528088
266	0.051705297863951845
340	0.010598421188199628
369	0.027376028895115916
395	0.06444045590072912
490	0.031178653517640792
543	0.0678290377361192
590	0.02302787806252914
605	0.06640648152750878
637	0.03402460879222001
707	0.018585601922861215
736	0.047223596897769386
740	0.02398395074975463
860	0.04042824988943187
976	0.016857569857381877
1017	0.047223596897769386
1178	0.02247327237053536
1267	0.043913811554418064
1366	0.03453825892911372
1405	0.07127061590939385
1442	0.19558329903398322
1460	0.03186822259839506
1516	0.013803665608356703
1524	0.06640648152750878
1544	0.042864953328085924
1568	0.04922007154200456
1580	0.06130528814710002
1598	0.04631221490056084
1603	0.07157775157444551
1615	0.022817064647594643
1636	0.061235211480572045
1656	0.02698356958462083
1683	0.059891451764000375
1689	0.07735671166274934
1693	0.03259721650566387
1861	0.08257678134356967
1872	0.0752468260633747
1883	0.1029250739851818
1906	0.0401539614422672
1959	0.018387093305042908
1990	0.05956261163587804
2034	0.2463429721264889
2037	0.12979218454367566
2049	0.061235211480572045
2067	0.01809500600749388
2149	0.042864953328085924
2359	0.02493356634979351
2390	0.09011343593369552
2458	0.0803079228845344
2563	0.04970594989814606
2576	0.0752468260633747
2612	0.03725384930830177
2626	0.051051107228134454
2629	0.048275228620083224
2641	0.04200252724482201
2664	0.03065264407355001
2764	0.050428841317926465
2812	0.020069055491865436
2879	0.022204758848179178
2888	0.03962247115528088
2925	0.043913811554418064
3029	0.05654527860360752
3258	0.04631221490056084
3260	0.05838692693537697
3332	0.1374589340585009
3345	0.08317699356412109
3389	0.029193463467688485
3411	0.039364807417689315
3513	0.07157775157444551
3543	0.1092516802053714
3586	0.03385788849370709
3668	0.044283516316109
3706	0.02930888435697835
3772	0.03402460879222001
3871	0.020761746325473777
3956	0.03962247115528088
3969	0.05472018171706364
4012	0.029661549809225484
4080	0.019573160236569926
4103	0.04320507805049114
4110	0.051051107228134454
4152	0.050428841317926465
4313	0.05867587323915533
4355	0.04631221490056084
4551	0.19707437770119113
4653	0.024137614310041612
4689	0.03230060031775818
4803	0.04791545349141327
4883	0.056827009544871694
4917	0.031379458169341554
4931	0.061235211480572045
4932	0.06640648152750878
4964	0.06430967926311514
4977	0.034155700622172276
4981	0.08406983332717921
5025	0.056398296218931755
5285	0.04922007154200456
5286	0.0364172267351238
5310	0.0277809492923098
5362	0.04105328869262212
5489	0.1374635925997326
5493	0.0687317962998663
5772	0.03567532782905757
5809	0.09351953365799455
5812	0.03798427164276404
5815	0.04970594989814606
5897	0.22332129328176337
5947	0.08317699356412109
