236
t_index	tf-idf
14	0.048991501987818736
25	0.03470568757676983
28	0.03650215737224126
65	0.09333646359738836
75	0.029927766059933192
118	0.027660509107262882
131	0.033359058557981935
201	0.03818609737196084
234	0.027144083065224662
259	0.10286604660785001
300	0.047580652860299805
326	0.031206492611742038
334	0.04936627420395201
339	0.02810506839922766
340	0.012300952164612904
370	0.03351457076755191
450	0.042267292088314985
480	0.2455239784171626
488	0.05138967036492929
517	0.12823452100678778
519	0.04049769967080376
590	0.026727077691071507
665	0.06562871534225578
670	0.07548936237556456
707	0.06471358218661895
754	0.1866729271947767
767	0.03133255642899711
798	0.08307600561752802
876	0.05096812871507361
928	0.059251959967679076
976	0.03913114165686411
1117	0.06830450142585126
1155	0.06810156882002048
1172	0.16551916532824115
1178	0.07825014032846682
1199	0.10670398504422354
1202	0.043748798685764395
1267	0.10193625743014723
1344	0.08733448043894491
1443	0.06562871534225578
1580	0.07115337308682582
1615	0.026482399197292148
1733	0.03003020738119978
1807	0.046604296069209614
1884	0.040086486788152735
1893	0.031658518935726875
1946	0.02067037095146879
2030	0.0786692323202914
2153	0.030660205089666763
2162	0.07281554763766768
2252	0.023098600578121596
2284	0.04029066536106012
2435	0.062412985223484076
2443	0.048991501987818736
2563	0.02884535824423133
2615	0.024664035356624456
2629	0.028015082031867745
2631	0.06255508965780734
2663	0.047580652860299805
2689	0.03260621606279226
2812	0.02329294969606078
2825	0.03484734140267478
2828	0.05324997680923563
2879	0.02577173255978289
2922	0.03513478173219492
2983	0.06951241794753941
3084	0.048269275246758434
3203	0.06681356447922424
3252	0.02608338010948894
3324	0.03361876191826019
3502	0.03715293082004116
3542	0.060811581320780794
3572	0.018490313924368472
3661	0.0706683478470591
3784	0.03361876191826019
3839	0.07107203930064114
3871	0.07229074327254514
3877	0.04323830975875405
3913	0.02329294969606078
3945	0.04029066536106012
3980	0.047580652860299805
3993	0.047247993650792186
4012	0.03442638284066403
4027	0.01622194121743181
4048	0.08307600561752802
4080	0.0681521813971001
4084	0.04112305398325174
4125	0.1118976605551016
4178	0.050145544221170846
4275	0.06941137515353966
4307	0.07977287592739976
4327	0.042267292088314985
4358	0.027748359287037762
4368	0.059251959967679076
4428	0.01679927892071879
4573	0.036343838089349274
4685	0.03557668654341291
4749	0.024729905905910954
4796	0.02819560514534411
4907	0.030876306910778032
4917	0.018210128048237725
4964	0.037320194880439465
4981	0.019514963217276745
5014	0.03910581622409166
5084	0.057183104207830876
5085	0.03603219053964323
5221	0.03587879318924706
5270	0.028015082031867745
5285	0.028563393302916684
5366	0.06255508965780734
5374	0.06545812169902991
5398	0.14167801363756233
5523	0.08733448043894491
5580	0.03499036388577129
5670	0.03513478173219492
5772	0.01380207150006863
5942	0.2312220673772537
6025	0.02680954426561296
6036	0.024515887066839957
6259	0.04180466969240684
6273	0.044825834441220465
6379	0.02045347752032258
6405	0.07333568879072848
6415	0.05480959816233735
6532	0.048269275246758434
6539	0.039296821607694335
6553	0.020835152376751036
6626	0.049603877418198765
6633	0.0869827074598436
6635	0.0718795538946567
6746	0.04016279390209099
6835	0.14518181813917
6891	0.03401706519031119
6900	0.024658221931223318
6920	0.02067037095146879
6988	0.05852973322661878
7159	0.023098600578121596
7170	0.053290135994806184
7195	0.03818609737196084
7196	0.044549140182477014
7237	0.01679927892071879
7243	0.0434913537299218
7248	0.022592475658172566
7317	0.12162316264156159
7337	0.041356068336471714
7432	0.03375034244548121
7446	0.058613832955518454
7468	0.021513257738365994
7497	0.026273169957858587
7546	0.032729060849514956
7703	0.0513972228704987
7714	0.05324997680923563
7756	0.0565531064993639
7781	0.046292648519503564
7791	0.022468602869654616
8009	0.04598742715259641
8123	0.09721967392599917
8158	0.036343838089349274
8165	0.027400044114309983
8181	0.022717393799033366
8281	0.020278578259892176
8295	0.05852973322661878
8412	0.03572696917273608
8440	0.03200683410845465
8513	0.024165924860803694
8676	0.03988508624131051
8733	0.031544211712546504
8846	0.017799548856883476
8874	0.06681356447922424
8898	0.014870037760018792
8942	0.027144083065224662
8952	0.043748798685764395
8983	0.06834075125808199
9138	0.04323830975875405
9202	0.11073651472479092
9286	0.04427752317017153
9294	0.08431184646396399
9297	0.06630925572235265
9314	0.19900312737683135
9382	0.06453171638506222
9390	0.03698753567093185
9490	0.03542791431783012
9502	0.060266725170055144
9540	0.031206492611742038
9574	0.03200683410845465
9614	0.049894128994911996
9854	0.034538491506633635
9885	0.0559488302775508
9960	0.12293441711407221
10106	0.07281554763766768
10173	0.039490323864347504
10175	0.02640173026824987
10255	0.031658518935726875
10275	0.01876270031926939
10282	0.03260621606279226
10332	0.09333646359738836
10349	0.032042174457788654
10532	0.036343838089349274
10534	0.06331703787145375
10553	0.02509362719816793
10599	0.042744840335595925
10609	0.03023724169094342
10773	0.04029066536106012
10800	0.02757317722064976
10821	0.17466896087788983
10843	0.06681356447922424
10853	0.024729905905910954
10869	0.03415225071292563
10933	0.030985552512488402
11034	0.06103863306924001
11057	0.024028224222756335
11104	0.06562871534225578
11156	0.04936627420395201
11171	0.03605248212862578
11180	0.06681356447922424
11229	0.02810506839922766
11272	0.037119149663197105
11448	0.0316458442592572
11513	0.07707402245908457
11588	0.023227882726043723
11606	0.05096812871507361
11699	0.0880216008506831
11893	0.03415225071292563
11901	0.039296821607694335
11908	0.03557668654341291
11913	0.033488340705904056
11940	0.048991501987818736
11951	0.10790347448180104
12010	0.027748359287037762
12124	0.018163941702360242
12148	0.023625141965784965
12160	0.0565531064993639
12200	0.05784111084016014
12209	0.009457982143609054
12214	0.11234301434827307
12215	0.3165851893572688
