349
t_index	tf-idf
7	0.07482226475182256
115	0.028806767971105447
167	0.0334345919826062
191	0.030358933693962607
192	0.034610630385836456
198	0.03486219896214286
199	0.023909047915976218
224	0.21397189068307715
228	0.04139438904357093
234	0.039209307354509934
245	0.03321414765303594
310	0.08235493135749862
333	0.023818058675680178
340	0.008884290049814576
386	0.0191853383182257
394	0.048255702335226185
445	0.020298719659030063
451	0.0152494120237858
462	0.04453189583562011
480	0.08866412165708676
572	0.044600460613380265
590	0.019303474008662645
634	0.0668691839652124
637	0.02852165317586358
675	0.030358933693962607
707	0.015579667509056577
720	0.0343648455106195
740	0.06031475006066
809	0.042272754138452856
860	0.03388960410669532
885	0.018838567232129087
925	0.04660765102611925
953	0.06250016888199787
955	0.021181667042590318
1032	0.060001154399202575
1036	0.06307681268784616
1043	0.14976201519705237
1065	0.03122861385199017
1114	0.03681142993984211
1138	0.0551593665893486
1178	0.09419283616064543
1355	0.026595893494535693
1405	0.1792310795705068
1415	0.2020435611332414
1528	0.016407503499370184
1588	0.02732511957303297
1592	0.048255702335226185
1615	0.01912675641163458
1720	0.02745164378583287
1727	0.051390103470573385
1809	0.029554707219028916
1883	0.017255706193316768
1917	0.0566867608411111
1962	0.0755389777405452
1967	0.0343648455106195
1968	0.04177540068692949
2008	0.054018206202429246
2016	0.04660765102611925
2028	0.04392080544755978
2037	0.05440015041905293
2092	0.024280952238536182
2149	0.10779662505652071
2153	0.06643245612815678
2160	0.029710785483000126
2260	0.033659677584749075
2264	0.0191853383182257
2285	0.039585908559893385
2311	0.045180044046582594
2342	0.011009790366802859
2359	0.010450473306085485
2401	0.04392080544755978
2435	0.022538704979090253
2445	0.03217535338358339
2449	0.023549646974656405
2464	0.05566625751153617
2465	0.02496463900145737
2480	0.04177540068692949
2563	0.10416694813666312
2581	0.025271583658705472
2615	0.02672018080082044
2629	0.020233727536675947
2635	0.025803592476725947
2641	0.01760463319214565
2647	0.033659677584749075
2690	0.020902143376842097
2720	0.054018206202429246
2745	0.17284646546770627
2765	0.019303474008662645
2806	0.02400081818934438
2812	0.016823195346687733
2879	0.03722696325997243
