293
t_index	tf-idf
75	0.02438701148625879
191	0.034252067953812554
192	0.11714696660795904
198	0.03933281780934614
297	0.08441723686913419
320	0.1521127507664945
339	0.045803527366625234
340	0.010023583488643606
543	0.04276674865871178
624	0.020751702607267213
637	0.03217918035537037
675	0.034252067953812554
707	0.05273266534299926
789	0.0525844697382007
902	0.06769551389736031
909	0.05933465241147337
953	0.02350499804825357
989	0.04299588774409739
1129	0.05933465241147337
1150	0.08441723686913419
1157	0.03823550044582679
1178	0.1912892930768862
1208	0.03652688734635273
1345	0.04086171886192301
1367	0.02707860769602749
1442	0.15414603521593823
1443	0.10695674589776402
1528	0.018511550190730395
1568	0.023275235417498166
1632	0.07605637538324725
1656	0.025520033385181655
1689	0.02438701148625879
1693	0.03082920704318765
1727	0.028990104428100967
1770	0.0554934082858101
1809	0.033344710002859164
1828	0.03962348665508649
1861	0.039048988869319685
1893	0.02579733694046512
1966	0.060945331224087636
1990	0.02816602586046579
2016	0.0525844697382007
2034	0.1863854477268549
2037	0.030688127383432743
2051	0.05664305620170467
2067	0.017113568164810147
2149	0.08108008368251461
2153	0.024983848516972225
2167	0.026975069091172886
2310	0.07605637538324725
2313	0.16043511884664605
2342	0.04968660514923906
2375	0.13539102779472062
2378	0.0670416065059127
2458	0.07595217773841136
2483	0.08441723686913419
2526	0.027183042750171145
2563	0.02350499804825357
2629	0.09131374870165182
2641	0.039724392067118794
2712	0.07116558494027962
2791	0.05933465241147337
2812	0.0189805490543169
2835	0.03543946918191443
2879	0.021000416024957995
2890	0.07116558494027962
2925	0.04153201204254506
3005	0.05444386196850575
3022	0.05097379092558644
3029	0.05347837294888201
3073	0.0426129294396995
3095	0.02782938521872309
3160	0.05024252622473022
3182	0.06280472345439268
3260	0.0552201338661369
3267	0.02589120646792562
3332	0.09750257212810823
3371	0.041881664738843284
3389	0.02761006693306845
3472	0.03877168531403623
3476	0.06769551389736031
3572	0.01506706170968751
3585	0.03564925139828968
3702	0.02138337432935589
3704	0.038500613829882485
3740	0.059245203302606374
3746	0.021712064241732658
3811	0.03141062915371594
3835	0.05024252622473022
