160
t_index	tf-idf
28	0.07739579477467193
69	0.0554403475373945
128	0.10088561085491149
340	0.013040900015260943
348	0.038697897387335964
451	0.02238401227094777
480	0.04338219257392559
543	0.027820234842555584
589	0.03620663513550074
596	0.0721981305170165
690	0.05495744328804054
767	0.03321732579275753
829	0.2196573205225928
862	0.10718392142756741
885	0.027652392068187138
917	0.07929120077572555
976	0.020742512408844734
1172	0.035095151282103436
1247	0.057535875686164785
1345	0.05316198450721427
1642	0.07083264794275967
1656	0.19921270919087863
1805	0.026918552670420624
1908	0.05274347571058867
2029	0.05009013553391494
2045	0.07929120077572555
2047	0.3140809245115305
2065	0.06281618490230612
2083	0.03853005461296752
2102	0.05274347571058867
2160	0.04361129372028522
2208	0.06446962325856408
2213	0.03332145831587567
2342	0.06464335340580457
2359	0.015339838831540472
2404	0.08021893708083291
2443	0.051938522357525725
2563	0.061161026843037286
2647	0.0494077171577479
2752	0.07672797597187905
2762	0.09895099771651601
2782	0.04974521725812118
2790	0.04106085981274535
2825	0.03694353810571423
2940	0.12559743949742488
2991	0.0554403475373945
3303	0.1098286602612964
3399	0.1098286602612964
3505	0.047522274473212875
3628	0.06132046797223612
3651	0.034961591754160075
3655	0.06957652574005536
3658	0.10160716676202297
3661	0.07491931081305683
3671	0.06841353823094518
3710	0.06062287980290155
3786	0.036063317702806595
3795	0.03250453002914521
3871	0.025546433111581963
3883	0.03344171292584547
3945	0.04271429816900332
4038	0.02740394651283284
4060	0.04417692798279197
4169	0.051938522357525725
4428	0.0356196355862292
4479	0.03803703553902245
5014	0.04145817596629902
5094	0.110880695074789
5110	0.07534728580334447
5198	0.020688860562365224
5270	0.02970029301861101
5313	0.03903906625448453
5362	0.05051430053885906
5406	0.03261866253082721
5772	0.014632317240747657
5795	0.15069457160668895
5831	0.1098286602612964
5884	0.18776392099034792
6044	0.03418325952675117
6049	0.02324244538845997
6126	0.04974521725812118
6132	0.05396751008641667
6164	0.09895099771651601
6290	0.09258797303232043
6390	0.06957652574005536
6523	0.044319375470625845
6597	0.04361129372028522
6635	0.02540112513074108
6775	0.0988154343154958
6785	0.029139763797417118
6793	0.052335838511079404
6907	0.0673308227628909
6966	0.05009013553391494
7155	0.03635127348480773
7159	0.07346420096607495
7227	0.015764525628302224
7243	0.046107519802561905
7345	0.04557549767333015
7381	0.04782120065049461
7389	0.062050513546749585
7405	0.05359196071378371
7445	0.06913496465969507
7446	0.02485586887438081
7513	0.029605470072655557
7542	0.07929120077572555
7546	0.034697835128549764
7573	0.02699841620059395
7592	0.0721981305170165
7721	0.06281618490230612
8156	0.08807333517173563
8181	0.02408392920937969
8228	0.1098286602612964
8309	0.035095151282103436
8333	0.04480982631777362
8392	0.07929120077572555
8703	0.06536661880984598
8883	0.05009013553391494
8888	0.057535875686164785
8898	0.03152905125660445
8973	0.11559016383890255
9068	0.0494077171577479
9248	0.153407171734412
9294	0.05746083198696534
9297	0.023432667715192878
9363	0.1607758821413511
9401	0.02887454397903755
9490	0.07511806926575315
9491	0.07719567262695526
9502	0.03194599599577548
9531	0.019110586255831768
9614	0.052895445723542885
9631	0.023305596981970787
9732	0.02724047472415118
9769	0.0494077171577479
9822	0.0544889562650656
9866	0.110880695074789
10013	0.1098286602612964
10180	0.08807333517173563
10246	0.09895099771651601
10275	0.019891346263730188
10490	0.2688589579066417
10532	0.11559016383890255
10679	0.0813467098883377
10854	0.05117285100196921
10892	0.05698518234734229
10965	0.02525715026942953
11070	0.13368805497784234
11114	0.0673308227628909
11187	0.057535875686164785
11448	0.016774729523406754
11516	0.07534728580334447
11585	0.019905345941884898
11699	0.23329106570692207
11838	0.08807333517173563
11878	0.08075565801126186
11938	0.08414734498692275
11953	0.016608662896378766
11977	0.03456760077273661
12133	0.047121551543994625
12148	0.06261570447945937
