144
t_index	tf-idf
8	0.08696414418797609
56	0.05082345972936777
89	0.0418653221942625
201	0.25274026385173237
228	0.027095589317563278
370	0.015844363041643647
583	0.024440798724331265
603	0.07855009704185985
940	0.06308337208744429
976	0.03699931107252123
1178	0.024662380233021104
1408	0.05082345972936777
1535	0.05472779339244298
1625	0.026153588613850337
1676	0.036105751978818906
1727	0.03363849958408806
1959	0.020178168937406166
1994	0.06720009637596676
2032	0.14143512343103867
2134	0.07071756171551934
2141	0.03281495188406794
2273	0.030600405516652454
2296	0.09795305133705065
2342	0.01441339104859609
2553	0.056741879640735966
2605	0.049445665599073665
2609	0.05749861922837135
2689	0.030829857753293267
2825	0.032948888532664304
3002	0.05082345972936777
3094	0.056741879640735966
3095	0.032291665779513916
3436	0.05290078663523173
3572	0.017482977693707918
3624	0.03829142019368536
3639	0.05749861922837135
3706	0.0321638450466671
3784	0.4132341328786947
3858	0.034513551566589
3898	0.012697415481819583
4097	0.07071756171551934
4122	0.09318940310845149
4125	0.05290078663523173
4178	0.04741365855893746
4387	0.015299994924266947
4749	0.02338264212760269
4981	0.03690360996754496
5015	0.04064748721040845
5025	0.061892020125626106
5224	0.08696414418797609
5362	0.022526132350909462
5474	0.0560239646909504
5487	0.0418653221942625
5657	0.0459768829971944
5780	0.058298623991015125
5968	0.03154168604372214
5983	0.024295002895894518
6049	0.02072927449827696
6077	0.12634723912263582
6132	0.048132083860905076
6197	0.07071756171551934
6221	0.021479769931015056
6405	0.04622694947294509
6414	0.09795305133705065
6421	0.0161652085631802
6453	0.20441362113102926
6633	0.04112198258177237
6648	0.07287509670891329
7003	0.027729833173442187
7051	0.12795109704077912
7118	0.02674566426728746
7202	0.06884861989426445
7224	0.028491723183571804
7237	0.015884068807194975
7388	0.028297327378458307
7497	0.03312244066055804
7546	0.030946010062813053
7775	0.034817830353919194
7891	0.5685625760518611
7909	0.01145585129255836
7963	0.0523518428278551
7969	0.11829428549333812
8013	0.0825765738565087
8028	0.06720009637596676
8209	0.03357473513225031
8281	0.03834763788521389
8296	0.04112198258177237
8303	0.049445665599073665
8321	0.028589943046089965
8430	0.02648884471372055
8616	0.08873268249407243
8629	0.042122141747829404
8676	0.03771218141134207
8751	0.09795305133705065
8822	0.09795305133705065
8829	0.027545669029931236
8922	0.056741879640735966
9047	0.06884861989426445
9055	0.023726548200007164
9104	0.0418653221942625
9107	0.034817830353919194
9149	0.0560239646909504
9400	0.06671712958655371
9401	0.008584127561311067
9426	0.034363857380616494
9462	0.06884861989426445
9502	0.028491723183571804
9534	0.02451427014223111
9614	0.023587970107836465
9752	0.0553410842349774
9770	0.0743119298472813
9805	0.027184454841303315
9821	0.029506390019204666
9831	0.056741879640735966
9854	0.016328432255252257
10098	0.03048707475194016
10255	0.02993379034196396
10385	0.03363849958408806
10575	0.019544267108896025
10609	0.028589943046089965
10852	0.032948888532664304
10922	0.1149972384567427
11021	0.05218233650990365
11124	0.08825157418945524
11167	0.08825157418945524
11171	0.01704418711969206
11221	0.0553410842349774
11272	0.017548465326914273
11375	0.0418653221942625
11585	0.017753010628449865
11877	0.037482786751326214
11905	0.04596161529734149
11908	0.03363849958408806
11910	0.07542691898614119
11938	0.03752430915468978
12010	0.05247330558438242
12029	0.03790260983145141
12045	0.05698344636714361
12076	0.07467785069109036
12104	0.032682284796266135
12124	0.017174385946669167
12137	0.0426503656802597
12148	0.011169032383332249
12209	0.00894271949738422
