67
t_index	tf-idf
103	0.06877860956429402
340	0.05460883008995756
370	0.037196134821338336
451	0.04686657828084164
844	0.09083156762290066
1061	0.09131124868633675
1366	0.08897994710584459
1460	0.08210120744598975
1750	0.17110442385573224
1805	0.056360782895595235
1864	0.12553089153404667
1878	0.1660161379093154
1946	0.1835280326400123
2133	0.12838987388193399
2188	0.2739337460590103
2273	0.07183733458981352
2342	0.033836793266296905
2441	0.07703619080347084
2833	0.16162862092463623
3119	0.1577585566701386
3185	0.10793506398040309
3667	0.11043177618349785
3702	0.05824868206189663
3784	0.07462354266812073
3858	0.08102381357079046
3867	0.05602888543437966
3870	0.09382067912813626
4060	0.18499109350469983
4566	0.10793506398040309
4770	0.1577585566701386
4815	0.1131339201940604
4917	0.04042100868269973
4981	0.04331735040844187
4997	0.16162862092463623
5198	0.04331735040844187
5593	0.06877860956429402
5766	0.11712154296138003
6116	0.1048763389548836
6168	0.07964013252326863
6688	0.1048763389548836
6753	0.13686151170412442
6815	0.16162862092463623
6822	0.1710811545518343
6848	0.1710811545518343
7003	0.13019679119717734
7144	0.03921139101022009
7497	0.038879024836270384
7775	0.32695254675167196
7802	0.10793506398040309
7844	0.1710811545518343
7862	0.14324100640042156
8075	0.11712154296138003
8281	0.04501234619243832
8321	0.06711758454926371
8710	0.07001866500577149
9104	0.09828278767557283
9131	0.10275576002515283
9523	0.08397929398886941
9524	0.06178917916743729
10417	0.059878316991631986
10605	0.1131339201940604
10990	0.026220355672387015
11717	0.07735061970323882
11869	0.08897994710584459
11948	0.16162862092463623
11971	0.06340214443556834
12012	0.26641381538478337
