70
t_index	tf-idf
118	0.11892556601408627
340	0.026443795611568715
369	0.06830508996612344
370	0.036023734078738594
425	0.10087128620627765
517	0.09189010786785766
572	0.06637589824448965
638	0.07062512322125686
670	0.08114108740499655
724	0.16078340487661427
856	0.24314846029084092
919	0.1155521868212821
1047	0.15653417989984705
1127	0.1527860978412866
1144	0.11049044321135144
1199	0.09175414500242067
1345	0.10779966497473581
1346	0.18922317485264312
1516	0.06888220529379278
1615	0.05693015811343108
1893	0.06805744733401166
2030	0.04227951366198704
2641	0.05239960867322811
2689	0.0700947456499812
2812	0.10014736952236024
2879	0.055402412695127766
2920	0.08531524624398487
3382	0.2126809926125216
3661	0.05063942264162875
4027	0.034872885630000176
4529	0.1662072380853833
4848	0.05285530024486784
4907	0.06637589824448965
4941	0.09349491433785119
5433	0.1768663414558411
5443	0.20037383503051712
5444	0.08617535043029075
5772	0.029670805388060616
6505	0.18774604759571317
6879	0.12157423014542046
6963	0.13872613239318335
7401	0.22270599735013977
7450	0.09036236244955435
7684	0.11782614808686
7731	0.19272739024084376
8055	0.046875489067110414
8068	0.44541199470027953
8126	0.07812964503182765
8165	0.05890285212157644
8299	0.11782614808686
8898	0.031966650548682966
8942	0.058352603524885964
9068	0.10018691751525856
9294	0.025892597647160457
9297	0.04751579070226975
9519	0.0585349645834246
9540	0.06708571022272601
9628	0.13447690741641616
9631	0.04725812194523573
9732	0.05523710366037522
10275	0.02016742304677876
11038	0.083261506740552
11096	0.07648047199120729
11448	0.03401510006496586
11456	0.1069510302128206
11559	0.10228582653319868
11581	0.12585603743005544
11588	0.04993380797496312
12214	0.04830155698612541
12218	0.0889046151674179
