95
t_index	tf-idf
75	0.036448617159863826
89	0.053924990177505586
104	0.04426266357421954
110	0.08002227753004207
131	0.04062754138609692
212	0.047859061832746526
551	0.1261692745775895
583	0.0314811820872736
624	0.03101531584441245
678	0.05296752516347604
707	0.052542524723025785
953	0.03513036747806818
1457	0.3032985213558441
1625	0.033687355911515775
1750	0.03129338851005254
1946	0.10069664883823112
2229	0.08453516491824313
2252	0.0281314698769883
2261	0.09715429506486865
2346	0.06887525530199641
2660	0.04261428584421547
2662	0.03316172041520884
2741	0.03176659206511091
2755	0.07859229521100096
2765	0.032550542550116995
3564	0.0910883667201096
3597	0.05675873508332817
3660	0.15985663048910526
3795	0.03734064464144194
3867	0.03074146723105653
3870	0.10295351444715038
3946	0.504677098310358
4058	0.05878649046273377
4060	0.05074969450956211
4173	0.04882078426098804
4206	0.1261692745775895
4450	0.0506380934328506
4462	0.11275836758577557
4977	0.024140013756633757
4981	0.07130102077491304
5043	0.0485755012882149
5200	0.07734849031660145
5227	0.05675873508332817
5268	0.0886810600502636
5445	0.03456161304133787
5474	0.0721621520466514
5665	0.07859229521100096
5670	0.0427901703651251
6011	0.2944167033223753
6054	0.05036699027299831
6184	0.02909748775924031
6228	0.08655326186839223
6378	0.030832288684583393
6379	0.024910010664784744
6450	0.06964252089881776
6553	0.025374847254781056
6759	0.031387040774670534
6900	0.030030911402283367
7511	0.024910010664784744
7525	0.12024502099257087
7538	0.03814202192374197
7775	0.2242370369353637
7793	0.031387040774670534
7797	0.059220921614113645
8049	0.029180375355353085
8179	0.04110408068367509
8181	0.02766720335198584
8245	0.2732651001603288
8273	0.11367320306848086
8278	0.05205835670566316
8281	0.07409100973934814
8284	0.0794213296057267
8472	0.03205659328460269
8513	0.08829404859035132
8526	0.08293996969022642
8898	0.01811001570856485
9003	0.10117713155937223
9032	0.2503839004535692
9294	0.014668892175972581
9524	0.06780395547344285
10175	0.032154306371491886
10269	0.03467393751932552
10648	0.11367320306848086
10651	0.0681393155521478
10705	0.020926551005149806
10764	0.059220921614113645
10913	0.06780395547344285
10914	0.028368165010896274
10975	0.0427901703651251
11171	0.021953912566303437
11419	0.0865576650810551
11935	0.07734849031660145
11998	0.06112237104946222
12010	0.10138304233354956
12024	0.0385564774272091
