172
t_index	tf-idf
118	0.027160349807888833
234	0.1865728327287438
235	0.05381852709746495
286	0.2086778881437764
333	0.03238154390991592
340	0.024157050939692858
370	0.06581711581504798
450	0.041503011896820645
519	0.07953083475134179
543	0.07730158533452867
572	0.030317999326059792
670	0.07412435833859829
795	0.20018607749940814
885	0.07683521570756277
976	0.019211784780624557
1017	0.05381852709746495
1199	0.041909822389145895
1346	0.04321499399169026
1616	0.05818056179966083
1665	0.07568036448541578
1693	0.14859809883688627
1733	0.02948719902854822
1805	0.024932054049995895
2018	0.04321499399169026
2030	0.09655841206010896
2073	0.156565910427431
2117	0.0477467258400963
2122	0.0916487470026615
2141	0.034078136857606314
2153	0.030105805073497652
2167	0.03250524719405403
2180	0.03314006634514964
2419	0.047396466767525756
2662	0.02673655745123613
2690	0.11366899087534331
2765	0.026243796765169386
2790	0.0380307065065796
2848	0.06560543683887517
2967	0.07793755403807255
3095	0.03353470727862425
3204	0.0488511846569682
3283	0.03936164007370578
3382	0.03238154390991592
3435	0.04607418759074337
3661	0.02313017257959914
3858	0.03584212275805017
3898	0.01318619219848438
3945	0.1186863800252665
3954	0.04486223188974138
4027	0.12742891935066236
4106	0.05328992163823086
4294	0.03858625367538644
4359	0.032755857680823924
4573	0.178433331078641
4758	0.08748719890184867
4791	0.10555973523004493
4850	0.0954934516801926
4907	0.030317999326059792
4981	0.019162092259905228
4992	0.17081975987392742
5014	0.038398702064759135
5195	0.366594988010646
5198	0.019162092259905228
5226	0.03821353971166215
5285	0.028046907987092144
5413	0.054367084582004864
5657	0.0477467258400963
5739	0.041503011896820645
5772	0.027105002916734223
5890	0.06236203457549633
5978	0.011191967290643116
6095	0.10182108857339175
6140	0.0488511846569682
6329	0.01901402597284113
6372	0.04545558154579394
6539	0.03858625367538644
6746	0.03943656739696497
6900	0.024212350202792544
6993	0.023865435211256645
7152	0.04515587921342207
7155	0.033668671804383724
7159	0.04536186006856663
7170	0.026163269976633628
7219	0.03785014458021923
7227	0.014601156676200858
7237	0.01649551316057341
7345	0.08442435856483022
7388	0.029386610058562405
7432	0.03314006634514964
7446	0.11510794689133441
7457	0.04545558154579394
7486	0.08157381935612089
7497	0.008599365541325565
7507	0.10172367464920211
7513	0.08226205796399347
7538	0.03075191358294952
7838	0.05818056179966083
7934	0.06236203457549633
7941	0.16243305983151177
7945	0.08442435856483022
8049	0.04705321511481173
8165	0.05380918912304762
8181	0.044613232526750604
8234	0.05046785461914101
8235	0.07568036448541578
8277	0.049637054321629445
8371	0.04607418759074337
8423	0.07568036448541578
8485	0.31181017287748164
8539	0.045761593862268815
8582	0.036158114510655454
8684	0.03478730424320076
8709	0.0734397769313121
8779	0.03189699743607852
8784	0.03301086506641067
8793	0.0855339780865375
8846	0.017477696144378795
8898	0.014601156676200858
8942	0.026653261818391973
8978	0.06142396406303967
9068	0.045761593862268815
9186	0.03301086506641067
9294	0.03548027727436672
9297	0.021703415676309974
9390	0.07263744882341999
9490	0.03478730424320076
9519	0.02673655745123613
9524	0.027333388139074696
9531	0.017700289287138005
9574	0.031428084250280035
9628	0.06142396406303967
9631	0.021585722335674053
9732	0.025230219339258102
9960	0.04828460328476605
10097	0.03584212275805017
10101	0.04060826495787794
10131	0.04347689383681641
10275	0.046058579583242096
10282	0.06403325627470165
10574	0.04347689383681641
10594	0.04429215693546425
10852	0.03421722928892364
10853	0.04856547596546983
10856	0.05493715953628199
10869	0.10060412183587275
10913	0.027333388139074696
10934	0.03394036285779725
10939	0.13631254743042526
10942	0.017215007401417882
11047	0.06978690961471068
11066	0.0477467258400963
11113	0.04545558154579394
11198	0.08121652991575588
11210	0.04082684122949013
11229	0.05519374109403016
11250	0.2421711290627265
11272	0.009111989637593972
11448	0.031073621845293956
11456	0.0488511846569682
11588	0.022807874493181873
11782	0.060542782265681626
11908	0.03493338635878502
11951	0.026488089039210808
11953	0.030765998907935067
11954	0.041048754672085415
12024	0.06217213467471863
12045	0.02958848897261983
12124	0.017835500012422654
12148	0.011598975231501978
12209	0.009286962235620533
12215	0.031086067337359316
12284	0.05328992163823086
