50
t_index	tf-idf
201	0.10645337116637558
399	0.1981312231392836
480	0.22815332458211246
670	0.05261140614738312
1172	0.2768558353089093
1205	0.23159530482725768
2030	0.16448273515602346
2342	0.042496111643442
3064	0.2691255418810171
3526	0.10547079402595529
3661	0.13133722097511155
3784	0.0937207723999158
4080	0.12666092219190492
4122	0.0915858330430439
4169	0.2731523200345148
4676	0.08343119113549076
4803	0.05167804153845463
4977	0.05525669445591147
5978	0.03177498732745923
6150	0.07988801419470118
6532	0.13456277094050856
6553	0.05808323871553514
6934	0.1420865052249441
7159	0.12878634215038517
7170	0.07427984288762673
7171	0.1159110216281462
7360	0.1672964567423107
7446	0.032680166576432426
7513	0.07784975841622599
8299	0.15279556954514695
8927	0.2029916920771081
9000	0.17438807932695852
9297	0.06161792115438733
9401	0.07592773455818112
9581	0.08458556823373499
9732	0.07163082941139262
9854	0.048142375221906356
9960	0.06854213462397801
10618	0.2888025303275569
10706	0.08857724107650974
10853	0.06894084584418742
10934	0.19271939806284144
10975	0.1958941194830395
10991	0.23159530482725768
11272	0.025869746376452382
11588	0.06475357764787487
11905	0.06775608628127112
11953	0.043673699182160804
12106	0.13555718749867354
12214	0.12527378734594233
