47
t_index	tf-idf
22	0.13661410479208178
258	0.27997005338622866
572	0.16688606500211958
583	0.06985685111643737
638	0.0887848542649579
670	0.051002386201745624
720	0.12858642630144773
885	0.2114705305109372
1328	0.11422710098227168
1355	0.09951655093864602
1638	0.15631525187515588
1990	0.09341272062786224
2167	0.08946290844914191
2664	0.09614578000213353
2777	0.22451240223881228
2816	0.1004055706171306
2973	0.4311714284968089
3343	0.05022558045138264
3856	0.10619942249163764
4586	0.1967835766651041
4767	0.103197696968898
5374	0.08845008880391464
5468	0.12268036049881907
5662	0.15453699293486153
5815	0.07795440602509081
6027	0.05166144952910734
6270	0.16662950922218434
6367	0.08778884665576074
6626	0.134054178420558
6746	0.10853970737464397
6950	0.08257017811117151
7048	0.23602090466286338
7196	0.12039378164242467
7497	0.02366769425106978
8283	0.06402066173182813
8284	0.0881181015114995
9294	0.032550322092074105
9608	0.13341205717250718
10038	0.2908866641506356
10510	0.18404407744886409
10599	0.11551767222946892
10799	0.10888527921837358
11272	0.025078569311317703
11336	0.14812260721613285
11951	0.07290212163472208
11998	0.06781537558610315
12060	0.10177727891262559
