35
t_index	tf-idf
22	0.23321616083164343
1199	0.0984551562568611
1528	0.10480604615214224
1546	0.13854350233107934
1883	0.11022410202466114
1990	0.15946637509227077
2368	0.11854238676443883
2664	0.16413202521355627
3204	0.22952380824120205
3312	0.18218747899092005
3343	0.08574090549610085
3389	0.15631872638629268
3658	0.22108197787140216
3661	0.10867546678806184
4084	0.09486001633402834
4428	0.07750299252912016
5468	0.20942963926397515
5772	0.06367546186979031
6367	0.14986576834108165
6704	0.2768601374914841
6746	0.09264495013245386
7167	0.3206935508538312
7433	0.18218747899092005
7573	0.11748902057278027
7909	0.05589643106681134
8283	0.10929071317871461
9223	0.11714147841068329
9627	0.13949864919405233
9910	0.35557879686541244
10255	0.14605567108791515
10275	0.04328059048049417
10580	0.2150075861662229
11021	0.08487093338131693
11048	0.22433458723307137
12149	0.16344566880848088
