107
t_index	tf-idf
28	0.08703092870828451
109	0.04956734750915605
170	0.09188256580963619
369	0.03787852810000178
386	0.03166726468434111
425	0.22375233534969644
583	0.030815510354633563
670	0.022498359645373396
713	0.0724955561474798
1054	0.04707775934798217
1405	0.03287092316872447
1479	0.06234221055726539
1528	0.05416435691730462
1666	0.37050425010127325
1807	0.055558567776375294
1809	0.14634874621169852
2030	0.04689213489343934
2092	0.040078070481307036
2105	0.08286811967083087
2359	0.034499042838985625
2439	0.29654800288306987
2607	0.05278474259898252
2615	0.044104254186083325
2635	0.04259133611373935
2689	0.03887098009946411
2790	0.04617259598493545
2879	0.030723359666477178
2880	0.19019992179892534
2885	0.04531160490197776
3740	0.057783353352501905
3771	0.06179918873778786
3773	0.1235014167004244
3791	0.07154144180524577
3800	0.07862803937456823
3811	0.0459533780517988
3867	0.030091436819273898
3872	0.05712820775638764
4165	0.05840443721356726
4183	0.048031873690216186
4333	0.02381500388114375
4423	0.0370701356153935
4529	0.061446719332954355
4676	0.03567790867535147
4771	0.05712820775638764
4803	0.022099222382379317
4824	0.19019992179892534
4948	0.028003090878238757
4977	0.047259143053542674
5193	0.055558567776375294
5198	0.04652890389977856
5593	0.03693893191299346
5772	0.06581567705708258
5812	0.13139125348410458
5888	0.1235014167004244
5925	0.1112695754717926
6049	0.026135936887765235
6221	0.02708217845865231
6250	0.10523896262313816
6313	0.20822881407653598
6421	0.020381459602937767
6635	0.08569006301181609
6970	0.20044147731453432
6972	0.1235014167004244
7159	0.05507325607292473
7237	0.020026992256785236
7293	0.11111713555275059
7468	0.02564668687136997
7716	0.06290247401629866
7735	0.17832459404279555
7859	0.05593808383742411
7928	0.05712820775638764
8113	0.031001268034928565
8319	0.1235014167004244
8347	0.06076084122043604
8467	0.07063627844219907
8582	0.04389910591297292
8676	0.047548369015457705
8710	0.037604928562406
8898	0.053181234590500816
9275	0.1379087143426249
9297	0.13174920157504877
9341	0.09557693092623629
9353	0.2470028334008488
9612	0.06218977063822337
9857	0.09188256580963619
9876	0.05885121592984314
10022	0.0612723789696862
10062	0.04023493210687056
10069	0.10411440703826799
10092	0.05246677333550237
10318	0.1235014167004244
10429	0.08916229702139777
10575	0.024641852840445108
10705	0.02048405766334452
10853	0.02948136264812462
10934	0.04120656190134304
11010	0.05446666386986912
11180	0.07965072458100439
11219	0.06600638436336774
11238	0.08916229702139777
11588	0.0830722490574773
11694	0.0724955561474798
12104	0.1236196857040291
12149	0.04223482264123732
12167	0.12815872895262642
12173	0.05796869120579796
12209	0.01127518246757981
