282
t_index	tf-idf
25	0.02615519943378938
67	0.024299761983712823
103	0.023351599179171696
128	0.07171628350530264
228	0.021596574173890482
310	0.08593359751128468
425	0.035362249122394156
459	0.02851251028482507
488	0.01936436317906429
583	0.019480569930878214
638	0.024758911039784497
640	0.03749361306396323
690	0.11720235076655117
707	0.016256669212328892
740	0.020978559390317793
767	0.011806555630948163
815	0.06260845546663242
862	0.03809677332164006
924	0.1561472100839887
976	0.014745174142468365
1030	0.037791117289332196
1178	0.09828590878108087
1340	0.02412126621894634
1367	0.025043754104675686
1442	0.05702502056965014
1516	0.012073949858822191
1544	0.03749361306396323
1575	0.040130706536483096
1625	0.020845751306332233
1627	0.04262003960645528
1642	0.05035261439413624
1697	0.033994528598801366
1727	0.026811609183020873
1884	0.030210323717830296
1935	0.07034103025431339
2073	0.024033078034007876
2102	0.18746806531981616
2136	0.05238654760897928
2173	0.04359071654033228
2342	0.08041748258767961
2435	0.16462674172888658
2436	0.06260845546663242
2581	0.026369739647681932
2615	0.04646880732211285
2629	0.021112967610182953
2630	0.033782031749196875
2641	0.03673925624442647
2679	0.03357350703682484
2690	0.02181042891374064
2782	0.035362249122394156
2790	0.02918882324593639
2879	0.07768926097364956
2885	0.028644532503761557
2940	0.05952207655256454
2982	0.07807360504199436
2986	0.07034103025431339
3038	0.31167116708036563
3056	0.05035261439413624
3116	0.033994528598801366
3165	0.04309482391007511
3182	0.0580851891818172
3204	0.03749361306396323
3251	0.020080485824041993
3297	0.0471433058912705
3326	0.04359071654033228
3402	0.0351223313315781
3466	0.062334233416073116
3502	0.027999511981960847
3526	0.02851251028482507
3541	0.034211151857663
3572	0.027869659531479136
3590	0.023687135669210498
3611	0.041306081824505805
3651	0.024853052925891357
3652	0.05487588067895146
3661	0.07101025261859062
3867	0.01902283403819483
3885	0.07807360504199436
3895	0.03941073110358954
3898	0.020240982549294323
3913	0.017554233534606042
3945	0.12145679413583639
4027	0.01222531917302031
4038	0.019480569930878214
4040	0.04410968207912348
4080	0.034240956276420785
4084	0.04648726563387728
4095	0.05356192289700199
4147	0.07243342984585166
4226	0.1161703783636344
4267	0.027874865463986914
4275	0.05231039886757876
4333	0.015055075939736895
4340	0.05132329132801324
4358	0.04182391543216119
4428	0.06330208694804214
4511	0.04582934810932102
4732	0.08524007921291056
4749	0.018637164860000967
4758	0.03357350703682484
4798	0.041727103386482334
4902	0.02286649025908192
4933	0.04945967817416329
4948	0.0354052984264297
4956	0.06011912239666024
4957	0.06581776396949816
4977	0.07468925798510136
5044	0.07807360504199436
5062	0.07034103025431339
5085	0.027154890031093355
5110	0.05356192289700199
5226	0.058658297923142894
5270	0.06333890283054885
5283	0.05501814097315713
5310	0.024299761983712823
5323	0.04786328132416406
5404	0.041727103386482334
5445	0.021386742019700426
5502	0.05356192289700199
5546	0.07807360504199436
5618	0.037791117289332196
5739	0.0318538410066273
5795	0.05356192289700199
5825	0.19783871269665315
5884	0.2002128520960748
5978	0.008589910233836052
5979	0.07034103025431339
5983	0.01936436317906429
6036	0.01847587413766309
6092	0.029615209437638554
6095	0.02604945696151591
6120	0.023434541920355594
6132	0.012787913032179504
6178	0.06581776396949816
6179	0.021317665964328658
6184	0.018005538786165825
6219	0.03906745025551706
6222	0.06301039105765836
6273	0.033782031749196875
6379	0.03082865207469005
6421	0.012884500192244823
