119
t_index	tf-idf
89	0.06859438855939551
104	0.0563035864056649
213	0.07124335827974167
369	0.049223588988375346
370	0.05192050785667078
485	0.09420882062434378
572	0.047833330364419564
1054	0.06117809727243891
1061	0.06372875068327846
1091	0.07269219227160299
1349	0.06698444736496735
1783	0.16049153122038765
1946	0.192134250770432
2066	0.16049153122038765
2252	0.07156833850640215
2329	0.07533099022683812
2359	0.02241595424082097
2607	0.06859438855939551
2615	0.019104664212955487
2683	0.08858761259046188
2812	0.036085253368969256
2879	0.039925364168641765
2888	0.07124335827974167
3042	0.08030876643920494
3248	0.16049153122038765
3343	0.02879158044076605
3424	0.031520189132187154
3431	0.14538438454320599
3438	0.0690151754857513
3454	0.047833330364419564
3572	0.02864504803122705
3607	0.10350704544407736
3667	0.07707351759129781
3856	0.06087832510747443
4060	0.03227765320865703
4076	0.06777529277156423
4148	0.06000182692655012
4406	0.061789660023362454
4491	0.08101442962609315
4547	0.06000182692655012
4671	0.22943352419202825
4761	0.09838986306339324
4803	0.028718197197131676
4858	0.08101442962609315
4881	0.1681827446752644
4941	0.06737646108294755
4981	0.030232426608496003
5154	0.047498547133010514
5169	0.06698444736496735
5370	0.13529788608179516
5569	0.07032594618240379
5772	0.0213820599621539
5900	0.08858761259046188
6004	0.048344851439833726
6027	0.02961468571266503
6089	0.05148104076408865
6184	0.03701297626368728
6317	0.10550241157779741
6329	0.02999881938564465
6379	0.031686365540993584
6635	0.037118412054325325
6659	0.16049153122038765
6667	0.05971695066601773
6759	0.07985072833728353
6835	0.04498290478861553
7144	0.05473351854422251
7468	0.06665633733903288
7514	0.14459611090152874
7618	0.04205139871326083
7666	0.21537617576625365
7909	0.03753976196309287
8179	0.05228576347462906
8209	0.027505323101944125
8281	0.07853853247646357
8657	0.10550241157779741
8668	0.09551959132099626
8712	0.11940246576293626
8724	0.16049153122038765
8824	0.053985225579358524
8852	0.0690151754857513
8883	0.07319621792480077
9274	0.10768808788312682
9401	0.014064694848202643
9452	0.09838986306339324
9570	0.049223588988375346
9614	0.03864779493148347
9754	0.06944382804211625
9805	0.04454046835008595
9833	0.16049153122038765
9877	0.06000182692655012
10140	0.06584707820578942
10238	0.11010424094320269
10275	0.014533513439506068
10321	0.09566666072883913
10349	0.02481974157179328
10517	0.07647784139734275
10665	0.08174249852464831
10706	0.049223588988375346
11018	0.16049153122038765
11055	0.053985225579358524
11060	0.04090135163388519
11191	0.05915759990982905
11272	0.02875234648069671
11576	0.056796771952744095
11581	0.030232426608496003
11727	0.20578316567818652
11728	0.14639243584960154
11777	0.1345034265187392
11822	0.16049153122038765
11825	0.07319621792480077
11877	0.030706903756515146
11878	0.23601488314803187
11887	0.09997202443120576
11940	0.07589724724540903
11963	0.07124335827974167
12035	0.0486923163306197
12105	0.16049153122038765
12209	0.014652231102745997
12235	0.05834335186412911
