101
t_index	tf-idf
196	0.36125506928113876
340	0.019070264766372524
370	0.051957907771333606
418	0.0717678641612161
580	0.13539534524778574
701	0.08865142493143922
702	0.1873888246454074
887	0.09697965704560547
911	0.06062606043163996
930	0.12066743110008998
1026	0.05093216642461996
1528	0.03521895774831255
1573	0.08036661527650434
1667	0.10004403730890561
1701	0.06823029676562078
1925	0.26302420329857557
2067	0.03255924154969618
2163	0.06626766868837637
2615	0.019118425881335135
2686	0.04671599361639034
2689	0.10109935637922458
3084	0.07483224442451623
3115	0.14548910931959363
3576	0.11730757598158396
3800	0.10225165603990993
3853	0.16060713813217514
4084	0.03187670015165527
4099	0.07836981182011156
4237	0.20347234010429432
4333	0.03097016795552271
4408	0.0766779428067213
4450	0.12891949000972383
4632	0.050173460536748135
4849	0.07429224861954331
4977	0.03072902286951041
5157	0.15548207851788892
5198	0.030254203941227974
5542	0.07376466761760889
5594	0.16060713813217514
5978	0.03534103231755802
6132	0.026306331232902318
6179	0.04385309632297521
6329	0.030020428444017228
6378	0.07849590424094507
6529	0.12621885664690105
6607	0.04261232048370873
6618	0.08413716703726319
6635	0.0371451495709745
7214	0.10358160470450092
7224	0.09343198723278068
7293	0.07225101385622774
7429	0.064114644323351
7468	0.06670435191807164
7511	0.06341838037996707
7684	0.08497175947900701
7819	0.047202558051808105
8000	0.08255386599068824
8069	0.048727390881133106
8179	0.052323426493978364
8503	0.08583785331602935
8673	0.06742499438893411
8680	0.10760901142140712
9294	0.0280091424775166
9535	0.13253533737675274
9597	0.0818013801226016
9620	0.03521895774831255
9629	0.0818013801226016
9862	0.06993098304438693
9875	0.07225101385622774
9881	0.07968152670460465
9905	0.13484998877786822
10043	0.09846073626233066
10129	0.0525292463745551
10263	0.07653293070328238
10275	0.014543982369507467
10394	0.08673792016126496
10447	0.11172198777914738
10516	0.06310942832345053
10634	0.12367252914672004
10828	0.15306586140656475
10917	0.047039220971838366
10987	0.12367252914672004
10990	0.018313123504648463
11010	0.14166209977924507
11021	0.08555992502028052
11041	0.07483224442451623
11057	0.037251148664079754
11093	0.1407532081837154
11272	0.04315958650031374
11448	0.024530403041300504
11680	0.07836981182011156
11719	0.047202558051808105
11953	0.04857511344749513
11968	0.06816153861534874
12045	0.04671599361639034
12052	0.13549443362240496
12060	0.0583853783479009
12104	0.10717396052701772
12115	0.16060713813217514
12209	0.0293255710973532
12232	0.16060713813217514
