141
t_index	tf-idf
118	0.033187344373380695
220	0.15240085874597523
234	0.0325677314503487
286	0.1529906275712059
370	0.08042220750714488
451	0.025332697212732073
519	0.19435811540458023
543	0.06297008571320971
590	0.03206740439910374
670	0.045286430845681167
976	0.02347495971339335
1117	0.04097619827388839
1128	0.057913939835874194
1199	0.05120978625436628
1216	0.10478474805933727
1329	0.06785296009920713
1346	0.21121832345167155
1460	0.044378000385813784
1568	0.03427063349919718
1580	0.12805575017453802
1615	0.03177383679330419
1656	0.03757589108522304
1851	0.07397747741047818
1884	0.09619230337362689
2030	0.023597025044610188
2097	0.047380869687547185
2117	0.05834192285315931
2153	0.036786408410757525
2167	0.039718296715663313
2293	0.08340166638674135
2342	0.018289733748608487
2551	0.0644919397176699
2765	0.03206740439910374
2782	0.05629824141122131
2790	0.04646987842661121
2848	0.08016355608591719
2879	0.030921172139077007
2922	0.04215504842330436
3251	0.03196900838133072
3382	0.039567143158369386
3661	0.16957712435469216
3913	0.02794710466236595
4027	0.03892648161318829
4038	0.031013916139803168
4147	0.028829294098279577
4573	0.04360568584780393
4676	0.03590762103132024
4758	0.053450486071699665
4767	0.04581604622114332
4850	0.05834192285315931
4883	0.039567143158369386
4964	0.08955425619795356
4981	0.0234142402156859
5226	0.046693283080191966
5270	0.03361276437229346
5285	0.20562380099518307
5358	0.06939832007239687
5445	0.03404862516117832
5502	0.0852729150588735
5759	0.08736479309967092
5772	0.049679573665388006
5978	0.01367551137291692
5980	0.03415928243990117
6052	0.059230129716127095
6095	0.04147187051295091
6539	0.04714870382235387
6553	0.024998215843306328
6590	0.049097004397467565
6635	0.028747259607025646
6746	0.024093852847340152
6785	0.03297839566003971
6860	0.06643136672988083
6950	0.03665817366030574
7170	0.03196900838133072
7196	0.053450486071699665
7243	0.05218134373095985
7277	0.0303746540714693
7429	0.09923881563345284
7432	0.040493984876207846
7445	0.019560558506417757
7464	0.12429658105980106
7497	0.021015201028792504
7618	0.0325677314503487
7756	0.06785296009920713
7791	0.02695804542614743
7943	0.040493984876207846
7945	0.051579237399567525
8123	0.05832254905248174
8128	0.027791310367052634
8165	0.03287483597431915
8235	0.09247415207262721
8298	0.06330747184377868
8311	0.08736479309967092
8519	0.07742577283633797
8534	0.11337719274504766
8793	0.03483810783564383
8824	0.04181017475646074
8854	0.0657610820584097
8898	0.017841214059843156
8925	0.042685250058179344
8926	0.08340166638674135
9055	0.03010757481626264
9091	0.35894547529219206
9129	0.3143542441780118
9294	0.014451166114036731
9297	0.026519493865985493
9390	0.3994020034723241
9400	0.042330029501570075
9401	0.02178549198188357
9519	0.03266951073049607
9854	0.02071980684308453
9934	0.1315221641168194
9960	0.0589991575395014
10131	0.053124597372757244
10138	0.057087724085686825
10175	0.03167704943780122
10227	0.07022453582258424
10269	0.03415928243990117
10417	0.03236590614461565
10599	0.05128566979376797
10706	0.038122409152830744
10942	0.06310526739113026
10965	0.028584318686349662
11034	0.024411579313235853
11066	0.05834192285315931
11098	0.07022453582258424
11143	0.04809615168681344
11210	0.049886487071933085
11272	0.033401934087940954
11381	0.12429658105980106
11435	0.07620042937298761
11588	0.027869036687083404
11951	0.1294636245784626
11953	0.018796551001197523
11954	0.050157644030241214
12035	0.037710952084239996
12103	0.05128566979376797
12124	0.043586543264018104
12127	0.07280889766810039
12209	0.011347777774445282
12214	0.02695804542614743
