23
t_index	tf-idf
972	0.19258722183153637
1460	0.201065371033558
1546	0.1632451224389318
1959	0.11600922286118619
2083	0.1975662113645883
2391	0.3778716222245052
3343	0.3030842525321949
3711	0.32209545997760647
4428	0.09132139213981476
7520	0.2835800982353791
7793	0.1400959235406079
8590	0.17399012556231333
9234	0.28427521138298023
9294	0.03273726904463244
9401	0.04935224650056864
9429	0.21054313548380893
10465	0.2421704835841545
10553	0.136409722130869
10575	0.22472953276660645
11823	0.14395912903835253
11893	0.18565267560179927
12052	0.15836678081477812
12248	0.17209667366910794
