34
t_index	tf-idf
208	0.11692271565818027
234	0.12871000654019324
370	0.07945858057385945
519	0.1920292970282653
876	0.24167728062484986
1199	0.2023847418961326
2030	0.0932571325224546
2073	0.15121300719134068
2083	0.3446655852721583
2690	0.27445677490938464
2765	0.12673267821027404
2806	0.15757204982939768
3267	0.15066249053512848
3454	0.14640721717782446
3741	0.292364287510965
3871	0.11426114507836792
4027	0.15384024247002112
4084	0.09749728024370166
5398	0.0959713394105835
5963	0.29661956086826907
6590	0.19403487672256298
6701	0.14797286975958368
7446	0.055586234428494835
8049	0.11361122826973223
8401	0.17460944130808437
8472	0.12480953013302638
8793	0.13768269657374815
9390	0.17538503498798758
9401	0.08609782415285605
9531	0.08547563016616523
9826	0.23057145639528984
11581	0.1850695075823171
11588	0.11014042840939062
12209	0.04484723026509338
