146
t_index	tf-idf
8	0.10783195543519511
67	0.07560543294474711
68	0.11401888087776117
103	0.03632767611215344
208	0.028909469968561845
340	0.02884344282239577
488	0.030124802515221576
490	0.04242611677938639
491	0.029857113890367222
548	0.05539387460021182
955	0.03438385052718591
1066	0.08332535052596952
1513	0.061310587934010445
1566	0.1489201461765404
1570	0.06362799878261158
1625	0.06485874444491029
1689	0.035087519957805
1716	0.07228789155383332
1750	0.06024960503044315
1946	0.2665749448277277
1972	0.12145774750208628
2235	0.06946740774909825
2265	0.1205169192804363
2275	0.06425915203791115
2449	0.03822775326967653
2455	0.08768686260984192
2615	0.014458142834358628
2635	0.04188654580398239
2741	0.030580335275473953
2755	0.22697229208868025
2765	0.03133501077298149
2884	0.08072345878257851
2934	0.06559479565057087
3008	0.06077655189782303
3068	0.055783886558651075
3100	0.0798427503858814
3329	0.05040120926103987
3379	0.06186158029960389
3381	0.08149683966271341
3423	0.06077655189782303
3424	0.023854038550969126
3569	0.07565743069622674
3572	0.021678171954034806
3597	0.05463919910270429
3702	0.0615318997958607
3706	0.039881842546508534
3741	0.07228789155383332
3765	0.0663032532731824
3795	0.03594623654300506
3870	0.049554465633725155
3913	0.027308815355612442
3941	0.04723705478512402
4055	0.09352627157632858
4060	0.12213638388163613
4113	0.04822902772660299
4148	0.09081708784373581
4173	0.09399534882763216
4179	0.12145774750208628
4275	0.04068918819602584
4341	0.21388775583706307
4357	0.07833268518679756
4406	0.04676155101948429
4858	0.061310587934010445
4981	0.04575895574636531
5198	0.022879477873182653
5406	0.03607245383945658
5411	0.07129591861235435
5425	0.12145774750208628
5474	0.06946740774909825
5477	0.19479776734971188
5636	0.19479776734971188
5670	0.08238452230431954
5978	0.01336317373439677
6011	0.04723705478512402
6049	0.02570344622802812
6132	0.019893933568273986
6264	0.0535653637369557
6329	0.045405374384507896
6365	0.06781331847226624
6379	0.023979798534366
6459	0.09739888367485594
6476	0.08871283125615124
6626	0.02907796451312289
6655	0.07694355986227071
6759	0.0302149575323369
6796	0.039261962303470545
6993	0.028495254560084303
7003	0.17191925263592953
7173	0.039110391018920894
7224	0.07065712549213167
7237	0.01969559081780557
7405	0.11853297339747838
7445	0.01911381114279602
7613	0.06862066412178354
7775	0.25903604982015815
7793	0.0604299150646738
7943	0.03956913495538125
8049	0.028090695407359527
8281	0.0475494908630989
8395	0.1002286930046765
8478	0.12145774750208628
8513	0.028332297477674094
8526	0.1596855007717628
8549	0.0630189958835627
8639	0.049554465633725155
8710	0.03698265202289785
8906	0.0383717773474247
8912	0.10319713373799284
8998	0.05322169306577494
9032	0.30129229820109077
9055	0.029419942115499184
9076	0.09036211710041273
9212	0.08149683966271341
9243	0.05159856686899642
9401	0.010643964467016593
9540	0.03658670781289973
9570	0.03725172410678011
9608	0.05787736137421234
9631	0.02577328455875839
9666	0.09036211710041273
9745	0.056182865090147686
10062	0.03956913495538125
10097	0.04279538181154551
10275	0.010998759823842137
10349	0.018783233495070276
10447	0.042244389445952074
10682	0.07129591861235435
10764	0.057009440438880586
10803	0.04020028821068081
10836	0.03752503372010999
10870	0.12145774750208628
10914	0.027308815355612442
11021	0.021567982366301412
11108	0.04723705478512402
11302	0.0663032532731824
11375	0.0519112744601237
11448	0.018550903361858787
11905	0.028495254560084303
11968	0.02577328455875839
12010	0.03253236838093804
12024	0.03711666660208931
12035	0.07369932877087339
12145	0.06491412794865555
12148	0.027698279870619482
12171	0.0535653637369557
12209	0.011088603691965201
