121
t_index	tf-idf
25	0.06653950493348831
28	0.06998378796502938
78	0.06159126686350373
118	0.05303213135121583
186	0.0801500335957226
624	0.04882568724243688
707	0.041357387619778786
962	0.05548629617530249
1065	0.0828986810632751
1070	0.2875060927781715
1154	0.10726793584022938
1157	0.08996247785818877
1172	0.06346834819845074
1199	0.12274697610126642
1307	0.12809835544837406
1516	0.03071644122735689
2018	0.3375189574390036
2030	0.15082864330264828
2041	0.100261920897911
2147	0.08935212078306692
2148	0.10116296515202812
2188	0.07886949262519531
2252	0.08857161776292627
2284	0.07724730768222136
2662	0.05220465261538895
2690	0.05548629617530249
2699	0.0961415813968901
2812	0.044658424870220814
2828	0.10209355705080234
3173	0.0801500335957226
3251	0.051085276139379944
3267	0.060918179739603145
3382	0.06322681048412115
3416	0.100261920897911
3590	0.06026068677899155
3633	0.09187649581095654
3661	0.04516298056151358
3746	0.051085276139379944
3784	0.1289111918367615
3867	0.048394582596765504
4012	0.06600400772355842
4333	0.03830050320595201
4408	0.04741343021633393
4560	0.10615483199329431
4685	0.06820942834041724
4779	0.0801500335957226
4902	0.05817294359606817
4907	0.05919762204604138
4909	0.11089591213526082
4917	0.03491338134203144
4948	0.045035998201443043
5014	0.07497565480629556
5343	0.08816942840074474
5398	0.07760922155606126
5619	0.11505659351959127
5772	0.026462031695516457
5803	0.08541187165353047
5912	0.28365751945521434
6125	0.07091437986380358
6192	0.08759606526107544
6228	0.045418662562270756
6329	0.0371259696594283
6367	0.06228070587103367
6415	0.10508374223268441
6483	0.12176542762995626
6527	0.099388605527416
6585	0.06820942834041724
6589	0.07646971081773617
6701	0.059830670823123315
6746	0.038501073016914245
6760	0.12176542762995626
6836	0.08489111373768911
6839	0.12582670257244824
7159	0.08857161776292627
7337	0.07928995231739072
7432	0.06470786878059698
7445	0.03125703871767242
7446	0.02247548283541241
7497	0.01679075145019808
7562	0.14574486550381216
7908	0.06159126686350373
8113	0.14957345860864932
8165	0.05253275465264867
8665	0.05320056217275215
8779	0.06228070587103367
8883	0.09058625044295751
8898	0.028509590789845368
8941	0.08759606526107544
8942	0.10408402628752285
8983	0.08735090361268258
9188	0.08059005031875707
9294	0.03463863201506442
9297	0.04237715637159433
9390	0.07091437986380358
9401	0.017406199473748652
9524	0.05336999855738776
9614	0.04782977768507368
9732	0.14779032473626946
9738	0.13960566205621885
9805	0.05512243849747365
9960	0.047139220255832524
10073	0.069680250203913
10124	0.06004486436910813
10275	0.035972800933505855
10349	0.03071644122735689
10609	0.05797237378510594
10836	0.06136512614406126
10853	0.04741343021633393
11229	0.053884462979439156
11448	0.06067301809121027
11588	0.044533675174284665
11606	0.09771868212048707
11825	0.09058625044295751
11877	0.03800228144127906
11878	0.048681256853730086
11951	0.051719503876276336
11998	0.09622155026078394
12045	0.05777321149318234
12148	0.02264766037136415
12214	0.08615589062668108
12215	0.12139463724791558
