361
t_index	tf-idf
14	0.03901738484261689
25	0.027640001091355528
28	0.05814145980389091
40	0.035924360276799294
71	0.054236857643135156
75	0.047669620993884186
83	0.02503182808471553
103	0.02467724356035205
105	0.02945729065444033
118	0.1542039903847793
175	0.09820974514477503
176	0.0747394495545739
182	0.15680234771361162
201	0.06082367742756252
234	0.08647141583200803
300	0.037893768682063914
326	0.024853202747761503
340	0.009796617067520365
386	0.021155479139090588
445	0.022383193518610466
451	0.03363074579155331
488	0.020463656595609343
517	0.034042473035932636
519	0.032252824861122846
543	0.0626975562642295
586	0.039622083885470206
589	0.02719923772982256
670	0.06012057977041633
675	0.03347649010898744
707	0.017179542289786187
736	0.043650982268329475
767	0.012476800696957165
876	0.040591592665979434
885	0.10386549079279414
953	0.04594553740435078
955	0.04671362139337287
962	0.023048582768591938
1001	0.052267449237870536
1070	0.11942783052118243
1117	0.16319542637893536
1172	0.07909279826586821
1178	0.02077309815855883
1199	0.033992102954887755
1329	0.04503953197597041
1366	0.031925330282601326
1388	0.052267449237870536
1413	0.13232533606225988
1432	0.05956533137395685
1460	0.02945729065444033
1527	0.08250575699220118
1557	0.03385077699603374
1565	0.04455827957624634
1588	0.03013113386441009
1615	0.04218176292261747
1689	0.023834810496942093
1693	0.03013113386441009
1893	0.02521320161136636
1959	0.016996051477443878
2028	0.04843102936241775
2030	0.0939795960984388
2037	0.02999324870545464
2041	0.04164803458952306
2063	0.05536047380368814
2073	0.05079481842760852
2102	0.039622083885470206
2153	0.07325439960798913
2162	0.05799112355059431
2232	0.042408882229064235
2251	0.13232533606225988
2342	0.048561539352035596
2419	0.03844219531879733
2435	0.149119216486569
2443	0.03901738484261689
2449	0.025967958294069133
2529	0.05799112355059431
2563	0.02297276870217539
2614	0.04503953197597041
2615	0.009821357993071933
2631	0.04981957907005869
2663	0.07578753736412783
2679	0.03547943778779385
2690	0.023048582768591938
2752	0.028819889658028414
2782	0.03736972477728695
2790	0.030845840362081264
2812	0.018550767899234672
2817	0.04202232147656936
2835	0.03463700472438389
2908	0.05799112355059431
2917	0.03258967768319866
2922	0.027981736517227983
2991	0.04164803458952306
3038	0.032936439349479166
3064	0.07688439063759465
3066	0.035924360276799294
3136	0.026670492310846308
3151	0.05799112355059431
3167	0.04910487257238751
3203	0.05321107645650603
3244	0.04843102936241775
3345	0.07688439063759465
3382	0.026263933170691554
3435	0.03736972477728695
3450	0.05139378689342123
3472	0.037893768682063914
3502	0.029589013216967698
3590	0.02503182808471553
3629	0.04409590475733492
3651	0.05252786634138311
3661	0.11256213883077909
3704	0.0752576702699519
3784	0.08032308370683654
3795	0.024418133202663044
3862	0.10155233098810122
3877	0.03443547765122718
3888	0.06138262093704165
3902	0.05536047380368814
3916	0.04910487257238751
3941	0.03208794040134651
3945	0.03208794040134651
3956	0.03662490575571252
3962	0.050580426709599856
3964	0.039622083885470206
3967	0.039622083885470206
3980	0.037893768682063914
4012	0.05483511929752353
4016	0.06138262093704165
4027	0.038758010942319336
4080	0.01809238869015593
4084	0.016375432045002306
4106	0.0864444848257712
4176	0.03041183871378126
4294	0.031296432024890825
4297	0.018395986069309523
4327	0.13464859289883616
4333	0.0159097359000516
4387	0.012887170394109023
4428	0.013379135240457038
4529	0.06157469560309061
4653	0.044623054721067666
4685	0.056667348987774695
4732	0.04503953197597041
4779	0.03329371052989312
4803	0.01476349924001265
4907	0.02459023913078064
4917	0.043508254203030054
4948	0.01870760897127873
4964	0.05944444840305657
4971	0.03258967768319866
4989	0.025679232515498113
5014	0.031144313182711013
5119	0.025679232515498113
5128	0.04128526606851125
5169	0.03443547765122718
5226	0.03099413221292785
5283	0.029070729901945456
5285	0.0682446259264328
5313	0.029327023619626212
5398	0.03223827665464311
5406	0.024503872102020312
5433	0.032761783611316264
5445	0.022600843639578237
5497	0.03505069793234998
5506	0.07433421251166555
5657	0.03872628247968171
5665	0.05139378689342123
5722	0.07509548425414658
5736	0.03931585766324664
5739	0.03366214822470904
5747	0.031925330282601326
5772	0.04396850175994933
5815	0.02297276870217539
5912	0.11782916261776132
5948	0.04661373979933295
5954	0.04455827957624634
5969	0.04128526606851125
5983	0.04092731319121869
6004	0.024853202747761503
6036	0.01952472901693981
6038	0.020342118955269214
6125	0.02945729065444033
6132	0.027027737338448724
6156	0.0605413016765234
6184	0.019027693249286937
6200	0.02821519061517509
6228	0.01886656481805687
6250	0.02343514352108681
6273	0.03569980021676817
6329	0.015421843654081335
6378	0.020162130013351726
6527	0.04128526606851125
6553	0.016593350388407913
6589	0.031764932615152584
6599	0.029198180296751322
6607	0.021890445216758026
6647	0.06138262093704165
6664	0.04910487257238751
6668	0.04164803458952306
6743	0.039622083885470206
6746	0.0319861021289411
6796	0.026670492310846308
6835	0.0462497750887104
6874	0.04503953197597041
6900	0.13746660276002332
6966	0.03762883513497595
6993	0.019356711255696924
7155	0.054615786614516444
7159	0.036791972138619046
7243	0.03463700472438389
7337	0.032936439349479166
7405	0.04025948488188213
7429	0.032936439349479166
7445	0.012983934658554963
7446	0.11203372265312238
7460	0.06616266803112994
7468	0.017133401147916193
7497	0.006974749644922317
7511	0.032578760454360624
7546	0.026065793267992986
7562	0.0605413016765234
7573	0.04056363358928255
7666	0.05536047380368814
7724	0.042408882229064235
7791	0.01789424878745736
7909	0.028947756194863006
7925	0.03505069793234998
8009	0.03662490575571252
8078	0.05799112355059431
8113	0.02071055665008514
8128	0.018447354545783643
8165	0.06546511267475705
8209	0.042419948639994626
8281	0.008075044241591795
8286	0.031764932615152584
8433	0.040933328091851885
8446	0.11072094760737627
8448	0.05321107645650603
8513	0.038492030336452286
8607	0.047188929323152516
8619	0.03872628247968171
8665	0.06629731907317822
8710	0.05024433209871499
8779	0.07761278566619104
8784	0.02677436123561218
8789	0.04164803458952306
8793	0.0231248875443552
8800	0.05139378689342123
8824	0.02775281579626367
8829	0.02320168942313971
8833	0.05536047380368814
8846	0.04252728450415724
8883	0.03762883513497595
8899	0.0432222424128856
8927	0.05799112355059431
8942	0.021617853958002007
8944	0.029327023619626212
8952	0.03484203679138193
8983	0.018142448411652655
9053	0.045541269257822564
9073	0.03484203679138193
9224	0.03931585766324664
9231	0.06616266803112994
9294	0.05275828298903537
9297	0.10561887854713313
9314	0.039622083885470206
9390	0.02945729065444033
9401	0.007230402043593066
9426	0.02894464263909445
9429	0.030845840362081264
9502	0.023998549888804517
9531	0.07178150866317161
9572	0.032420048185443806
9574	0.025490603744173418
9732	0.1841729093604841
9760	0.028574275634610777
9769	0.03711618711963008
9854	0.04126026638251
9879	0.0220291414835399
9885	0.04455827957624634
9929	0.054236857643135156
9934	0.043650982268329475
9960	0.01958127131572805
10073	0.0578892852781889
10148	0.03484203679138193
10175	0.021026635816215698
10226	0.03816479318599026
10269	0.022674295881545643
10275	0.022414239286610783
10278	0.02775281579626367
10282	0.025967958294069133
10291	0.02359338813461696
10349	0.012759374598523839
10375	0.03311372158797563
10377	0.02155067972099266
10419	0.043650982268329475
10521	0.054236857643135156
10532	0.0578892852781889
10534	0.02521320161136636
10553	0.03996969554971052
10574	0.03526311893515774
10609	0.04816256076117444
10610	0.04455827957624634
10679	0.03055473799914609
10715	0.20232170683839942
10727	0.06616266803112994
10744	0.039936477095688205
10757	0.03816479318599026
10777	0.050580426709599856
10810	0.05536047380368814
10843	0.05321107645650603
10851	0.046065313162599535
10852	0.05550563159252734
10853	0.05908552810398897
10869	0.02719923772982256
10965	0.018973738707977424
10990	0.009407664785105843
11015	0.05956533137395685
11047	0.056602573842953384
11049	0.07423237423926016
11143	0.031925330282601326
11171	0.028712603465268643
11191	0.03041183871378126
11203	0.03347649010898744
11229	0.022383193518610466
11253	0.021155479139090588
11272	0.044343164283871875
11274	0.045541269257822564
11448	0.03780466103406962
11463	0.054236857643135156
11574	0.07433421251166555
11585	0.059813372255278316
11588	0.036997895660621366
11600	0.06955416541757728
11641	0.07433421251166555
11699	0.10515209379704996
11717	0.05550563159252734
11767	0.06808494607186527
11775	0.039936477095688205
11777	0.023048582768591938
11869	0.031925330282601326
11901	0.06259286404978165
11905	0.03871342251139385
11913	0.10668196924338523
11916	0.054236857643135156
11951	0.021483886076603273
11953	0.012476800696957165
11968	0.017507688034962488
11977	0.025967958294069133
12024	0.02521320161136636
12040	0.06138262093704165
12085	0.024164595545006173
12110	0.05536047380368814
12124	0.02893193614827572
12133	0.01769938407486139
12148	0.03763065914042337
12149	0.02821519061517509
12160	0.04503953197597041
12161	0.056602573842953384
12209	0.00753244367203822
12214	0.0894712439372868
12215	0.10085280644546545
