55
t_index	tf-idf
692	0.13289112370505968
707	0.05481672069592912
862	0.12846052012946732
885	0.06628308836981307
955	0.07452723400373461
1008	0.2632605083743463
1178	0.06628308836981307
1247	0.13791412775924305
1656	0.07958584303260574
2097	0.10035281529715706
2435	0.07930194241748312
2825	0.08855406776080581
3038	0.2101880907050963
3126	0.21111275450663164
3472	0.12091196022118793
3852	0.2219343911857641
3980	0.12091196022118793
4387	0.041120561196483024
4634	0.2632605083743463
5772	0.03507382559642698
5884	0.2250360933870874
5978	0.028964771561827102
6044	0.08193764960343426
6049	0.05571239760433664
6523	0.1062340311670189
6635	0.06088677672376031
6746	0.05103084811508823
6837	0.1125180466935437
6962	0.09889650492835747
7232	0.1958605142519068
7351	0.16398800469310038
7352	0.24182392044237586
7381	0.11462794469466314
7433	0.10035281529715706
7457	0.11763888345033482
7497	0.022255127451040826
7513	0.07096463785906149
7965	0.18503887757277432
8096	0.16677569856237776
8165	0.06962899508200165
8269	0.08074336983734504
8734	0.23527776690066965
9248	0.14708747215158005
9490	0.0900294197159139
9620	0.057729443591759834
10129	0.08610374523768606
10223	0.10740964724979335
10482	0.14217717358362855
10490	0.2148192944995867
10500	0.2219343911857641
10553	0.06376792816396598
10771	0.08348587853248157
10869	0.0867877032244505
11581	0.049591426649256865
12219	0.07119192950496153
