30
t_index	tf-idf
25	0.20281563222778864
78	0.1877331630452978
1117	0.19958141745562957
1172	0.19345459782409274
1615	0.1547597789044406
2030	0.1149332516076872
3661	0.2753179022005238
4147	0.1404178919166933
4333	0.11674178790663226
4359	0.1949461031997983
5193	0.27234958970052275
5772	0.08065755364009128
5978	0.06660886219834129
7159	0.26997057871082936
7170	0.1557103947210919
7227	0.08689861288234413
8513	0.14122259696401349
8582	0.21519459485962264
8779	0.18983460651612694
9000	0.3655640024405197
9068	0.27234958970052275
9401	0.05305493863352468
9620	0.1327575653335443
9732	0.15015735478494235
9960	0.14368262535869822
10278	0.20364343920308184
11581	0.11404296757005503
11588	0.13574079781519066
11953	0.0915517410136752
12214	0.1313036627268642
