390
t_index	tf-idf
46	0.0307317423079699
102	0.01210723910631717
109	0.015380914781440193
145	0.03832290532200611
191	0.06219766511958997
192	0.017727075166874703
310	0.014060343525117428
364	0.05038470129102536
414	0.1843904538478194
473	0.016088460988436394
480	0.04541250857607327
491	0.009420653456373726
496	0.0269361608009518
508	0.01701181647040993
543	0.00970741356009188
552	0.02950983798442586
570	0.034527323814988006
583	0.0286864697747033
599	0.02950983798442586
624	0.018841306912747453
632	0.022199550208826243
685	0.023140579293933698
740	0.030892361568604244
767	0.04056723900046855
804	0.034527323814988006
941	0.018854293558627774
955	0.032546850459334954
962	0.021411564173168245
1043	0.019176496288458297
1091	0.017357775708727374
1101	0.016088460988436394
1157	0.05207332712618212
1178	0.02894654275036004
1310	0.028511469457933616
1333	0.02519235064551268
1345	0.0371000009315033
1346	0.01628061637515371
1347	0.03230705096495172
1366	0.044486765083903895
1367	0.012292879481418292
1405	0.04079983242613721
1415	0.020696770646845615
1422	0.034527323814988006
1442	0.013995539613552403
1450	0.01724001059748955
1454	0.025714256477407757
1473	0.017601187631476476
1499	0.02950983798442586
1528	0.00840369113742352
1534	0.01701181647040993
1580	0.026321283862807816
1589	0.01690118913982751
1615	0.009796454003516255
1639	0.034527323814988006
1655	0.017357775708727374
1680	0.021153357215745475
1685	0.0269361608009518
1727	0.013160641931403908
1773	0.018123093463371553
1776	0.03230705096495172
1817	0.03832290532200611
1819	0.0269361608009518
1866	0.034527323814988006
1912	0.028511469457933616
1967	0.017601187631476476
2037	0.013931493659856601
2041	0.019344997786915594
2067	0.015538098066830118
2097	0.014608387194790039
2133	0.021396769138494576
2149	0.03680793740361628
2311	0.046281158587867396
2342	0.011278117689744035
2375	0.0307317423079699
2378	0.015217443937096444
2404	0.013995539613552403
2411	0.03230705096495172
2465	0.012786534863977203
2526	0.03702086963449569
2529	0.0269361608009518
2556	0.766458106440122
2609	0.022495615100879232
2615	0.004561899511298357
2641	0.018033688054993287
2679	0.016479760743824845
2710	0.019518849424164368
2825	0.012890840238940191
2870	0.03832290532200611
2889	0.03832290532200611
2921	0.018123093463371553
3175	0.02092030644389741
3209	0.021396769138494576
3225	0.024277584759994496
3226	0.05038470129102536
3258	0.019884042495454498
3260	0.06267073054348635
3377	0.03832290532200611
3422	0.023493983627371474
3424	0.022579606811510423
3438	0.016479760743824845
3454	0.011421862430078342
3502	0.013743731267051161
3578	0.012633710062793003
3624	0.01498103888237629
3649	0.017357775708727374
3654	0.03770858711725555
3679	0.024715887950915515
3702	0.029122240680275645
3721	0.03832290532200611
3724	0.03832290532200611
3730	0.015217443937096444
3740	0.03586073810128763
3765	0.02092030644389741
3772	0.014608387194790039
3801	0.015723267917146268
3807	0.015380914781440193
3821	0.03832290532200611
3862	0.015723267917146268
3867	0.009337474136231502
3872	0.03545415033374941
3898	0.00993540976420588
3913	0.008616602619864208
3924	0.026291196607897336
3967	0.03680793740361628
3976	0.034527323814988006
3978	0.025714256477407757
3980	0.017601187631476476
4009	0.01581230836057064
4012	0.025470235796497716
4027	0.006000872496498152
4056	0.034527323814988006
4080	0.00840369113742352
4099	0.01870003359386113
4147	0.008888597729788643
4156	0.014125923549874521
4208	0.016686421745958295
4267	0.013682547763298986
4306	0.028511469457933616
4340	0.02519235064551268
4358	0.010264762018099326
4380	0.0307317423079699
4387	0.017957794542580223
4423	0.011502987863764073
4428	0.00621444311042217
4471	0.021396769138494576
4486	0.022495615100879232
4529	0.009533561922843107
4569	0.018261730402940112
4570	0.034527323814988006
4593	0.019176496288458297
4613	0.03832290532200611
4644	0.024715887950915515
4653	0.031090286852634146
4676	0.01107097515787425
4749	0.027444498202033766
4754	0.03832290532200611
4766	0.027991079227104806
4767	0.014125923549874521
4776	0.019884042495454498
4802	0.02519235064551268
4907	0.022843724860156685
4917	0.006736348942317248
4964	0.013805606124458374
4977	0.021997006753775576
5008	0.023871779389189916
5081	0.017987880010389944
5223	0.015217443937096444
5224	0.01701181647040993
5286	0.015635652182099245
5313	0.02724408066839282
5344	0.019884042495454498
5347	0.034527323814988006
5362	0.008813067337580246
5368	0.0307317423079699
5417	0.019344997786915594
5494	0.024277584759994496
5512	0.031098832559794985
5527	0.01628061637515371
5593	0.011462274913262703
5654	0.0674868453026377
5741	0.03832290532200611
5809	0.020076197882171812
5812	0.008154229646814636
5817	0.03832290532200611
5983	0.00950511579852193
6004	0.011544005783028154
6027	0.007071530741076617
6038	0.009448663065359866
6049	0.008110069192820134
6052	0.018261730402940112
6089	0.012292879481418292
6116	0.03495625854063418
6120	0.023005975727528147
6125	0.013682547763298986
6126	0.017357775708727374
6132	0.006277025124363907
6133	0.03230705096495172
6179	0.03139171916031138
6184	0.0176762571115498
6228	0.008763286389121041
6281	0.021918674970389657
6321	0.021153357215745475
6328	0.1916145266100305
