26
t_index	tf-idf
339	0.14118183716798854
370	0.08417785371747344
670	0.09480253450579679
767	0.07869733346631964
1199	0.10720247627721864
1890	0.22659265214975863
2030	0.09879594126765458
2067	0.10549951643104281
4971	0.4111183298487798
5398	0.1016713526925478
5978	0.057256582804383824
6033	0.21720153536246925
6746	0.10087605816060413
7277	0.12717249458340688
7945	0.21595176930670015
9531	0.09055227315378703
10291	0.1488151312766485
10939	0.17433911430727028
10979	0.29055664182178165
10981	0.43871241376593967
11021	0.09241135323272606
11111	0.281051037975829
11253	0.1334380372730335
12084	0.17649460812498416
12200	0.29055664182178165
12214	0.11286784955210963
