33
t_index	tf-idf
192	0.1632417165955618
234	0.09246573332701377
369	0.10823647707495494
740	0.09482523361727603
1274	0.28299662076797677
1405	0.18785486661949172
1693	0.1288794620483502
1883	0.08138687647880642
2526	0.11363691325474744
2563	0.09826109051922019
3260	0.11542205962248712
3332	0.2717353715173977
3345	0.16442824471654524
3746	0.09076584926474957
3811	0.13131005874592114
4551	0.1947930107562234
5809	0.18487387085275694
6353	0.14729036932493922
6681	0.3501670616224436
7144	0.06017605935380304
7260	0.2975030233703694
8181	0.07738631184773048
8489	0.12656065726250693
8560	0.13724928227974023
8925	0.12119121514170587
9294	0.020514748996288953
9326	0.3175130581404346
9401	0.03092649383740044
9548	0.2975030233703694
9614	0.08498163697667298
9659	0.23198652489133806
10282	0.11107237153749064
10447	0.1227428796773476
