54
t_index	tf-idf
83	0.09436718470922124
208	0.07403338233514906
340	0.03693214771240348
1208	0.13458424329764024
1545	0.14185648860952796
2153	0.09205362382610252
2368	0.2314370714653963
2690	0.08689057227656362
2752	0.21729550406421702
2806	0.09977181717585942
3300	0.1679797170572708
3604	0.1380717874343943
3913	0.06993431462218613
4060	0.06255507011906329
4147	0.07214188904940873
4406	0.1197502337114719
4848	0.07381919693755694
5102	0.1428552583713331
5198	0.05859135898568595
5341	0.10213219753550407
5487	0.132938003837169
6599	0.11007386531705599
6900	0.07403338233514906
6920	0.06206033346312445
6962	0.11684440263575044
6973	0.20446687097466293
7003	0.08805255699955691
7155	0.10294769535107365
7421	0.12833630568524446
7445	0.04894797759195461
7511	0.06140913669967505
8155	0.2524052270445382
8341	0.1697939846346455
8629	0.13375350165273858
8892	0.1428552583713331
8912	0.26427440095666344
9247	0.09505094256473612
9248	0.17378114455312724
9523	0.11359099564195381
9531	0.05412164755845526
9606	0.14937081286793752
9854	0.051848859056461805
10152	0.11856500656627261
10609	0.09078372646291069
10610	0.1679797170572708
10746	0.1778969715914349
10775	0.20870277789309982
11070	0.1262026135222691
11134	0.1757285715907081
11173	0.11518793572523245
11535	0.2802316450305937
11581	0.1171827179713719
11951	0.0809918412191639
12124	0.054535077367497777
