208
t_index	tf-idf
199	0.030258093526088273
228	0.02619333274033702
234	0.04962133553771253
235	0.050097943160675035
245	0.12610248508515304
340	0.011243512505596515
355	0.08531288323389837
500	0.03760048200319387
543	0.02398585665060378
602	0.07593445577024374
615	0.04022745380533817
638	0.030028762429252107
674	0.07520096400638775
732	0.039521369564540984
740	0.0254437755775099
824	0.036827116615337184
911	0.03574412190805964
936	0.031851722826376404
1168	0.03863382450505003
1328	0.03863382450505003
1496	0.07982685485192699
1516	0.014643849695597492
1535	0.0264527057461615
1570	0.04960588126899277
1604	0.07593445577024374
1605	0.5320615844237293
1608	0.07044842738827238
1630	0.05717760084293454
1656	0.028625971423754625
1697	0.04123015029003101
1707	0.068362736196302
1733	0.027448689151682575
1805	0.02320845058456471
1844	0.046978909466848476
1883	0.04367591496666762
1914	0.05169157246096316
1917	0.023913308429639943
1946	0.01889346216277005
2092	0.030728757009398977
2153	0.02802452970604413
2238	0.045474003178205005
2264	0.09712001300973858
2342	0.013933439248274834
2394	0.054852430641859615
2404	0.06916260543356044
2632	0.059987005217340225
2741	0.02384114713436048
2816	0.03395911444127142
2825	0.031851722826376404
2879	0.023556290069999337
3252	0.02384114713436048
3343	0.03397453396150085
3424	0.018597168334464828
3438	0.08143903139404085
3454	0.02822205453953926
3586	0.03591870769543884
3604	0.04203416169505101
3642	0.023913308429639943
3649	0.04288898555167011
3740	0.02215189757183346
3771	0.04738282635106385
3772	0.036095575714550396
3871	0.02202544608327091
3954	0.08352162961290525
3956	0.04203416169505101
3997	0.06224728219668982
3998	0.07593445577024374
4014	0.06353684902017549
4080	0.02076451463723176
4147	0.021962660769711206
4183	0.036827116615337184
4297	0.021112951337947244
4425	0.07814064154246277
4428	0.01535514487841678
4430	0.14297648763223855
4479	0.03279450684065846
4749	0.06781206916206672
4860	0.07044842738827238
4950	0.0729152764838301
4977	0.018117323338233952
4992	0.15901064340512716
5085	0.03293471753365395
5101	0.09645747991976872
5398	0.055499484805897226
5499	0.0441198528870214
5534	0.11610164127640825
5593	0.02832190894695217
5637	0.03863382450505003
5722	0.02872886325643411
5772	0.012615589544408438
5932	0.08531288323389837
5983	0.0469720062052406
6006	0.044445897839484924
6028	0.046978909466848476
6116	0.04318636479257815
6119	0.058050820638204124
6132	0.015509777542001203
6184	0.02183795748333381
6250	0.026896358960826653
6259	0.1146329130108521
6273	0.04097242419684847
6337	0.05898430873264738
6379	0.018695213769244098
6390	0.059987005217340225
6432	0.05349828035067601
6585	0.03251837050543786
6599	0.0335105580880155
6615	0.11340279971035634
6633	0.03975266085128179
6704	0.054852430641859615
6740	0.02802452970604413
6796	0.09182864199773708
6840	0.11340279971035634
6900	0.02253850132407276
6920	0.01889346216277005
7118	0.025855059851394448
7144	0.04843983265625608
7167	0.06353684902017549
7170	0.024354550056954777
7219	0.03523348731504906
7227	0.013591749100076676
7248	0.0206503349655975
7277	0.023139943041783254
7368	0.045474003178205005
7371	0.04620554407899179
7379	0.0729152764838301
7446	0.01071503010526593
7497	0.008004873959612477
7618	0.024810667768856265
7781	0.04231314499730855
7812	0.03506747037583032
7830	0.056357336930503085
7909	0.011074382668447761
7935	0.07982685485192699
8009	0.04203416169505101
8025	0.14881764380697832
8049	0.021900165458633387
8057	0.14681604028192188
8081	0.03760048200319387
8181	0.02076451463723176
8281	0.009267674778734913
8348	0.054852430641859615
8430	0.025606792137340982
8500	0.04822873995988436
8543	0.0321144536212225
8552	0.06496239900630102
8578	0.04960588126899277
8580	0.06655602830658913
8583	0.058050820638204124
8710	0.02883254353996276
8731	0.03474142542336679
8829	0.02662842523925113
8846	0.01626942756041872
8892	0.043490427269380606
8906	0.0299155382472403
8944	0.03365843071608925
9131	0.25387886998385134
9223	0.02320845058456471
9288	0.0441198528870214
9294	0.022018302495188383
9506	0.07982685485192699
9569	0.039521369564540984
9570	0.02904231845197071
9612	0.04768229426872096
9614	0.02280251381368542
9816	0.11435520168586907
9819	0.051139242270107244
9879	0.05056539947425498
9885	0.051139242270107244
10062	0.030849026341683555
10067	0.06074846677525436
10089	0.04176081480645263
10098	0.029471885032575147
10177	0.04960588126899277
10223	0.1159014735151501
10233	0.03720827451892452
10275	0.03429956524590773
10291	0.027077975255401274
10349	0.014643849695597492
10650	0.05415842155652089
10658	0.0491310883149364
10705	0.01570558719380003
10836	0.029255397041395424
10965	0.021776034213722865
10982	0.08531288323389837
10988	0.07044842738827238
11034	0.055791505003394484
11057	0.04392532153942241
11096	0.03251837050543786
11098	0.10699656070135202
11107	0.0425980020616697
11111	0.10227848454021449
11141	0.04047124798296696
11171	0.03295326477547967
11203	0.07684149183125064
11253	0.024280003252434644
11270	0.05898430873264738
11272	0.00848205931236541
11539	0.0491310883149364
11585	0.017161852768129628
11777	0.0264527057461615
11781	0.07593445577024374
11823	0.024205864925605405
11951	0.07397074115674501
11976	0.08808962416915313
11998	0.022936477391159466
12050	0.19291495983953744
12160	0.05169157246096316
