49
t_index	tf-idf
228	0.0798030151903211
333	0.18367251622422248
543	0.0730775156264582
1178	0.07263663031272476
1405	0.07678539636797181
1535	0.08059324483116001
1570	0.15113383759457255
1605	0.3473630849243263
1883	0.06653352859081998
2404	0.21071715106787106
2604	0.2313488927649746
3438	0.12405981941761982
3502	0.1034629595428782
3814	0.21463465442649882
3979	0.20277571359901087
4430	0.21780265473441016
5398	0.05636327728798242
5534	0.17686296612676114
5772	0.03843581471772381
6116	0.13157554862232163
6259	0.11641705657190689
6432	0.1629927784220605
6615	0.11516779782123628
6840	0.11516779782123628
6900	0.06866786984926869
6989	0.1860614752605351
7160	0.25992207193093836
7170	0.07420081084815748
7277	0.07050027747033592
7618	0.07559046099509716
8025	0.15113383759457255
8049	0.06672305712645937
8057	0.17892129739959553
8337	0.09907345663629964
8898	0.041409872147582856
9229	0.06007115802949603
9401	0.025282316399995064
9570	0.08848299693515597
9695	0.25992207193093836
9777	0.07241794341318147
10067	0.18508186281269545
10223	0.11770536091762099
10275	0.026125052064540813
10990	0.03289548164101008
11021	0.05122983602435738
11060	0.07352316736025652
11270	0.17970701676053627
11942	0.12891511692860763
12053	0.15748829609457138
