57
t_index	tf-idf
199	0.16910944399351727
452	0.11594977132156126
490	0.09243032784680685
589	0.08723261922171859
1022	0.3719749537967387
1056	0.12609269697116818
1301	0.08654515493350284
1904	0.11378864060406389
1987	0.13357238826944623
2067	0.05364334725732424
2117	0.1242018282636932
2126	0.13601255711112908
2615	0.03149877914080114
3173	0.10677863850382381
3345	0.1232907120266365
3466	0.21126561713471134
3704	0.12068212645118112
3746	0.13611513280877718
3913	0.059495493531795215
4358	0.07087562339771333
4428	0.04290918082115968
4803	0.04734907354304582
5221	0.18328520311710175
5827	0.15748774629597082
5993	0.11594977132156126
6027	0.04882715729465138
6038	0.06524066352941427
6378	0.06466340813018691
6762	0.07942526425289409
6775	0.23807595272559634
6777	0.15134298777107705
7118	0.07225066562965435
7171	0.10620138310459647
7237	0.08581836164231936
7497	0.022369218063608375
8123	0.12416058414030998
8209	0.04534934966284256
8246	0.21219502121283096
8281	0.02589805150138315
8534	0.12068212645118112
8784	0.17173993490339895
8925	0.09087095244464849
9294	0.06152903998118732
9943	0.08175273705222694
10038	0.09164260155855088
10098	0.08235770186582486
10311	0.21219502121283096
10433	0.2885804745193089
10436	0.1676306719455777
10574	0.1130948689517137
10799	0.10291152694955029
10941	0.11985111510471587
11099	0.08520662597742354
11212	0.20375807640000024
11581	0.04984565643324526
11951	0.06890250646503471
12247	0.10136806798383677
