184
t_index	tf-idf
40	0.04369144279362421
67	0.031231251156326023
315	0.03902556375697175
339	0.027222586891507507
479	0.057391485613911324
491	0.02466687872535687
590	0.05177572845339599
624	0.02466687872535687
638	0.031821372141789823
673	0.032690602875938723
885	0.025264378345163322
999	0.10034404326184958
1101	0.04212575251994835
1208	0.04341833137449286
1305	0.07465394652902141
1457	0.03445960091549175
1463	0.04315032514180808
1528	0.022004081892210387
1545	0.045764436305141
1689	0.028988052989674603
1750	0.024888033484979172
1789	0.12943132097959983
1924	0.05110782323476902
1946	0.020021334277254957
2013	0.05362972883284572
2043	0.049367761463329475
2083	0.035202664384384824
2097	0.03825035248092529
2116	0.03375315675440271
2182	0.046753650299996556
2273	0.12538939310537536
2342	0.01476521573537976
2346	0.05477737445057841
2501	0.06884042187463625
2615	0.023889600126693646
2650	0.044839088411356906
2651	0.036987077881807856
2752	0.07010187797974607
2824	0.06596322230270509
3066	0.04369144279362421
3299	0.05065261306574207
3343	0.03600269212159209
3570	0.04094012564561139
3604	0.04454345080379987
3651	0.03194236793143189
3778	0.04454345080379987
3898	0.06503676970905407
4004	0.023273753063365078
4057	0.035050938989873034
4084	0.019915907949435697
4108	0.06884042187463625
4124	0.047453199574689825
4140	0.058902135835414746
4147	0.023273753063365078
4255	0.07726805769235433
4316	0.03206439348485388
4326	0.05538759062641466
4327	0.16376050258244557
4387	0.015673461230972494
4408	0.11976701191037946
4524	0.03375315675440271
4749	0.02395340238207589
4763	0.03882779626310192
4764	0.06884042187463625
4803	0.017955464690496012
4848	0.02381487071518121
4948	0.045504633673434436
4964	0.10844509255512175
4977	0.038397725481851316
5016	0.05110782323476902
5043	0.038632719567022425
5102	0.04608665022426209
5119	0.031231251156326023
5245	0.05256717495438172
5324	0.03902556375697175
5362	0.023075985569495253
5487	0.042887236733209835
5542	0.04608665022426209
5593	0.03001262561153433
5948	0.1700758090176542
5978	0.011040175788678188
6004	0.030226628330343435
6027	0.01851597577604918
6047	0.06250546099360323
6089	0.03218746648072685
6092	0.03806292607368023
6184	0.023141605436819746
6228	0.022945639981032315
6329	0.018756147488579417
6397	0.10034404326184958
6462	0.05308861118102958
6471	0.047816204178460546
6599	0.10653305564391498
6601	0.058902135835414746
6716	0.026456581340325424
6740	0.029697493893586495
6746	0.01945085369077816
6950	0.029593970584761004
6962	0.037695267057927806
6993	0.047083518592099714
7159	0.02237331901769791
7277	0.049042629752540506
7421	0.04140267917765865
7446	0.011354679077883019
7497	0.00848273630380496
7538	0.030334839530655418
7544	0.06596322230270509
7698	0.058126924559368284
7775	0.14267087457216945
7776	0.04163967492030466
7819	0.02949118938488647
7904	0.05308861118102958
7967	0.06732977165313284
8055	0.02112056324857447
8057	0.031116086553363825
8155	0.6107149053978086
8279	0.06250546099360323
8281	0.02946276544543048
8283	0.04589127996206463
8284	0.03158240134356059
8298	0.05110782323476902
8321	0.08786343384033617
8427	0.08459223256824291
8455	0.05602493626348358
8474	0.19613048659666776
8629	0.04315032514180808
8723	0.047099158969950504
8819	0.04140267917765865
8824	0.06750631350880543
8829	0.1128721879344054
8879	0.047453199574689825
8944	0.07133543728608473
8983	0.022064964854111073
9247	0.06132892262293474
9248	0.16819102599164265
9294	0.040832253701467106
9401	0.008793662429295065
9523	0.07329136560263885
9531	0.017460228408979914
9534	0.025112652950651532
9581	0.02938913972999966
9582	0.035050938989873034
9631	0.02129296511710452
9691	0.08459223256824291
9854	0.01672700227562453
9922	0.04896384979619325
10037	0.058126924559368284
10073	0.07040532876876965
10102	0.058126924559368284
10130	0.05669193633921806
10138	0.04608665022426209
10148	0.04237511386576162
10152	0.07650070496185057
10159	0.11780427167082949
10175	0.025572732508750157
10177	0.15770152486314515
10275	0.01817356330556601
10527	0.03490080237213541
10780	0.04641627200507403
10781	0.09040575722262807
10854	0.046753650299996556
10965	0.09230394227798101
10990	0.011441663668134951
11006	0.052064038559169856
11034	0.019707352767160107
11060	0.025572732508750157
11070	0.04071432702652057
11362	0.07244374703282473
11383	0.07726805769235433
11448	0.01532609230594182
11684	0.05477737445057841
11719	0.02949118938488647
11777	0.05606367533054755
11795	0.037695267057927806
11840	0.039226097319333554
11905	0.023541759296049857
11953	0.015174366911430034
11963	0.04454345080379987
11968	0.02129296511710452
12024	0.03066446131146737
12035	0.06088774727546109
12071	0.04818863852014678
12084	0.03403157163798651
12209	0.009161007440558278
