295
t_index	tf-idf
50	0.061534882227111266
68	0.04304546308493297
115	0.03530770698164292
118	0.12243036715698148
128	0.04212009819968079
199	0.029304698773360997
201	0.06760740235708604
218	0.03968143426048279
333	0.02919317562581188
339	0.024879613240278587
340	0.01088924346297435
370	0.029668298499268275
382	0.09170770571034258
451	0.018690808073930195
488	0.022745988464841847
491	0.02254386789093834
517	0.037839263739216214
572	0.02733281283348197
583	0.02288248856101614
590	0.07097929952182688
670	0.13365177504502332
674	0.03641573775580917
680	0.05914576046693397
692	0.04629308109870661
706	0.08262478078801538
767	0.013868350624687944
782	0.10766517998101388
876	0.04511881316206353
953	0.02553494432746083
956	0.0467091125726282
965	0.06291551491283415
989	0.0467091125726282
1017	0.04851941951407992
1070	0.03318693365875227
1108	0.038959936955986076
1117	0.030232795627921985
1172	0.08791409632008299
1199	0.13224146541616633
1328	0.07483304185091841
1405	0.024408764117232234
1436	0.04588985264558095
1497	0.07061780714943847
1516	0.014182440273107862
1568	0.025285338861728568
1570	0.04804286187831326
1615	0.023443168340461996
1656	0.02772400280092656
1689	0.026493130496602374
1700	0.044749665068179754
1701	0.038959936955986076
1785	0.06620871172296765
1786	0.07731161031158836
1805	0.02247718128013293
1851	0.05458158760046355
1883	0.021149870705594796
1893	0.11210101974383607
1902	0.04304546308493297
1908	0.04404117410791926
1917	0.04631965986891229
2030	0.12187143901992625
2065	0.05245195730478407
2073	0.02823000739457326
2124	0.07354185586568819
2126	0.04713878682835704
2139	0.10490391460956815
2167	0.029304698773360997
2256	0.2206255675970646
2342	0.04048324191630648
2359	0.012808873584181821
2419	0.04272969140188624
2435	0.05525021008574305
2441	0.03072271776330931
2563	0.05106988865492166
2605	0.04629308109870661
2615	0.021833487536868472
2666	0.08195982124455917
2690	0.10247685604689631
2790	0.03428610746012968
2816	0.06577821027974101
2825	0.03084811480388786
2828	0.04713878682835704
2837	0.03176119287085381
2921	0.043369032382456874
2967	0.03513181318978011
2974	0.06291551491283415
3038	0.036609873021274095
3050	0.05245195730478407
3095	0.030232795627921985
3167	0.05458158760046355
3251	0.02358716858894144
3267	0.028127231254052226
3367	0.09170770571034258
3382	0.08757952687743564
3389	0.029994536505215896
3410	0.05312409903024645
3454	0.02733281283348197
3572	0.01636828818898257
3580	0.0324546822373268
3604	0.08141943547118545
3633	0.04242135033471324
3642	0.06947948980336843
3651	0.11677270250324752
3658	0.08484270066942648
