105
t_index	tf-idf
78	0.07281283047961812
103	0.14046137949597975
118	0.12538854245704845
201	0.08655117432990189
286	0.09633828880128469
334	0.11189174329664126
491	0.057721437945304335
670	0.08555067698300801
675	0.09527307962682392
795	0.115522446578329
976	0.04434658810876827
1128	0.1094053266550313
1168	0.1916029140319967
1172	0.22509571471082473
1588	0.0857522968078347
1946	0.0468506865799271
2030	0.1337315458286277
2239	0.10635310788997895
2384	0.1439503665340559
2563	0.06537980578864112
2710	0.11959425755528473
2804	0.15143711624979117
2812	0.10558985015744067
2822	0.1439503665340559
3064	0.1094053266550313
3136	0.07590341548189002
3267	0.07201711087282386
3416	0.118529048380824
3590	0.07123982659340401
3658	0.1086158485645405
3661	0.10678281565039097
3718	0.07561038942024362
3740	0.05493072690158852
3784	0.07619902330420812
3854	0.11365800745433698
3860	0.11104229866508872
3871	0.05461716134080511
3945	0.0913213091027581
3964	0.11276325387492303
3980	0.10784452101319533
4012	0.15605909311791252
4084	0.09320796989576266
4267	0.16766911877404567
4676	0.06783315069687597
4803	0.04201647287648771
4849	0.1086158485645405
4902	0.06877170898185907
4907	0.0699830777695699
5014	0.08863577454264118
5285	0.06474071464107169
5346	0.11457727785675817
5597	0.07503190490360825
5772	0.031283256963393354
6168	0.08132152531379672
6221	0.05149039169592955
6421	0.03875055102721061
6599	0.08309713913597888
6635	0.10861299841304962
6701	0.07073146428016318
6835	0.06581273141843547
6837	0.10035777129746007
7159	0.1047088413324871
7362	0.1342982674190888
7538	0.07098468262016232
7869	0.07649725878606413
7908	0.14562566095923624
7945	0.09743842902605579
8049	0.05430649920652481
8165	0.12420782211308075
8281	0.02298133198894581
8370	0.12183183792061136
8440	0.07254548826199829
8779	0.07362788118628023
8942	0.12304751870918719
9055	0.056876273085527805
9188	0.09527307962682392
9297	0.05009802298646268
9401	0.04115501161504703
9426	0.08237557862089201
9490	0.08029958019535338
9531	0.04085760107069214
9534	0.05876456665118764
9732	0.23295579410411973
9805	0.06516541994232009
9960	0.11145541334734803
10275	0.02126341598114197
10321	0.0699830777695699
10375	0.09424065137416239
10385	0.08063678173512943
10534	0.0717560101715075
10705	0.03894561710454453
10852	0.07898367542767408
10853	0.05605187606304637
10880	0.07503190490360825
11021	0.08339285306230067
11034	0.046115957859171594
11060	0.059841170381978816
11272	0.042066435359745705
11581	0.08846376559550533
11588	0.052647446727889964
11601	0.1462651650480643
11717	0.07898367542767408
11720	0.11104229866508872
12149	0.08029958019535338
12214	0.05092649151805565
