226
t_index	tf-idf
22	0.18756099835817763
72	0.04808497763950375
78	0.029798332255535413
270	0.05084032891617709
315	0.037372846141672314
340	0.011410126601891713
349	0.0810097840544001
426	0.061974977158655915
450	0.03920632707069686
451	0.039169752635313214
491	0.023622245898583954
540	0.07705970472776742
543	0.024341295560616757
583	0.023977064369558775
590	0.02479152313355234
614	0.09609451162351161
667	0.06447838171964745
670	0.017505620099051454
707	0.040018049320085985
740	0.051641637864502175
767	0.04359521492704994
852	0.04132292546830499
911	0.03627380287444913
930	0.03609888699618112
1178	0.09677776655719512
1185	0.09609451162351161
1222	0.07399578516751955
1355	0.03415720447684101
1516	0.014860852325522991
1557	0.03942602312972827
1631	0.043229248535042966
1750	0.023834034839195637
1848	0.05084032891617709
1883	0.044323134694347475
1893	0.029365833168931533
1967	0.044134898312871075
1990	0.09618653487672789
2109	0.05365230176074316
2153	0.02843981644928796
2167	0.030706478753209726
2313	0.1826278016742982
2342	0.028279829055813034
2343	0.1318501129705772
2359	0.02684316311231057
2368	0.023834034839195637
2440	0.03542068935928984
2615	0.03431682712443193
2629	0.025986251183511687
2747	0.03461749486499898
2960	0.12394995431731183
3073	0.04850749438415114
3103	0.041070978752623194
3117	0.09609451162351161
3136	0.031063140643769294
3153	0.058911057598408034
3175	0.10491514742156764
3181	0.10730460352148632
3216	0.12394995431731183
3290	0.04265705279432814
3343	0.05171698793611486
3392	0.07399578516751955
3424	0.018872753957209873
3526	0.0350937522291545
3572	0.01715125950921903
3624	0.03756488718479627
3808	0.04579120632232123
3847	0.12797115838298442
3856	0.10935292738207057
3858	0.03385869900848885
3871	0.022351834282050977
3944	0.04689024958954441
4004	0.08915247429024321
4027	0.10533012435108263
4044	0.0659250564852886
4080	0.021072217487170225
4113	0.038157671789402374
4147	0.022288118572560803
4169	0.04544357482390326
4284	0.32303507749016563
4294	0.03645097579402352
4380	0.07705970472776742
4428	0.04674806390776437
4431	0.0810097840544001
4432	0.058911057598408034
4466	0.06937578220891988
4523	0.0810097840544001
4540	0.08657710817563952
4554	0.1384436046386424
4653	0.025986251183511687
4667	0.053041947466271555
4736	0.071492380606528
4917	0.016891364480286983
4955	0.071492380606528
4981	0.018101704482759835
5221	0.03328047838362453
5319	0.051358530443560646
5358	0.05365230176074316
5398	0.018773971439377344
5406	0.028539676604036352
5468	0.12632325334810518
5469	0.10168065783235418
5597	0.030706478753209726
5662	0.053041947466271555
5772	0.03840760806399746
5773	0.054291054639808364
5968	0.030943221010279496
5983	0.023834034839195637
5993	0.042107751116035055
5998	0.04985914655078735
6027	0.035463662646902615
6036	0.0454809304917131
6044	0.02990861968185617
6049	0.02033596179017833
6084	0.06713309040952167
6367	0.030131888190694737
6405	0.02267492473594421
6512	0.07399578516751955
6626	0.023005801246613347
6635	0.08889878865203449
6743	0.0922957364257616
6746	0.03725423503611874
6785	0.05099163304505976
6966	0.04382633002929653
6978	0.06316970520861526
7069	0.040107024382914414
7070	0.030019800133493903
7114	0.08657710817563952
7183	0.0659250564852886
7196	0.04132292546830499
7227	0.05517264392095584
7234	0.04767507523727447
7345	0.03987625070266385
7388	0.027760420094795287
7412	0.08657710817563952
7432	0.0313061684174315
7446	0.021747625572223962
7497	0.016246991367849024
7520	0.09677776655719512
7577	0.29636192490321567
7769	0.19343514515894236
7793	0.04781072673433508
7794	0.06316970520861526
7909	0.011238490482568322
8018	0.05245757371078382
8064	0.04985914655078735
8081	0.038157671789402374
8123	0.09017909937748216
8128	0.021485646462105774
8209	0.049406543206918785
8281	0.009405009553543774
8283	0.021973900953067695
8404	0.05851960797513717
8590	0.029688923622824763
8608	0.04579120632232123
8801	0.07705970472776742
8823	0.03681233114241597
8868	0.05719247868514656
8898	0.01379316098023896
8906	0.030358847254791755
8925	0.033000250070392236
9082	0.04510452770260541
9107	0.03415720447684101
9186	0.03118411685151658
9202	0.051358530443560646
9224	0.04579120632232123
9226	0.048943426577600355
9294	0.033516877253055376
9389	0.04809828351377748
9400	0.03272562670090811
9401	0.02526376262276068
9527	0.08657710817563952
9531	0.08360397225660696
9534	0.02404914175688874
9540	0.028946542246161163
9620	0.021072217487170225
9648	0.05719247868514656
9770	0.03645097579402352
9854	0.016018620162704004
9879	0.02565735615935387
9937	0.04939365415053594
10038	0.06656095676724906
10084	0.041579581740114724
10101	0.03836109344714917
10119	0.056407653037416496
10175	0.02448973712265528
10185	0.04808497763950375
10320	0.08657710817563952
10349	0.014860852325522991
10417	0.05004459362760581
10553	0.02327636587803766
10575	0.11504063082668481
10580	0.043229248535042966
10590	0.0810097840544001
10599	0.039649291638566835
10642	0.04579120632232123
10706	0.029472687488406955
10734	0.06316970520861526
10765	0.071492380606528
10933	0.02874160246018502
10934	0.03206217829224263
10935	0.026756399426577045
10942	0.016262366991157105
11057	0.022288118572560803
11060	0.02448973712265528
11107	0.043229248535042966
11219	0.051358530443560646
11253	0.04927960205793782
11271	0.054291054639808364
11272	0.00860775229721766
11402	0.06754230127989533
11414	0.06087593389143273
11491	0.11438495737029312
11559	0.044134898312871075
11719	0.05648449771436724
11761	0.09618653487672789
11823	0.049129128138910655
11879	0.07399578516751955
11925	0.017595657869264522
11951	0.025022296813802906
11953	0.014531738309016648
12010	0.025738844296192085
12024	0.029365833168931533
12076	0.03663046476500871
12124	0.01684852291430993
12228	0.07399578516751955
12235	0.10479947187051283
