315
t_index	tf-idf
84	0.06829098963344936
228	0.020967156973603407
310	0.027809707438133942
326	0.022832687047556196
333	0.02412872790724498
339	0.020563484631024156
340	0.009000171684013122
343	0.027939417021617615
376	0.03321409152543313
388	0.03896112488198751
394	0.048885122313035365
466	0.04051099585117884
491	0.01863294563392331
494	0.06389955081248178
570	0.06829098963344936
572	0.022591101846954304
583	0.037825644418158375
590	0.039110515123147026
707	0.01578287984466207
740	0.061101461408906904
767	0.01146246174224015
844	0.059880404072929584
926	0.06389955081248178
941	0.03729157732750008
953	0.04221025706152968
989	0.03860599074591008
1025	0.07579820388317256
1101	0.03182108548194314
1138	0.027939417021617615
1178	0.07633714722023258
1220	0.047215574758547936
1246	0.23346796880960602
1265	0.04511274459612392
1291	0.05639233656275856
1323	0.048885122313035365
1340	0.07025480585149907
1355	0.026942795226000616
1367	0.024313871232219928
1388	0.048018210100902035
1442	0.055363065830705716
1460	0.054124943622593444
1516	0.011722062950493274
1528	0.01662151365752177
1568	0.06269647426411172
1579	0.03182108548194314
1586	0.07579820388317256
1627	0.04137790806331216
1683	0.0508597779526783
1685	0.1065531222680059
1693	0.027681532915352858
1868	0.06389955081248178
1883	0.01748077982573079
1906	0.034098715304504555
2034	0.04183885510715558
2037	0.027554857544178978
2062	0.058366992202401505
2313	0.048018210100902035
2342	0.011153395820106937
2362	0.09293667826342143
2382	0.05472278900827114
2435	0.022832687047556196
2458	0.034098715304504555
2607	0.06479259571804916
2615	0.018045802443552174
2641	0.07133703212073483
2802	0.05639233656275856
2803	0.03611955703021125
2879	0.03771253062828509
2925	0.11187473198250025
3031	0.04051099585117884
3066	0.03300378160145563
3103	0.03239629785902458
3115	0.03433164085743238
3170	0.1440546303027061
3209	0.042320295290072425
3226	0.04982750953979563
3258	0.03932829973166634
3260	0.04958213654552723
3269	0.046468339131710716
3332	0.0291825070937312
3345	0.03531692168785715
3389	0.024791068272763617
3476	0.06078377538372615
3563	0.04137790806331216
3572	0.01352870880104358
3584	0.0508597779526783
3718	0.02440764342638452
3756	0.05327656113400295
3843	0.06829098963344936
3862	0.031098776496186885
3871	0.03526172022626225
3877	0.03163594215696818
3925	0.05639233656275856
3956	0.03364737413336972
4009	0.18764932818753002
4080	0.03324302731504354
4122	0.024037329721222495
4162	0.05472278900827114
4176	0.027939417021617615
4269	0.07579820388317256
4333	0.014616306175986374
4359	0.02440764342638452
4391	0.0366897213434544
4406	0.0875475212811936
4529	0.03771253062828509
4532	0.04511274459612392
4548	0.06829098963344936
4551	0.04183885510715558
4653	0.020497644788333786
4765	0.04982750953979563
4767	0.027939417021617615
4771	0.03506207179390218
4798	0.08102199170235767
4803	0.02712651253001216
4855	0.08781620384491523
4917	0.053294826816249107
4948	0.034373435519310234
4964	0.02730586679062602
4977	0.043507494766707434
4981	0.014278408452636959
4985	0.07579820388317256
4989	0.02359156224646368
5029	0.06078377538372615
5030	0.04982750953979563
5130	0.05639233656275856
5285	0.020898824754703907
5441	0.03760553034640071
5610	0.04576934688427975
5768	0.05639233656275856
5772	0.03029546284709529
5897	0.03792885646910485
5947	0.0706338433757143
5968	0.04881528685276904
5980	0.02083092095378548
5983	0.018800002222582404
6049	0.016040763950926826
6052	0.03611955703021125
6114	0.07579820388317256
6120	0.02275155842275287
6140	0.03640088767273441
6150	0.041934313947206814
6184	0.03496155965146158
6200	0.05184270404436806
6221	0.03324302731504354
6228	0.05199825244156018
6250	0.02152991320121645
6404	0.06829098963344936
6421	0.050035961422774944
6451	0.07579820388317256
6477	0.03792885646910485
6591	0.06389955081248178
6601	0.04449368349206778
6635	0.017530575871008664
6644	0.06829098963344936
6701	0.022832687047556196
6740	0.06729896336022477
6799	0.05472278900827114
6942	0.05327656113400295
6946	0.05327656113400295
