274
t_index	tf-idf
22	0.1587452472994798
103	0.01946073151780696
149	0.026113826035836583
186	0.026255767191714224
234	0.01704806498501147
245	0.02888278247259541
326	0.019599494767271682
340	0.00772571434356177
386	0.01668343138282558
445	0.01765161974073335
491	0.015994452150563897
567	0.019599494767271682
670	0.011852928982379801
673	0.021197180611862102
707	0.013547966136602417
767	0.009839335093113058
772	0.08105935218981875
786	0.031004895198507368
830	0.05485113991059116
852	0.02797945449224803
881	0.07638642924182343
885	0.016381881755475784
930	0.04888459151834023
949	0.06506490003925484
996	0.04573240455620757
1102	0.05217656971722333
1138	0.023983093035667293
1210	0.05485113991059116
1268	0.034774490166155296
1349	0.05431235329173155
1355	0.023127596543841337
1356	0.02888278247259541
1516	0.020124351635118845
1522	0.03124638838958564
1528	0.014267846323834259
1575	0.03344408661411857
1650	0.05485113991059116
1656	0.019669660874820825
1676	0.023983093035667293
1705	0.058620734878239086
1736	0.03313924077502694
1820	0.0968139494991508
1883	0.015005437249178665
1890	0.02833032500513954
1893	0.03976678724778438
1904	0.02797945449224803
1990	0.10854534719936691
2054	0.0372136815817665
2055	0.06506490003925484
2083	0.045652093832983076
2100	0.03313924077502694
2152	0.03551864442754389
2167	0.04158227013968736
2208	0.038193214620911714
2213	0.019740360570060334
2264	0.01668343138282558
2265	0.03228044923970717
2338	0.1301298000785097
2342	0.019148068079608074
2348	0.07297605377920496
2359	0.009087655970835745
2363	0.08965026301045353
2365	0.04277175132551603
2368	0.01613785291318297
2465	0.021709069439873382
2506	0.04365784674278226
2510	0.02833032500513954
2538	0.06506490003925484
2575	0.04277175132551603
2583	0.0376905535506014
2614	0.03551864442754389
2655	0.024442295759170115
2660	0.02197598629286726
2664	0.11172115534094328
2687	0.11724146975647817
2747	0.046878511684937514
2777	0.05217656971722333
2879	0.03237229788899324
2893	0.04573240455620757
2973	0.05010201190379802
2991	0.03284407423417606
3020	0.04196280958855965
3051	0.06506490003925484
3132	0.06751853631515418
3187	0.06506490003925484
3251	0.01673465446072594
3343	0.04668959886184039
3344	0.04865070251946998
3389	0.021280562023868806
3424	0.025557210894672288
