38
t_index	tf-idf
340	0.04161933818090211
386	0.08987562079852629
919	0.18186517591876158
1717	0.14980963960931626
1750	0.08693652496576393
1924	0.17852501497464396
1946	0.13987326305173825
2087	0.1310435482631884
2213	0.10634366038435676
2273	0.32849877765733937
2323	0.13231156161657157
2387	0.3505123226173923
2441	0.2348481204916174
2571	0.2057513706610411
3079	0.15768209914409986
3872	0.16213693188826023
4060	0.14098831394747005
4113	0.13918312230959043
4566	0.16452232805492037
4981	0.13205479427262942
5497	0.14890720344266306
6025	0.09070805855796314
6219	0.17539375465543283
6365	0.19570100920650338
6585	0.1203710191529589
6626	0.08391547750632988
6920	0.06993663152586913
7237	0.05683908540088999
7775	0.24918220349985928
8075	0.17852501497464396
8281	0.06861103068543645
8321	0.10230541268287653
8900	0.13773131479687925
9174	0.2810813607145856
9582	0.12243662539290881
9631	0.07437857212043392
11925	0.0641815521358859
12133	0.07519296164464459
