54
t_index	tf-idf
235	0.11361083946173864
572	0.06400125644457344
670	0.03911910558310112
919	0.11141823066920363
1022	0.30186813150789427
1199	0.22117894896586246
1568	0.059206985634316506
1850	0.1762074982556256
1883	0.049523563748996864
1917	0.05422999176404227
1946	0.04284611225987065
2086	0.07701161476183271
2167	0.06861853379859136
2887	0.21473854253014307
2967	0.08226303670318322
3032	0.10312478614525276
3179	0.18700136932012737
3871	0.04994874562043706
4080	0.04708923740412646
4671	0.3069833044641785
4779	0.08665386677544845
4803	0.038425104199030155
5445	0.05882343729751413
5604	0.2675262259248464
6775	0.09660266406741554
7170	0.05523062828766011
7237	0.03482200644642276
7303	0.12780573322076935
7443	0.1296659068285485
7446	0.04859854470323373
7497	0.01815324927453032
7540	0.21473854253014307
7689	0.2946401476357469
7945	0.08910985458779846
8281	0.04203399361500929
8711	0.06246126105413387
8898	0.030823022415522164
8944	0.07632973186853972
9401	0.03763727655743843
9502	0.06246126105413387
9879	0.057335462491578865
10108	0.21473854253014307
10275	0.019445920106252457
10509	0.11476884358546233
11272	0.019235398063178834
11413	0.3444044493586916
11448	0.03279818729121961
11581	0.040451151395290846
11727	0.27533899601401035
11728	0.09793693808246093
11744	0.10653757429537072
11777	0.05998877231779891
11877	0.041086004402516356
12209	0.01960476498599704
