216
t_index	tf-idf
140	0.05557374150297805
191	0.07577308361818298
202	0.1968918891857719
208	0.022225124795962694
334	0.04449516303141309
343	0.034418166156902144
364	0.06138179265510032
386	0.07182723836505227
445	0.02533186108528602
583	0.023298433778499387
586	0.04484173020537732
624	0.02295365784922046
767	0.028240883659548462
873	0.0933747176480898
1039	0.0933747176480898
1041	0.0933747176480898
1178	0.1410579512953138
1226	0.07871693799171746
1340	0.02884862843591046
1367	0.029951908421731916
1405	0.049704906254749916
1442	0.034100482433874674
1516	0.014440240826055196
1528	0.02047580371491519
1588	0.034100482433874674
1615	0.047738610569567574
1719	0.08412668834159008
1809	0.07376580890467005
1883	0.021534321354261064
1906	0.08401143432443679
1959	0.01923503965897473
2037	0.033944432865278575
2067	0.037858964699773526
2075	0.06741221705515484
2149	0.08968346041075465
2176	0.07190145857898642
2180	0.030420099829155976
2218	0.06563062972859064
2229	0.03128117832967913
2252	0.04163879146620851
2280	0.05340539996598698
2293	0.0626534292724867
2342	0.013739707963595615
2404	0.034100482433874674
2439	0.04484173020537732
2615	0.02223036459408734
2629	0.05050150785924921
2647	0.08401143432443679
3169	0.13126125945718128
3175	0.050972850072218315
3182	0.06946890868521774
3225	0.05915294268778542
3252	0.02350965854921896
3260	0.03053976059553735
3269	0.05724367892261408
3314	0.0237242811828063
3603	0.07487865903509036
3676	0.10550887479756503
3690	0.03727534703889517
3713	0.050972850072218315
3730	0.03707768288997862
3772	0.03559370089887762
3888	0.06946890868521774
3934	0.05154068410870735
4004	0.02165729075947365
4009	0.038527084941156114
4080	0.02047580371491519
4084	0.01853266243847814
4093	0.06405915833534513
4110	0.05340539996598698
4147	0.06497187227842095
4239	0.13482443411030967
4358	0.02501034947928336
4491	0.04713457111559121
4507	0.05481112902884541
4569	0.04449516303141309
4749	0.02228973550827387
4765	0.06138179265510032
4766	0.06820096486774935
4910	0.09980982676257141
4948	0.06351621156796877
4964	0.03363770473560117
4977	0.035730838210701
5002	0.13482443411030967
5223	0.03707768288997862
5224	0.04144971646221989
5285	0.05148992352523563
5286	0.03809665774241018
5315	0.05915294268778542
5601	0.06563062972859064
5739	0.03809665774241018
5772	0.012440181712510323
5812	0.019867984551572675
5822	0.0933747176480898
5900	0.05154068410870735
5901	0.06022087937871803
5949	0.07487865903509036
5983	0.06947835737728372
6025	0.024164170015504992
6027	0.017229961578843343
6033	0.03897186232791463
6036	0.022096834518887568
6084	0.032616500442773665
6221	0.02047580371491519
6251	0.02822795438572855
6353	0.03897186232791463
6360	0.0933747176480898
6381	0.05638260042209093
6514	0.06138179265510032
6613	0.15743387598343492
6759	0.023228762152719164
6835	0.0523425255113313
6950	0.027538541976298264
6970	0.15154616723636596
6994	0.045197540251909675
7010	0.01960059912941075
7108	0.0933747176480898
7126	0.08412668834159008
7144	0.031844215087805425
7195	0.034418166156902144
7237	0.030283292245203465
7290	0.0933747176480898
7359	0.03457989039178574
7446	0.010566047753480336
7468	0.03878096639218412
7497	0.007893573763856217
7513	0.025170136850402428
7520	0.02350965854921896
7743	0.0933747176480898
7776	0.03874762030961465
7793	0.023228762152719164
7827	0.1879602878174601
8000	0.09599129923222872
8123	0.06572004841797215
8209	0.016002724623124888
8215	0.04449516303141309
8226	0.1867494352961796
8269	0.02863851250259178
8440	0.02884862843591046
8452	0.08344964153143719
8567	0.0933747176480898
8598	0.07871693799171746
8679	0.04713457111559121
8743	0.034418166156902144
8846	0.016043216569283446
8861	0.03490934135298754
8898	0.013402768693496764
8905	0.03747598369222827
8917	0.030183950549004995
8918	0.04144971646221989
9188	0.03788654180909149
9203	0.03831013567297949
9294	0.05428039709855808
9389	0.07010541340882183
9397	0.1867494352961796
9441	0.28107344560731157
9442	0.0933747176480898
9502	0.027160017694795948
9531	0.016247540409601035
9581	0.027347937505846062
9774	0.04844796703473135
9831	0.05408975951187704
9854	0.031130479972979453
9869	0.06946890868521774
9875	0.042005717162218396
9877	0.03490934135298754
9879	0.024931167727481048
9895	0.06563062972859064
9902	0.05724367892261408
9987	0.08412668834159008
10062	0.030420099829155976
10065	0.05816418774865512
10067	0.1797114505303915
10071	0.07871693799171746
10073	0.03275768785571868
10092	0.03966812913565569
10156	0.08412668834159008
10275	0.008455665563967193
10349	0.028880481652110393
10385	0.03206623334235565
10465	0.040153349372473085
10587	0.05816418774865512
10599	0.038527084941156114
10621	0.07871693799171746
10653	0.08412668834159008
10705	0.01548721586928494
10770	0.11276520084418186
10786	0.1691478012662728
10831	0.08899032606282618
10854	0.043506408092282796
10933	0.02792811960986942
10941	0.04229265480220764
10942	0.01580208796979179
10987	0.07190145857898642
11021	0.0165811099341998
11143	0.03613103872547572
11198	0.03727534703889517
11299	0.0933747176480898
11534	0.07871693799171746
11732	0.05154068410870735
11777	0.052169811820751644
11852	0.12811831667069026
11856	0.1282649333694226
11877	0.0178654191053505
11913	0.030183950549004995
11957	0.05816418774865512
11974	0.07487865903509036
11977	0.02938886766211084
12006	0.07871693799171746
12024	0.028534682515405967
12084	0.031667932540106004
12104	0.031154712112490428
12127	0.027347937505846062
12148	0.010646990889619611
12209	0.025574208154099803
12235	0.033944432865278575
